55, 46, -880.826660156, -215.042114258, -866.563598633, -387.727539063, 1167.96496582
55, 61, -373.693939209, -2727.15551758, -393.707092285, -2658.04492188, 1211.49133301
55, 7, 812.66204834, -2295.97607422, 1013.08276367, -2062.91308594, 1230.4888916
55, 96, -2719.36279297, 4291.22558594, -2695.26953125, 4172.78662109, 559.593200684
56, 61, -389.911834717, -2726.61328125, -528.783935547, -2587.28808594, 1241.71582031
56, 94, -14.7753696442, -2516.78515625, 138.771682739, -2409.21630859, 1214.53344727
56, 65, -869.689758301, -2956.77246094, -1151.75439453, -2656.97460938, 1100.28955078
56, 97, 3449.23413086, -95.3354797363, 3189.35766602, -90.3477249146, 1336.04650879
56, 46, -891.276550293, -94.5780487061, -929.908752441, -153.678283691, 1065.52868652
56, 7, 813.025939941, -2295.19335938, 994.904724121, -2064.25415039, 1219.44213867
56, 96, -2741.22802734, 4414.99658203, -2716.76318359, 4291.49414063, 653.840454102
57, 45, -1254.9432373, -154.474136353, -1255.23571777, -152.211227417, 866.333984375
57, 65, -1012.16461182, -2588.1262207, -1151.87561035, -2656.52001953, 1108.1229248
57, 94, -14.8176298141, -2481.64697266, 138.448989868, -2409.33081055, 1230.17700195
57, 97, 3450.28833008, -93.284942627, 3297.58447266, -91.1875, 1342.46789551
57, 61, -393.787689209, -2658.86010742, -561.552429199, -2370.38183594, 1213.22521973
57, 7, 816.390075684, -2257.78491211, 994.980773926, -2064.34448242, 1219.22058105
58, 45, -1254.9753418, -153.935073853, -1298.21984863, -154.162841797, 895.519287109
58, 61, -448.04586792, -2258.56054688, -561.890563965, -2369.70751953, 1134.96838379
58, 94, -15.0102500916, -2481.39038086, 138.639663696, -2409.77270508, 1214.48596191
58, 65, -1176.67163086, -2480.77539063, -1171.78076172, -2517.14770508, 1098.60668945
58, 97, 3471.70483398, -92.9923477173, 3320.36962891, -92.6738891602, 1343.28649902
58, 96, -2812.22753906, 4798.84130859, -2808.55810547, 4794.00097656, 553.538696289
59, 61, -563.858093262, -2332.68530273, -578.219848633, -2369.44628906, 1181.56481934
59, 94, -31.1281032562, -2481.25854492, 138.69039917, -2409.73706055, 1230.22509766
59, 45, -1283.91821289, -92.3316650391, -1262.71655273, -92.0369186401, 871.339660645
59, 65, -1237.74560547, -2295.51757813, -1284.45837402, -2219.44946289, 1100.81018066
59, 97, 3512.28027344, 28.4309501648, 3358.86279297, 28.6760673523, 1419.0078125
59, 104, 1515.75048828, -5527.03564453, 1462.98828125, -5527.19628906, 863.957519531
60, 65, -1255.60070801, -2180.60131836, -1373.5949707, -2101.70629883, 1105.72607422
60, 94, -31.4665737152, -2446.04370117, 138.777770996, -2409.94140625, 1214.53344727
60, 101, 442.944702148, -5527.12158203, 232.963485718, -5527.21875, 1195.80712891
60, 104, 1505.17236328, -5527.00634766, 1410.41320801, -5527.10888672, 1019.77020264
60, 61, -602.743896484, -2021.7199707, -661.214782715, -2180.73046875, 1198.11657715
60, 45, -1379.46948242, -30.9669818878, -1387.17651367, 28.9176235199, 859.964172363
60, 97, 3418.65161133, 219.554931641, 3508.02075195, 218.847732544, 1419.87316895
60, 110, 837.556945801, -2220.13378906, 994.827087402, -2064.39135742, 1219.44213867
61, 65, -1261.45373535, -2142.98388672, -1430.82922363, -1858.50244141, 1123.24487305
61, 101, 243.301834106, -5527.09960938, 222.16456604, -5527.20898438, 1241.67553711
61, 94, -30.9721736908, -2516.49975586, 137.894699097, -2444.18457031, 1228.03466797
61, 61, -626.789001465, -1940.28100586, -748.452514648, -1775.10900879, 1147.5411377
61, 45, -1401.17248535, -31.3294734955, -1401.42724609, -29.9260101318, 915.125732422
61, 97, 3437.25268555, 282.133453369, 3416.22119141, 283.979034424, 1427.66357422
61, 104, 1462.88977051, -5527.22949219, 1074.02429199, -5527.26416016, 1024.00158691
61, 110, 833.557922363, -2257.57714844, 990.56842041, -2101.5, 1219.44213867
62, 65, -1340.75427246, -1732.0682373, -1419.50598145, -1815.09082031, 1100.52099609
62, 61, -632.877685547, -1857.82531738, -834.072692871, -1643.42797852, 1153.37109375
62, 45, -1465.35192871, 281.873504639, -1466.71862793, 282.85723877, 885.304321289
62, 94, -14.9705715179, -2587.54760742, 138.760391235, -2446.13037109, 1205.95996094
62, 101, 274.18069458, -4893.73730469, 163.767532349, -5397.43896484, 1379.54125977
62, 104, 1263.05639648, -5526.90917969, 1052.92590332, -5527.20898438, 1121.26147461
62, 110, 833.114562988, -2257.99755859, 990.722839355, -2101.22998047, 1219.44213867
62, 97, 3456.11352539, 483.840179443, 3477.36035156, 481.026306152, 1375.31433105
63, 65, -1292.77844238, -1685.17541504, -1419.50073242, -1815.66918945, 1116.61181641
63, 101, 115.987594604, -5082.92675781, 2.22170805931, -5066.06298828, 1240.90991211
63, 94, -48.7428970337, -2409.09838867, 138.071014404, -2481.80810547, 1194.80432129
63, 61, -755.812561035, -1464.92590332, -883.962585449, -1509.80834961, 1197.96984863
63, 45, -1401.93273926, -30.8369598389, -1409.93005371, 29.4779586792, 890.658996582
63, 104, 1026.80383301, -5337.00927734, 1042.33557129, -5527.01171875, 1189.10144043
63, 97, 3274.85913086, 416.067565918, 3435.38110352, 417.101165771, 1347.62329102
64, 65, -1331.57702637, -1419.0279541, -1483.70581055, -1418.65600586, 1100.36633301
64, 45, -1452.15917969, 347.676300049, -1428.70361328, 349.635284424, 824.211608887
64, 101, 94.4733734131, -5014.85009766, -122.842048645, -4593.60400391, 1311.11791992
64, 94, -47.430606842, -2552.85180664, 137.399963379, -2444.17700195, 1217.03637695
64, 61, -836.145385742, -1418.87670898, -892.702392578, -1419.03234863, 1423.39282227
64, 104, 815.972595215, -5148.10693359, 1025.48413086, -5397.80419922, 1229.96398926
64, 46, -804.632446289, 1200.42358398, -809.454589844, 1275.99291992, 690.435546875
64, 110, 812.55657959, -2296.69848633, 995.057373047, -2064.41821289, 1230.71240234
64, 97, 3297.0612793, 416.531341553, 3432.56494141, 481.466064453, 1164.63317871
65, 94, -82.3677902222, -2409.02319336, 137.590438843, -2444.21313477, 1190.13366699
65, 104, 812.75, -5164.75585938, 840.256103516, -5132.20361328, 1170.45849609
65, 101, 26.7312316895, -4593.60351563, -122.597640991, -4612.55517578, 1216.43383789
65, 65, -1375.93676758, -1370.79394531, -1422.81652832, -1324.69372559, 1108.96411133
65, 61, -888.73260498, -1462.7454834, -911.69744873, -1418.21582031, 1437.25512695
65, 110, 809.237609863, -2333.85449219, 991.243591309, -2100.98144531, 1241.67504883
66, 101, -62.1320495605, -4430.36132813, -135.372177124, -4593.18017578, 1242.26000977
66, 104, 806.656555176, -5132.57470703, 569.094055176, -5015.48486328, 1131.08190918
66, 65, -1357.14697266, -1373.19421387, -1444.67443848, -1179.53625488, 1087.94335938
66, 94, -65.2376251221, -2444.54711914, 137.798706055, -2410.19995117, 1217.03637695
66, 61, -929.859375, -1034.40734863, -970.422363281, -1033.76147461, 1154.10803223
66, 110, 805.151733398, -2370.09765625, 1012.71740723, -2063.84716797, 1241.63061523
67, 65, -1434.88476563, -983.352050781, -1487.37988281, -1030.22680664, 1022.37658691
67, 94, -48.8081932068, -2409.64208984, 137.99382019, -2409.75317383, 1228.03466797
67, 101, -167.217529297, -4324.11376953, -149.662948608, -4512.29833984, 1273.50036621
67, 104, 788.994384766, -5014.83984375, 464.769042969, -4875.83837891, 1157.8079834
67, 61, -944.510070801, -1081.46203613, -1035.42163086, -982.141357422, 1128.14880371
67, 110, 825.59185791, -2332.86914063, 1029.94665527, -2064.46044922, 1222.10229492
68, 65, -1454.22131348, -981.768127441, -1487.20275879, -1029.79370117, 1008.39239502
68, 101, -213.245574951, -4100.92724609, -296.526611328, -4055.35229492, 1273.33825684
68, 104, 596.772583008, -4747.33203125, 465.132904053, -4874.75195313, 1118.45983887
68, 94, -47.8501052856, -2480.80126953, 138.283538818, -2444.04418945, 1228.03466797
68, 61, -956.061584473, -979.148986816, -1041.57434082, -929.917297363, 1151.734375
68, 110, 954.661743164, -2103.72094727, 990.594055176, -2101.86523438, 1199.23791504
68, 127, -3675.82348633, 4799.29785156, -3738.02124023, 4795.96142578, 661.852478027
69, 61, -1007.01782227, -667.889282227, -1063.87390137, -721.562255859, 1102.65673828
69, 101, -214.76763916, -4078.25756836, -482.074645996, -3734.14599609, 1229.22265625
69, 94, -30.8413448334, -2517.3581543, 138.222427368, -2410.26855469, 1228.03466797
69, 65, -1495.6739502, -720.490783691, -1607.86291504, -773.879394531, 1024.33178711
69, 104, 353.064086914, -4553.32568359, 466.09487915, -4856.76367188, 1181.10009766
69, 110, 854.997009277, -2219.91967773, 994.842956543, -2064.50024414, 1222.10229492
70, 65, -1503.96862793, -665.985412598, -1655.5267334, -613.542724609, 1069.33862305
70, 61, -1027.81262207, -667.76574707, -1124.66137695, -720.799438477, 1127.86889648
70, 94, -15.3635978699, -2517.80273438, 137.914535522, -2481.01367188, 1230.22509766
70, 104, 350.468078613, -4593.28613281, 393.345336914, -4708.55419922, 1212.87780762
70, 101, -249.775878906, -3861.59301758, -466.245880127, -3759.47338867, 1214.73083496
70, 110, 833.979309082, -2258.62304688, 995.29675293, -2064.46508789, 1235.65808105
71, 101, -373.701843262, -3630.38452148, -472.08795166, -3682.27758789, 1185.21264648
71, 61, -1031.02453613, -444.305664063, -1170.88574219, -501.275848389, 1131.72570801
71, 94, -14.7938089371, -2517.68847656, 134.854537964, -2587.87402344, 1230.22509766
71, 65, -1531.49035645, -612.007995605, -1685.21459961, -557.697875977, 1038.37023926
71, 104, 309.338745117, -4410.1484375, 233.876739502, -4388.88427734, 1124.39868164
71, 110, 829.257385254, -2295.89526367, 1012.42132568, -2064.36914063, 1219.66894531
71, 127, -3671.06811523, 4919.58154297, -3641.05395508, 4922.36474609, 591.900756836
72, 101, -462.372650146, -3380.17236328, -473.866790771, -3656.86279297, 1244.01464844
72, 61, -1060.02758789, -154.453430176, -1203.43212891, -215.151947021, 1211.89794922
72, 94, -30.8756923676, -2517.37060547, 151.248947144, -2622.43237305, 1241.13122559
72, 135, -1587.34594727, -388.427337646, -1693.5057373, -388.900878906, 999.599487305
72, 104, 297.059509277, -4409.77148438, 68.4715881348, -4169.73291016, 1118.34936523
72, 110, 812.909118652, -2296.57714844, 995.474304199, -2064.44848633, 1246.86352539
72, 127, -3644.44238281, 4800.44970703, -3642.99194336, 4800.92138672, 591.545532227
73, 94, -64.4846420288, -2552.84790039, 84.7200698853, -2656.99951172, 1241.13122559
73, 61, -1109.4876709, -93.2821502686, -1217.98828125, -95.7445068359, 1177.34594727
73, 101, -541.11340332, -3323.86865234, -612.008972168, -3206.99194336, 1180.68249512
73, 65, -1626.43737793, -271.982330322, -1703.42333984, -330.250061035, 1002.85229492
73, 104, 214.610122681, -4192.37158203, 55.2434120178, -4191.54785156, 1008.14855957
73, 110, 808.988769531, -2332.74047852, 991.233276367, -2101.14941406, 1246.63708496
74, 101, -547.850769043, -3235.30249023, -723.670959473, -2989.74731445, 1198.08703613
74, 135, -1731.4979248, -152.039291382, -1755.68200684, -151.369445801, 921.813232422
74, 61, -1218.75073242, -92.2925567627, -1218.07458496, -91.5940628052, 1094.23620605
74, 94, 53.3319091797, -2409.08642578, 156.037612915, -2410.03613281, 1190.13366699
74, 104, 2.29652643204, -3983.32983398, 28.8262042999, -4100.96875, 1082.01623535
74, 110, 808.557800293, -2333.1081543, 1012.72387695, -2063.66186523, 1246.59240723
75, 135, -1752.08850098, -33.4424476624, -1839.8918457, -32.6774635315, 979.880615234
75, 101, -550.053955078, -3205.08984375, -745.952880859, -2926.60229492, 1190.79455566
75, 61, -1269.10522461, 347.667175293, -1284.68493652, 281.983612061, 1057.54602051
75, 94, -13.9251813889, -2587.50561523, 138.374389648, -2410.22094727, 1212.33093262
75, 104, -125.198013306, -3759.92285156, 42.6751098633, -4077.41259766, 1150.98291016
75, 110, 808.516967773, -2332.82446289, 1012.25238037, -2063.03369141, 1246.63708496
75, 138, -3801.75292969, 4799.35351563, -3707.75756836, 4800.23144531, 592.863952637
76, 135, -1753.05029297, -31.1499977112, -1972.55004883, 217.16557312, 1000.50128174
76, 140, -1237.85498047, 1354.21057129, -1205.61071777, 1277.66479492, 961.35144043
76, 94, -81.8456726074, -2480.53881836, 137.928863525, -2410.21435547, 1201.27160645
76, 104, -109.219367981, -3860.50537109, -127.245758057, -3656.88085938, 1119.86035156
76, 101, -638.274108887, -2892.18115234, -761.510742188, -2924.38134766, 1160.95617676
76, 110, 812.930786133, -2295.97241211, 994.539611816, -2064.25976563, 1230.71240234
76, 138, -3801.81079102, 4798.28710938, -3676.01928711, 4799.45361328, 561.950195313
77, 135, -1815.80114746, 347.045440674, -1950.83166504, 219.419418335, 973.745544434
77, 94, -31.5042762756, -2552.08349609, 138.553024292, -2444.59301758, 1212.33093262
77, 101, -742.788879395, -2793.37524414, -772.10949707, -2827.13525391, 1165.98120117
77, 140, -1342.01171875, 974.394897461, -1222.72399902, 1199.78039551, 1034.11230469
77, 104, -126.176315308, -3759.75244141, -373.967803955, -3627.78125, 1039.1829834
77, 110, 812.696166992, -2296.33251953, 990.545043945, -2101.57592773, 1230.4888916
77, 141, -3674.35131836, 4794.67041016, -3642.26757813, 4796.89550781, 587.105041504
78, 140, -1279.65795898, 1511.83532715, -1246.84619141, 1435.90087891, 1018.17602539
78, 101, -775.326965332, -2622.16210938, -841.635192871, -2623.18017578, 1135.41186523
78, 94, -30.5724811554, -2588.04980469, 137.97744751, -2444.40991211, 1230.22509766
78, 135, -1838.54138184, 347.604278564, -1973.69140625, 345.517181396, 964.19342041
78, 104, -141.531234741, -3682.94946289, -453.026031494, -3521.64306641, 1111.39587402
78, 110, 808.969482422, -2332.32055664, 990.170471191, -2102.21118164, 1246.63708496
78, 138, -3672.96142578, 4788.50537109, -3610.84326172, 4791.00732422, 644.663146973
79, 101, -800.459777832, -2372.1730957, -954.693237305, -2370.24926758, 1098.82067871
79, 94, -31.1460285187, -2481.64526367, 138.340072632, -2409.07910156, 1214.53344727
79, 142, -1288.28430176, 1593.35620117, -1975.18017578, 348.189666748, 963.781066895
79, 104, -385.604248047, -3409.15429688, -471.525512695, -3465.72485352, 1045.68334961
79, 110, 833.090026855, -2258.02392578, 989.856323242, -2102.39916992, 1235.3894043
79, 138, -3640.4699707, 4788.00439453, -3607.75048828, 4788.55615234, 675.002441406
80, 101, -840.757507324, -2141.49804688, -980.297058105, -2142.07250977, 1042.0345459
80, 94, -31.0565643311, -2516.66455078, 138.300521851, -2409.37915039, 1230.22509766
80, 135, -1884.70166016, 483.488037109, -2009.73120117, 414.964385986, 953.243469238
80, 104, -472.079803467, -3466.39599609, -475.261138916, -3410.49536133, 1070.90087891
81, 94, -31.3296337128, -2481.04223633, 138.339538574, -2409.41040039, 1230.22509766
81, 142, -1964.48266602, 550.403625488, -2023.56115723, 484.218719482, 936.634521484
81, 140, -1389.61132813, 1595.43530273, -1440.46582031, 1594.45922852, 984.332336426
81, 104, -598.023620605, -3174.94482422, -492.265014648, -3381.43774414, 1063.17529297
81, 101, -971.607849121, -2063.03735352, -985.957702637, -2101.28173828, 1063.47802734
81, 110, 833.388305664, -2258.53076172, 972.524475098, -2103.62744141, 1246.86352539
82, 101, -972.034790039, -2062.94335938, -990.430175781, -2062.85571289, 1104.85351563
82, 94, -31.3129863739, -2446.13769531, 138.303939819, -2409.5012207, 1230.22509766
82, 135, -2012.44152832, 689.238891602, -2072.5168457, 759.734008789, 899.426391602
82, 104, -616.023071289, -3145.14013672, -699.861572266, -3083.37231445, 1005.0680542
83, 94, -31.1473770142, -2481.29467773, 137.90524292, -2444.16113281, 1245.91674805
83, 104, -613.966491699, -3173.77197266, -810.408447266, -2924.94873047, 1017.88415527
83, 135, -2074.14404297, 898.755554199, -2098.17919922, 898.41003418, 861.267211914
83, 110, 808.933898926, -2332.51074219, 995.427246094, -2063.63867188, 1246.63708496
84, 94, -31.0989189148, -2516.60693359, 138.046386719, -2444.87475586, 1230.22509766
84, 104, -666.955993652, -2925.07275391, -857.78112793, -2925.76293945, 1038.74694824
84, 101, -1168.23706055, -1643.08105469, -1268.37060547, -1033.0057373, 795.543640137
84, 135, -2074.6484375, 903.321472168, -2099.11889648, 901.410095215, 848.219726563
84, 110, 813.16418457, -2296.45117188, 990.436279297, -2100.82519531, 1246.86352539
85, 94, -31.3283786774, -2480.86474609, 138.455947876, -2410.0065918, 1245.91674805
85, 104, -788.451843262, -2826.62207031, -876.736877441, -2892.63964844, 1034.09899902
85, 135, -2087.6640625, 976.304260254, -2135.59643555, 974.616149902, 780.878601074
85, 110, 829.456787109, -2295.27514648, 990.719116211, -2101.26806641, 1246.86352539
86, 104, -949.40020752, -2692.29052734, -826.361938477, -2924.07641602, 1493.43334961
86, 94, -30.99492836, -2517.51855469, 137.82774353, -2444.4309082, 1256.76257324
86, 135, -2111.7331543, 977.467834473, -2137.06738281, 977.414367676, 803.981506348
86, 144, -1466.11828613, 1594.42529297, -1407.49963379, -1032.08081055, 817.53326416
86, 110, 812.894348145, -2296.36376953, 990.463806152, -2101.66870117, 1246.86352539
87, 94, -30.9212799072, -2517.67602539, 137.842453003, -2444.75952148, 1230.22509766
87, 104, -953.966369629, -2657.55737305, -970.01940918, -2658.17041016, 1021.16412354
87, 110, 813.131164551, -2295.29907227, 990.482055664, -2101.65771484, 1246.86352539
88, 94, -15.3725967407, -2552.45507813, 137.592025757, -2444.74194336, 1214.53344727
88, 104, -1056.39343262, -2623.1262207, -1109.72570801, -2480.86889648, 1491.17382813
88, 110, 812.66217041, -2296.25415039, 990.914001465, -2101.33203125, 1246.86352539
89, 155, -1896.22436523, 1930.02392578, -2048.27636719, 1597.83972168, 951.276245117
89, 94, -15.4445056915, -2517.52490234, 137.660415649, -2444.11157227, 1230.22509766
89, 104, -1040.77893066, -2622.70166016, -1277.94055176, -2372.46655273, 1014.48095703
89, 101, -1156.67419434, -978.368041992, -1155.99963379, -981.241577148, 1090.32080078
90, 155, -1909.54064941, 1680.66662598, -2385.57568359, 1513.82824707, 860.429199219
90, 94, -30.7887382507, -2516.96606445, 138.235061646, -2409.8684082, 1230.22509766
90, 104, -1075.82397461, -2481.82348633, -1272.5345459, -2409.11816406, 1026.99621582
90, 101, -1201.95068359, -930.011901855, -1248.25964355, -878.620910645, 1027.43579102
91, 104, -1215.85986328, -2332.87353516, -1278.72412109, -2371.61962891, 973.645751953
91, 94, -31.2529449463, -2480.79638672, 138.46434021, -2410.13549805, 1230.22509766
91, 101, -1241.56201172, -613.523864746, -1330.99914551, -557.69720459, 1001.26556396
92, 104, -1261.61303711, -2370.43945313, -1312.51623535, -2372.35351563, 990.371948242
92, 94, -31.3326301575, -2480.76879883, 138.442764282, -2410.18383789, 1230.22509766
92, 155, -2351.62548828, 1595.43713379, -2427.51733398, 1595.8861084, 903.104553223
92, 101, -1227.35510254, -555.008056641, -1330.94628906, -556.244628906, 983.224182129
92, 110, 813.12902832, -2295.70410156, 990.481079102, -2102.00488281, 1246.86352539
93, 155, -2418.4375, 1677.32946777, -2445.6940918, 1677.51367188, 934.422424316
93, 104, -1296.50805664, -2141.34545898, -1377.61791992, -2181.07958984, 983.724243164
93, 94, -31.2844295502, -2481.69018555, 138.075180054, -2444.57958984, 1230.22509766
93, 101, -1304.02478027, -444.716003418, -1347.43103027, -444.822265625, 985.320861816
93, 110, 816.663391113, -2258.56494141, 990.489379883, -2101.62036133, 1230.4888916
94, 104, -1308.9005127, -2061.5078125, -1422.5703125, -2021.77026367, 992.278381348
94, 94, -31.2039852142, -2481.51269531, 138.113739014, -2444.44458008, 1230.22509766
94, 155, -2444.88647461, 1681.32519531, -2470.25976563, 1681.95544434, 988.520507813
94, 101, -1363.58251953, -155.481002808, -1407.57458496, -151.343887329, 981.648254395
94, 110, 813.234069824, -2295.64575195, 990.756469727, -2101.73461914, 1230.4888916
94, 173, -3558.43261719, 3931.15380859, -3437.24438477, 3931.35351563, 653.579589844
95, 94, -31.131811142, -2481.50512695, 138.111450195, -2444.46459961, 1230.22509766
95, 104, -1308.79162598, -2061.71240234, -1368.74914551, -2021.55529785, 1009.80639648
95, 101, -1363.44152832, -152.524688721, -1413.75695801, -95.5085830688, 950.86895752
95, 110, 833.574035645, -2258.3293457, 990.578552246, -2101.72363281, 1230.71240234
95, 173, -3561.63769531, 3822.18261719, -3527.20727539, 3929.63793945, 593.784484863
96, 94, -30.954076767, -2516.58203125, 138.643630981, -2410.11499023, 1214.53344727
96, 177, -2538.63623047, 2019.69165039, -2583.03686523, 2105.74731445, 762.925415039
96, 104, -1352.08129883, -1899.05334473, -1480.79858398, -1774.84411621, 984.411682129
96, 101, -1371.50146484, -93.9957733154, -1415.89367676, -91.0743255615, 938.036743164
96, 174, -2163.51611328, 2288.89135742, -2136.75, 2285.42407227, 1374.05664063
96, 110, 813.183410645, -2296.67138672, 994.856994629, -2064.37573242, 1230.4888916
97, 104, -1415.16516113, -1729.13122559, -1470.62976074, -1731.45275879, 953.413513184
97, 94, -30.8924217224, -2516.53417969, 138.587173462, -2410.14306641, 1230.22509766
97, 155, -2573.60571289, 2194.6171875, -2575.11669922, 2196.25683594, 920.935974121
97, 174, -2165.69458008, 2286.70214844, -2149.32128906, 2197.92456055, 841.25012207
97, 110, 813.124572754, -2296.6965332, 990.270690918, -2101.24536133, 1230.71240234
98, 94, -30.9357910156, -2516.51391602, 138.452377319, -2410.17114258, 1230.22509766
98, 187, -2180.81787109, 2381.52612305, -2627.6171875, 2197.50683594, 1220.66027832
98, 101, -1425.73327637, 156.001663208, -1479.46972656, 217.321044922, 970.601257324
98, 104, -1412.57519531, -1510.0267334, -1488.04284668, -1730.04541016, 916.652404785
98, 110, 829.038085938, -2296.15283203, 990.693847656, -2101.0078125, 1230.71240234
99, 104, -1389.96838379, -1417.56335449, -1541.15942383, -1417.23925781, 947.11328125
99, 94, -30.8318729401, -2517.10668945, 138.032485962, -2444.08520508, 1230.22509766
99, 101, -1483.51989746, 414.945220947, -1529.2746582, 417.04888916, 956.964782715
99, 155, -2250.36694336, 2472.52563477, -2592.91918945, 2284.12207031, 734.356689453
99, 110, 813.207702637, -2296.1809082, 990.186584473, -2101.31469727, 1230.71240234
100, 104, -1396.44274902, -1372.36523438, -1529.1706543, -1369.95056152, 934.38494873
100, 94, -30.8263339996, -2516.93701172, 138.045425415, -2444.1953125, 1230.22509766
100, 101, -1483.42724609, 417.248565674, -1506.55773926, 418.3253479, 967.55682373
100, 110, 829.164550781, -2296.09301758, 990.484313965, -2101.41333008, 1230.71240234
101, 104, -1396.57714844, -1372.11547852, -1434.67358398, -1371.56933594, 933.071228027
101, 94, -30.9999599457, -2481.77587891, 138.169464111, -2444.24023438, 1214.53344727
101, 101, -1493.35864258, 481.546081543, -1516.38708496, 481.609039307, 946.09765625
101, 110, 829.548950195, -2295.94580078, 990.454223633, -2101.89453125, 1230.71240234
101, 192, -2584.07080078, 2378.88110352, -2611.6875, 2380.59912109, 852.764770508
102, 101, -1563.66040039, 831.419189453, -1621.1484375, 900.326171875, 957.455078125
102, 94, -30.8380203247, -2516.50927734, 138.199081421, -2444.37866211, 1214.53344727
102, 104, -1466.95007324, -1033.87390137, -1576.7265625, -1082.83227539, 893.025390625
102, 203, -2493.46899414, 2757.66894531, -2613.46264648, 2663.58276367, 1201.2154541
102, 110, 829.423828125, -2295.65625, 990.411682129, -2101.90625, 1230.71240234
103, 104, -1447.98876953, -1031.76940918, -1546.45410156, -1032.87255859, 995.892822266
103, 101, -1553.87768555, 757.934570313, -1587.60791016, 829.582946777, 909.974365234
103, 94, -31.0409431458, -2481.6159668, 138.152557373, -2444.59228516, 1230.22509766
104, 104, -1462.07348633, -928.960449219, -1565.97583008, -1029.75891113, 864.223876953
104, 101, -1617.81762695, 1050.27990723, -1701.62963867, 1126.74194336, 848.767272949
104, 94, -30.9880123138, -2481.85498047, 138.180923462, -2444.4140625, 1230.22509766
104, 192, -2651.74121094, 2860.61230469, -2727.21972656, 2954.57617188, 766.676025391
104, 110, 829.514099121, -2295.30151367, 990.13482666, -2102.15551758, 1230.71240234
104, 212, -3563.69726563, 3702.44970703, -3534.13354492, 3592.65576172, 651.990844727
105, 104, -1506.8795166, -772.774047852, -1506.97314453, -772.770385742, 899.446655273
105, 101, -1657.5916748, 1512.33862305, -1735.15808105, 1356.75427246, 888.602844238
105, 94, -31.0261535645, -2481.62597656, 138.677978516, -2410.21435547, 1230.22509766
105, 214, -3429.5, 3165.61791992, -3426.76098633, 3167.10961914, 730.439941406
106, 104, -1479.72009277, -825.883361816, -1588.02038574, -773.321899414, 954.390808105
106, 101, -1604.57849121, 1126.15197754, -1673.62585449, 1276.50610352, 853.566711426
106, 94, -31.0788040161, -2481.96655273, 138.416381836, -2410.05297852, 1230.22509766
106, 192, -2531.96313477, 2960.04516602, -2701.32104492, 2963.14624023, 726.187866211
107, 104, -1511.20898438, -613.08416748, -1593.98730469, -610.559082031, 876.164001465
107, 94, -30.9465904236, -2517.12280273, 138.004867554, -2444.5871582, 1230.22509766
107, 101, -1646.4317627, 1433.16027832, -1685.55102539, 1356.6763916, 933.803588867
107, 192, -2644.90698242, 2964.02197266, -2747.62719727, 3057.01806641, 724.004882813
107, 110, 829.442993164, -2295.60742188, 990.766235352, -2101.46264648, 1230.71240234
108, 104, -1548.49462891, -500.637878418, -1624.03625488, -554.104919434, 886.201171875
108, 94, -31.1762619019, -2481.65600586, 138.52507019, -2410.0402832, 1230.22509766
108, 205, -3377.26611328, 2962.18652344, -3398.60546875, 3056.89160156, 756.688842773
108, 110, 829.665527344, -2295.33984375, 991.078979492, -2101.41601563, 1246.86352539
109, 94, -31.1518726349, -2481.63842773, 138.059692383, -2444.20556641, 1230.22509766
109, 220, -3401.12280273, 3055.52563477, -3376.22998047, 2963.83691406, 756.688842773
109, 104, -1566.86914063, -387.629211426, -1590.76416016, -499.421691895, 869.702575684
109, 222, -2720.51220703, 3063.39526367, -2749.99072266, 3063.67651367, 754.873168945
109, 110, 829.499328613, -2295.30224609, 991.041931152, -2101.48535156, 1246.86352539
110, 104, -1574.99682617, -330.542236328, -1620.66296387, -443.360351563, 832.563842773
110, 94, -31.1417675018, -2481.44042969, 138.449707031, -2410.16674805, 1230.22509766
110, 205, -3374.39648438, 2955.21484375, -3347.54516602, 2955.83984375, 778.535339355
110, 101, -1781.88586426, 1680.61315918, -1844.37426758, 1762.73059082, 821.853088379
110, 110, 829.198120117, -2295.59765625, 990.86907959, -2101.62597656, 1246.86352539
111, 94, -31.0283737183, -2481.45288086, 138.542663574, -2409.99658203, 1230.22509766
111, 104, -1611.13134766, -94.8845214844, -1709.84118652, -152.937545776, 898.816223145
111, 228, -2608.87255859, 3373.52734375, -2770.16430664, 3166.98364258, 781.16595459
112, 104, -1601.70605469, -154.552825928, -1720.59033203, -94.3630218506, 1264.79528809
112, 94, -30.9512271881, -2481.93237305, 138.625442505, -2409.98681641, 1230.22509766
112, 228, -2569.33032227, 3164.73510742, -2777.52929688, 3062.29736328, 963.554321289
112, 222, -1795.39099121, 1598.48010254, -3317.60766602, 2953.23413086, 883.168151855
112, 110, 833.345336914, -2258.37402344, 990.403747559, -2101.21972656, 1230.71240234
113, 94, -30.8120994568, -2517.62915039, 138.548431396, -2410.02587891, 1214.53344727
113, 104, -1591.15124512, -91.4347991943, -1719.91223145, -92.613822937, 925.158935547
113, 222, -1937.44897461, 2199.6262207, -3179.00708008, 2958.66381836, 854.079589844
113, 110, 833.285766602, -2258.62304688, 990.48223877, -2101.43066406, 1230.71240234
114, 235, -3155.62792969, 2859.32543945, -3269.95751953, 2758.33569336, 803.243774414
114, 228, -2589.5793457, 3268.65722656, -2598.87841797, 3166.92358398, 923.61706543
114, 94, -15.3419923782, -2552.36083984, 138.964172363, -2410.05737305, 1214.65673828
