27, 43, -364.428710938, -5412.00097656, -557.523193359, -5411.54785156, 1567.26306152
27, 50, 663.933044434, -5526.91699219, 537.64654541, -5527.25195313, 1175.12817383
27, 60, 1108.80078125, 22394.8984375, 1198.97436523, 22987.5800781, 1425.43078613
28, 43, -375.200042725, -4911.24853516, -548.64239502, -5397.65039063, 1681.07043457
28, 58, -40.3264503479, 13944.2617188, 9.4156703949, 14270.6728516, 1498.64868164
29, 43, -391.694641113, -4857.08496094, -559.485473633, -5290.86328125, 1680.27868652
29, 50, 562.043884277, -5397.81542969, 477.258300781, -5381.89599609, 1471.59326172
29, 58, -40.0012893677, 13616.7353516, 9.80645561218, 13609.8359375, 1346.88671875
29, 62, 1532.87756348, 24308.2011719, 1638.85412598, 24983.828125, 675.811035156
30, 50, 585.146179199, -5381.63769531, 476.074798584, -4875.04980469, 1511.39099121
30, 43, -392.436645508, -4839.10693359, -551.595336914, -4671.14404297, 1555.80944824
30, 63, 6.7720451355, 12995.6650391, 153.782684326, 12996.1455078, 1382.68676758
30, 64, 1147.46655273, 23675.9121094, 1172.29052734, 24311.8613281, 1019.51757813
31, 50, 612.126281738, -5148.01757813, 485.222991943, -4765.51025391, 1567.99694824
31, 43, -392.384368896, -4839.41259766, -490.697265625, -4345.92089844, 1619.03833008
31, 63, 10.4558048248, 12990.5341797, 253.074035645, 12993.2236328, 1283.1340332
32, 66, 664.665527344, -2621.77514648, 590.039001465, -2022.00634766, 1589.90063477
32, 63, 257.347259521, 9583.45214844, 306.729644775, 10035.5439453, 1457.11047363
32, 67, 2.63229775429, -2061.70507813, -140.969024658, -1982.58850098, 1619.73388672
33, 67, 2.43928933144, -2021.18237305, -128.663925171, -1509.28710938, 1616.01904297
33, 66, 711.006958008, -1857.51794434, 593.175964355, -1981.07971191, 1574.04382324
33, 63, 7.72890853882, 8930.21875, 288.122192383, 8937.62207031, 1546.92333984
34, 67, 3.2395966053, -1774.94750977, -35.592376709, -1370.36218262, 1664.23034668
34, 66, 687.027648926, -1686.98669434, 572.610107422, -2022.02404785, 1571.86096191
34, 63, 6.35763549805, 8920.50390625, 127.34349823, 8929.54394531, 1385.30200195
35, 67, 121.547744751, -1082.20446777, -17.0955085754, -1228.80517578, 1556.35546875
35, 63, 4.71061468124, 8919.96582031, 45.9027137756, 8730.60839844, 1371.09216309
35, 66, 734.573120117, -1324.5892334, 616.179260254, -1369.09838867, 1495.31884766
36, 67, 144.629714966, -877.319641113, -17.0365962982, -1228.17431641, 1632.40014648
36, 66, 749.50970459, -1368.77294922, 637.646728516, -1031.77392578, 1559.72131348
36, 63, -32.2483634949, 8313.92773438, 4.07288599014, 8120.37744141, 1489.46875
37, 67, 127.955848694, -558.403198242, -17.6585292816, -1131.8840332, 1650.12280273
37, 63, -72.9562988281, 8316.37109375, 4.39467668533, 7935.38037109, 1475.08422852
37, 66, 738.463500977, -1276.84484863, 641.929260254, -665.353759766, 1550.34960938
38, 66, 811.195068359, -612.90826416, 665.889343262, -611.765625, 1536.02087402
38, 63, -329.473327637, 7390.734375, -33.0791549683, 7386.44970703, 1475.28601074
38, 67, 127.346260071, -558.896179199, -18.761631012, -330.569580078, 1614.45080566
39, 67, 127.518768311, -555.56829834, -18.243970871, -90.387550354, 1672.34277344
39, 66, 813.479675293, -330.135314941, 673.444641113, -501.125549316, 1514.20581055
39, 63, -330.575469971, 7377.14453125, -179.92401123, 7213.46826172, 1493.89819336
40, 63, -368.029388428, 7377.50927734, -254.170394897, 7209.85009766, 1484.12084961
40, 67, 132.335540771, -213.150054932, 25.9929904938, 217.319549561, 1648.00366211
40, 66, 836.108337402, -32.4019622803, 656.977966309, -444.397674561, 1537.91174316
41, 67, 164.506088257, 483.526916504, 4.51224279404, 412.481658936, 1598.62475586
41, 63, -321.949005127, 6862.39550781, -244.073547363, 6534.94628906, 1536.59936523
41, 66, 839.301940918, 283.872619629, 725.395629883, 281.265197754, 1547.76025391
42, 67, 167.06072998, 689.489685059, 3.71344280243, 413.915100098, 1639.7746582
42, 63, -438.875152588, 7200.33789063, -323.744537354, 7035.01367188, 1497.35351563
42, 66, 812.25402832, 217.313644409, 688.656738281, 413.997253418, 1558.13366699
43, 67, 4.41231441498, 831.293579102, -20.6807880402, 689.571899414, 1637.02600098
43, 66, 871.877685547, 416.462249756, 720.377441406, 904.775268555, 1514.07080078
43, 63, -549.381958008, 6062.89892578, -340.985137939, 6065.79492188, 1455.05273438
44, 67, 4.10009860992, 979.612487793, -45.9824943542, 1278.95874023, 1554.70910645
44, 66, 893.196838379, 976.082946777, 720.683044434, 904.240905762, 1522.78308105
44, 63, -543.150390625, 5911.54443359, -307.265838623, 6067.87597656, 1522.36889648
45, 67, 4.07868671417, 1051.27722168, -48.1485443115, 1681.33300781, 1625.0559082
45, 66, 865.560302734, 1597.15515137, 724.824951172, 973.882873535, 1531.97668457
45, 63, -529.776611328, 5477.77587891, -372.088378906, 5908.56542969, 1531.91711426
46, 67, 53.5175361633, 1516.8157959, -22.3244400024, 1681.68041992, 1659.65844727
46, 66, 808.736877441, 1514.9083252, 728.748962402, 1432.48669434, 1543.16418457
46, 63, -517.421203613, 5057.53564453, -389.319488525, 5197.12597656, 1534.88586426
47, 67, 133.46711731, 1932.27722168, -22.3292694092, 1762.64538574, 1624.7121582
47, 63, -580.895629883, 5058.59912109, -514.376098633, 5063.90087891, 1565.2689209
47, 66, 813.971252441, 1600.38757324, 767.88684082, 1681.55249023, 1563.67712402
48, 67, 164.242340088, 2286.73779297, -23.3821334839, 1846.81628418, 1624.57958984
48, 66, 820.471862793, 1679.15673828, 654.443908691, 2471.53979492, 1597.74267578
48, 63, -718.629882813, 4537.02294922, -534.850341797, 4664.62841797, 1518.49853516
49, 67, 111.983001709, 2381.32885742, -23.4641780853, 2192.36572266, 1604.94348145
49, 66, 848.513183594, 2107.47631836, 646.792175293, 2288.23291016, 1557.42578125
49, 63, -712.405395508, 4415.24511719, -535.280883789, 4666.15136719, 1489.90783691
50, 67, 115.257408142, 2759.81445313, 2.66712355614, 2955.63256836, 1620.39306641
50, 66, 869.265808105, 2856.88183594, 655.439331055, 2472.00292969, 1556.66223145
50, 63, -685.216552734, 3824.14819336, -535.557128906, 3815.15673828, 1565.9074707
51, 66, 792.253479004, 2954.36352539, 655.594848633, 2474.37768555, 1556.53527832
51, 67, 170.60647583, 2760.0234375, 3.85368895531, 2962.30322266, 1650.04211426
51, 63, -714.756469727, 3820.28613281, -649.544555664, 3705.0546875, 1551.47338867
52, 66, 770.875610352, 3064.17993164, 658.177307129, 3061.82348633, 1531.91992188
52, 63, -768.543518066, 3701.14916992, -674.116760254, 3592.32373047, 1551.47338867
52, 67, 172.284591675, 2958.72900391, 33.1621589661, 3058.58984375, 1618.40673828
53, 63, -756.351074219, 2957.80395508, -648.844055176, 3064.14819336, 1511.16125488
53, 66, 713.34979248, 3061.99584961, 633.59564209, 3166.1328125, 1583.57983398
53, 67, 179.775665283, 3484.3269043, 6.16788005829, 3376.87841797, 1578.17236328
54, 63, -778.739624023, 2858.3046875, -670.29510498, 2955.56176758, 1541.75366211
54, 66, 719.599060059, 3162.78955078, 672.219238281, 3377.2109375, 1583.88867188
54, 67, 213.039428711, 3816.2019043, 33.9046974182, 3701.25415039, 1562.47277832
55, 63, -767.74822998, 2663.23632813, -580.312744141, 2196.25683594, 1530.37988281
55, 66, 728.682983398, 3934.31445313, 637.667541504, 3935.21069336, 1508.73071289
55, 67, 35.507976532, 3821.53051758, 3.11201477051, 3928.8293457, 1524.71240234
56, 63, -784.076660156, 2471.29760742, -602.842163086, 2105.39160156, 1548.83007813
56, 66, 703.566345215, 4048.70019531, 551.90435791, 4048.88232422, 1533.12780762
56, 67, 36.1501960754, 4056.11962891, 2.48245763779, 4171.45800781, 1608.25854492
57, 63, -664.203430176, 1763.57995605, -594.090270996, 1931.16772461, 1489.1998291
57, 66, 673.315795898, 4055.25170898, 493.227935791, 4056.02416992, 1488.46472168
57, 67, 97.0835113525, 4170.015625, -57.2274093628, 4054.66943359, 1636.99609375
58, 67, 37.4505805969, 4661.59375, -27.7308082581, 4413.59033203, 1665.87487793
58, 66, 709.019714355, 4799.69140625, 516.868774414, 4797.36621094, 1649.84411621
58, 63, -588.747314453, 1278.01208496, -524.323547363, 1513.4185791, 1531.15808105
59, 67, 4.27760457993, 4924.73730469, 4.30457162857, 4925.50537109, 1576.23449707
59, 63, -552.953186035, 1049.48730469, -384.216094971, 1051.04260254, 1533.83325195
59, 66, 708.873596191, 4796.72851563, 492.733428955, 5059.4609375, 1533.65185547
60, 66, 660.950195313, 5194.64208984, 496.964935303, 5197.71191406, 1524.78234863
60, 63, -584.584655762, 1199.5592041, -362.176635742, 417.765441895, 1472.82592773
60, 67, -30.0022678375, 5196.51074219, 4.58321523666, 5474.63623047, 1561.32543945
61, 63, -568.950500488, 900.005737305, -362.285705566, 418.435211182, 1485.79699707
61, 66, 678.895874023, 5619.54589844, 505.288879395, 5474.2265625, 1543.53259277
61, 67, -60.8644256592, 5194.77441406, 38.6853790283, 5334.89599609, 1574.44677734
62, 66, 560.49206543, 6072.84375, 518.763244629, 5918.83300781, 1441.8236084
62, 63, -520.247314453, -91.2084579468, -362.554473877, 413.093994141, 1506.57897949
62, 67, -29.5762290955, 5909.69482422, 5.57681894302, 5907.37939453, 1529.1842041
63, 67, 3.87807869911, 5918.76220703, -29.8277111053, 5915.45800781, 1610.25463867
63, 63, -463.649963379, -388.852111816, -330.18536377, 91.4698867798, 1496.40344238
64, 67, 3.82080936432, 6058.51269531, 3.82622337341, 6057.77929688, 1559.05786133
64, 63, -463.551300049, -387.575134277, -289.088500977, -557.689575195, 1538.11376953
64, 66, 525.267456055, 6070.06054688, 524.554504395, 6064.90966797, 1591.95458984
64, 70, -1157.90112305, 11818.1171875, -1172.8013916, 12092.5390625, 1344.13354492
65, 63, -460.906890869, -444.866668701, -295.395446777, -1033.66552734, 1517.34057617
65, 66, 564.378173828, 6221.80517578, 528.944274902, 6220.25488281, 1536.51977539
65, 67, -29.1420650482, 6218.44824219, -30.1319274902, 6376.76318359, 1639.1817627
65, 72, -890.752075195, 12095.9638672, -816.25970459, 12665.7626953, 1510.08630371
66, 63, -453.325744629, -1029.80187988, -293.907745361, -1082.71777344, 1501.37963867
66, 66, 554.723266602, 7030.24316406, 553.438476563, 7031.98583984, 1544.34692383
66, 67, 4.74316930771, 7199.16552734, -32.7466049194, 7203.50976563, 1562.06799316
66, 72, -854.428100586, 12378.2910156, -785.539611816, 11815.7109375, 1419.98718262
67, 63, -438.928375244, -1729.13916016, -306.546508789, -1276.42272949, 1497.0579834
67, 66, 486.105438232, 7201.36572266, 562.076782227, 7200.68164063, 1280.93322754
67, 67, 5.00649452209, 6376.59130859, -99.5991516113, 6224.78271484, 1639.1817627
68, 67, 4.79703140259, 7199.81640625, -216.880493164, 7201.77148438, 1576.55749512
68, 63, -338.942687988, -1940.74450684, -243.001831055, -1508.70910645, 1485.85241699
68, 66, 565.880737305, 7380.79638672, 565.037353516, 7375.71533203, 1465.38208008
69, 67, -30.9177799225, 7211.08398438, -107.007545471, 7379.21728516, 1521.41479492
69, 66, 579.333312988, 7745.83349609, 577.56072998, 7742.8515625, 1458.20080566
69, 63, -321.505859375, -1941.25927734, -152.79296875, -2332.51074219, 1519.50439453
70, 63, -419.163299561, -2142.71899414, -261.226318359, -2658.05297852, 1521.53125
70, 67, -31.9712333679, 7386.65820313, -69.2653579712, 7392.49365234, 1535.99584961
70, 66, 628.13848877, 8122.37451172, 596.339050293, 8314.00585938, 1535.75842285
71, 63, -407.325469971, -2692.37353516, -260.900421143, -2692.95263672, 1469.07373047
71, 73, 590.191101074, 8122.76318359, 590.729980469, 8127.19726563, 1453.65234375
71, 67, 3.6110394001, 7565.17089844, -70.5354232788, 7564.31152344, 1515.12194824
72, 66, 555.042785645, 8321.43945313, 642.178955078, 8513.47851563, 1529.68493652
72, 63, -376.526153564, -3294.41430664, -258.495422363, -2761.00488281, 1514.00512695
72, 67, 6.55459499359, 7746.38867188, -70.6757278442, 7569.74560547, 1589.72717285
73, 74, 615.63092041, 8926.10839844, 615.81060791, 8929.81542969, 1653.55078125
73, 63, -358.555389404, -3352.60668945, -226.98097229, -3236.41430664, 1483.73742676
73, 67, -33.8553466797, 8318.22363281, -148.235916138, 7932.15283203, 1525.68334961
74, 63, -356.257141113, -3410.04711914, -219.530044556, -3934.92358398, 1535.36999512
74, 67, -34.1650390625, 8519.71679688, -232.118041992, 8518.35546875, 1500.33508301
74, 66, 1894.72766113, 12682.0302734, 1892.49804688, 12681.2128906, 1652.8861084
75, 63, -444.0809021, -3655.54907227, -294.449310303, -4101.46679688, 1463.80749512
75, 67, -33.5248908997, 8721.44726563, -114.306747437, 8723.0703125, 1648.83483887
75, 66, 616.147827148, 8939.19433594, 626.595581055, 9354.14746094, 1465.31079102
76, 66, 630.228942871, 9357.765625, 634.096740723, 9582.88769531, 1480.73779297
76, 67, -33.921421051, 8934.13183594, -34.9371452332, 8938.81445313, 1588.88769531
76, 63, -469.895050049, -4451.28662109, -292.595153809, -4146.63427734, 1535.28491211
76, 85, 1947.81286621, 12693.4326172, 1992.59790039, 12691.9814453, 1222.57958984
77, 63, -429.70489502, -4821.09960938, -289.184020996, -4215.13916016, 1561.90527344
77, 67, 623.136962891, 9149.67578125, 5.34822750092, 8941.11035156, 1605.43579102
78, 67, 7.24528503418, 9356.95019531, 5.90926647186, 9363.04980469, 1583.36132813
78, 63, -415.007965088, -4856.48730469, -283.351654053, -4876.09912109, 1449.76904297
79, 67, 613.296630859, 10272.0068359, 4.18162679672, 9361.33496094, 1605.66955566
79, 63, -368.75479126, -5014.74462891, -335.238525391, -5526.96289063, 1526.91320801
80, 66, 575.796020508, 10523.5097656, 7.14167499542, 10037.1835938, 1603.58764648
80, 63, -513.750915527, -5526.8359375, -355.995513916, -5527.22949219, 1299.05566406
81, 63, -597.651062012, -5527.27929688, -366.593597412, -5527.19873047, 1037.64550781
82, 66, 444.878326416, 10526.8251953, 50.2314033508, 10525.2792969, 1500.65185547
83, 66, 52.1574745178, 10767.0771484, 50.4639968872, 10762.265625, 1521.19689941
84, 66, 51.5409812927, 11014.2050781, 8.5475063324, 10779.5751953, 1495.9276123
85, 66, 5.29100036621, 11026.7578125, 7.48633384705, 11026.2128906, 1444.62731934
86, 97, 52.9873390198, 11278.6855469, 142.919509888, 11278.9824219, 1581.48913574
87, 97, 52.7654571533, 11544.1162109, 53.15625, 11815.0966797, 1764.96960449
88, 97, 54.6073150635, 12379.1591797, 9.68938922882, 12373.9052734, 1714.88183594
89, 97, 55.6608886719, 12671.7207031, 249.187149048, 12671.9609375, 1665.66687012
89, 99, -68.4560241699, 28004.5507813, 256.501403809, 28907.3925781, 2499.36425781
90, 97, 56.1100234985, 12679.1142578, 104.746917725, 12673.3134766, 1636.48583984
91, 97, 55.8881225586, 12968.9267578, 104.37915802, 12693.9492188, 1605.45751953
92, 100, 57.5096473694, 12990.4902344, 56.4093437195, 12980.6103516, 1432.99267578
93, 97, 104.371429443, 12995.0810547, 105.864624023, 12994.4404297, 1582.84423828
94, 100, 105.390480042, 12997.5693359, 154.519073486, 12996.7753906, 1551.61315918
95, 97, 108.303756714, 13605.2382813, 156.608184814, 13295.1132813, 1498.6496582
96, 101, 60.9195747375, 14274.8056641, 160.220123291, 13941.4521484, 1489.07983398
97, 102, 10.204082489, 15325.7910156, 61.0925712585, 15327.7685547, 1127.29858398
100, 110, -848.013366699, 16902.4824219, -50.6856117249, 16099.8945313, 1099.76293945
101, 112, -47.4521636963, 15741.2910156, -211.476287842, 15743.46875, 1319.53491211
102, 110, -875.791320801, 16090.8310547, -43.5298118591, 15726.7626953, 942.718811035
104, 125, -870.186523438, 15716.3271484, -868.629272461, 15705.3203125, 1267.52587891
105, 110, -871.991760254, 15713.2197266, -870.246582031, 15706.5654297, 1802.9465332
106, 128, -908.10345459, 15332.3037109, -858.512207031, 15326.7197266, 1910.09277344
107, 131, -894.119018555, 14976.1103516, -904.230529785, 15318.7021484, 1568.97094727
108, 128, -896.540161133, 14971.6259766, -895.330444336, 14973.0683594, 1957.71911621
110, 134, -884.993286133, 14613.7255859, 504.26864624, 19141.5820313, 1904.24401855
112, 141, -827.445007324, 12978.4570313, -824.642028809, 12971.9287109, 1412.90490723
113, 142, -828.164306641, 12977.6513672, -825.465515137, 12968.6591797, 1810.15380859
113, 134, 504.636871338, 19152.3652344, 565.319274902, 19157.4433594, 1926.03503418
114, 141, -827.394348145, 12980.5175781, -825.258361816, 12973.2802734, 2003.72546387
117, 148, -774.609741211, 11549.5478516, -742.15802002, 11816.1416016, 1445.61181641
118, 148, -773.946594238, 11548.7529297, -762.828430176, 11286.2333984, 1086.34729004
119, 148, -764.620849609, 11274.6464844, -715.592224121, 11024.4501953, 1223.20996094
120, 148, -745.655883789, 10771.1552734, -706.172241211, 10764.015625, 1251.57189941
121, 148, -753.410095215, 11014.1484375, -706.290893555, 10772.9833984, 1086.34729004
122, 151, -697.764648438, 10519.3662109, -652.792602539, 10517.2646484, 1378.89990234
123, 151, -680.507751465, 10038.0556641, -595.199523926, 10038.5761719, 1331.90209961
124, 151, -679.058166504, 10035.0908203, -643.228515625, 10263.5019531, 1306.38720703
125, 151, -602.80480957, 8938.19824219, -446.432922363, 9138.57617188, 1389.04064941
125, 152, 219.863113403, 23043.7226563, 290.790863037, 23042.0410156, 2267.43286133
126, 151, -562.947631836, 8938.38183594, -405.733093262, 9141.10449219, 1342.73937988
127, 151, -521.970336914, 8919.70996094, -400.529052734, 8927.828125, 1410.09716797
128, 151, -511.381774902, 8517.56933594, -392.641479492, 8520.37890625, 1365.10693359
129, 151, -588.506652832, 8511.25683594, -431.282470703, 8520.16796875, 1198.10571289
130, 151, -566.213439941, 7745.10644531, -527.671630859, 7746.79833984, 1776.65942383
131, 151, -598.008361816, 7565.92285156, -447.192138672, 7569.22460938, 1361.25244141
132, 151, -597.986633301, 7563.89111328, -376.868927002, 7747.83691406, 1423.64074707
133, 156, -325.761352539, 12365.7724609, -368.675872803, 12084.3886719, 1763.31359863
134, 151, -587.671936035, 7200.64892578, -507.635620117, 7035.56542969, 1410.99511719
134, 156, -378.995147705, 12675.4013672, -377.850280762, 12663.2578125, 1187.61181641
135, 151, -610.985656738, 6865.67529297, -539.465759277, 6862.01806641, 1398.20385742
135, 161, -377.523284912, 12682.71875, -377.199066162, 12672.1484375, 1233.44128418
136, 151, -590.301818848, 6216.24316406, -519.819885254, 6218.27294922, 1383.60021973
136, 161, -371.883300781, 12376.4716797, -319.270965576, 11815.5214844, 1470.72094727
137, 161, -307.666748047, 11023.1650391, -260.362701416, 10769.0859375, 1500.9276123
137, 151, -588.82244873, 6218.89501953, -519.681213379, 6222.32910156, 1383.74279785
138, 161, -341.763214111, 10521.3623047, -299.232086182, 10514.1074219, 1643.79626465
138, 151, -578.129211426, 5914.89648438, -544.670776367, 5909.75878906, 1489.55053711
139, 151, -573.924499512, 5761.87353516, -552.623474121, 5199.13818359, 1464.7244873
139, 161, -338.824310303, 10276.8847656, -254.507827759, 10267.9335938, 1622.89233398
140, 151, -629.555786133, 5476.24804688, -548.497009277, 5065.27294922, 1483.13671875
140, 161, -296.377746582, 10266.1914063, -165.789550781, 10037.2246094, 1605.74304199
141, 151, -645.811706543, 5063.72363281, -545.18536377, 4928.42382813, 1374.12561035
141, 161, -201.062744141, 9354.28515625, -77.0568466187, 9146.06933594, 1670.38293457
142, 161, -157.375930786, 8937.50390625, -37.7032241821, 8939.60839844, 1653.18884277
142, 151, -572.720336914, 4800.07861328, -539.782836914, 4797.3203125, 1383.39282227
143, 151, -561.876037598, 4538.80371094, -524.96484375, 4413.48095703, 1458.87414551
143, 161, -156.000671387, 8923.33984375, -74.6271591187, 8922.99414063, 1694.40820313
144, 161, -115.010131836, 8718.76074219, -35.636932373, 8715.41992188, 1504.23583984
144, 151, -574.473205566, 4051.36669922, -510.059936523, 3935.31225586, 1447.62451172
145, 151, -600.338928223, 3936.47094727, -539.225280762, 3934.25024414, 1436.54846191
145, 161, -75.3502807617, 8514.7265625, -33.7924919128, 8126.97558594, 1661.27209473
146, 161, -32.9802970886, 7570.43212891, 7.41336536407, 7560.79199219, 1684.62841797
146, 151, -679.031494141, 3702.45874023, -535.932373047, 3813.07788086, 1408.97216797
147, 151, -680.775390625, 3166.33666992, -543.347839355, 3271.13793945, 1417.39733887
147, 161, -31.1059494019, 7380.79248047, 79.7961807251, 7376.54736328, 1634.34716797
148, 151, -649.02947998, 3060.14086914, -507.773162842, 3058.31933594, 1423.99890137
148, 161, 4.59764480591, 7209.81640625, 42.6990814209, 7203.20947266, 1671.83825684
149, 161, 3.80623865128, 7205.2734375, 43.2952079773, 7197.74267578, 1656.72827148
149, 151, -677.686279297, 3058.22143555, -660.871887207, 2757.8984375, 1478.07714844
150, 161, -29.4172840118, 6701.78759766, 42.4626579285, 6697.41357422, 1641.99206543
150, 151, -744.822570801, 2758.34106445, -643.640686035, 2379.83227539, 1468.26147461
151, 161, -28.1466274261, 6070.1640625, 178.599975586, 6072.38769531, 1681.48681641
151, 151, -814.268493652, 2105.86669922, -634.960021973, 2198.65136719, 1499.02124023
152, 161, 3.26571154594, 5913.31103516, 176.775115967, 5915.20996094, 1687.62304688
152, 151, -787.116516113, 1678.22546387, -634.210998535, 2198.51757813, 1455.13305664
153, 151, -805.739501953, 1598.43017578, -650.29675293, 1516.8092041, 1461.38232422
153, 161, -28.258140564, 5760.38134766, 141.129486084, 5758.94433594, 1720.82385254
154, 151, -807.002258301, 1599.35705566, -755.991149902, 1202.08764648, 1474.17932129
154, 161, -29.3368606567, 5063.86083984, 102.328788757, 5064.13867188, 1643.11071777
155, 161, -27.8080024719, 4794.81347656, 36.2561759949, 4796.70019531, 1646.9543457
155, 151, -816.868347168, 1354.99108887, -737.088012695, 902.180236816, 1463.21057129
156, 161, -26.3801651001, 4664.265625, 162.658187866, 4664.99707031, 1700.29064941
156, 151, -845.608825684, 758.48651123, -759.907897949, 898.346496582, 1470.70593262
157, 161, -25.3174858093, 4293.22167969, 95.8207397461, 4054.5703125, 1656.1496582
157, 151, -753.009277344, 416.167419434, -747.632080078, 688.260742188, 1483.05627441
158, 151, -761.107666016, 219.196517944, -696.465576172, 283.976806641, 1444.82788086
158, 161, -25.8845024109, 4050.39648438, 155.114364624, 3928.80371094, 1692.25219727
158, 162, -2411.67919922, 12664.9257813, -2258.14282227, 12094.4404297, 1086.6784668
159, 151, -787.571228027, 281.650238037, -626.475280762, -151.977142334, 1461.76428223
159, 161, -26.0148296356, 3704.17871094, 124.508407593, 3812.2668457, 1665.07824707
159, 162, -1880.40771484, 10506.0009766, -1773.20922852, 10269.9335938, 1476.06970215
160, 151, -726.477966309, 29.8832416534, -622.36920166, -554.13494873, 1421.30285645
160, 161, -24.6961898804, 2960.52050781, 5.69640398026, 3058.48706055, 1687.46484375
160, 162, -1791.14306641, 10506.9804688, -1749.81079102, 10508.3525391, 1580.60839844
161, 162, -1588.59851074, 9582.80664063, -1366.71105957, 10036.5683594, 1589.8293457
161, 151, -722.988525391, -612.29876709, -643.058532715, -554.383239746, 1452.68774414
161, 161, 3.50471687317, 3056.6953125, 201.495132446, 3057.71606445, 1673.31274414
162, 151, -672.598632813, -1034.09033203, -640.094665527, -610.591308594, 1521.79870605
162, 162, -1594.65893555, 9146.20019531, -1305.87695313, 9147.08007813, 1572.74914551
162, 161, -22.7197818756, 2955.78149414, 222.343032837, 2566.52539063, 1689.56298828
163, 162, -1404.2244873, 9362.98925781, -1321.05163574, 9355.70703125, 1571.0814209
163, 151, -662.455871582, -1179.96716309, -615.491455078, -981.667541504, 1401.62243652
163, 161, 2.70859766006, 2473.87133789, 189.351455688, 2104.09692383, 1698.48937988
164, 162, -1320.6953125, 9353.45898438, -1278.60473633, 9356.50585938, 1406.46362305
164, 151, -643.540466309, -1180.27563477, -499.307312012, -1643.13989258, 1499.19750977
164, 161, 3.87165117264, 1846.95263672, 187.129959106, 1933.14294434, 1672.45202637
165, 151, -686.807617188, -1370.38574219, -521.286987305, -1899.87243652, 1435.72155762
165, 161, -20.3438816071, 1432.19250488, 184.720809937, 1932.94909668, 1707.51586914
165, 162, -1089.93713379, 8933.421875, -1050.04187012, 8941.51464844, 1592.34716797
166, 151, -650.47869873, -1859.10522461, -551.167480469, -1982.24279785, 1446.04223633
166, 162, -1037.56176758, 8709.67871094, -957.667175293, 8714.02050781, 1742.19750977
166, 161, -20.0559120178, 1355.38537598, 180.025344849, 1516.79162598, 1707.51586914
167, 151, -573.387207031, -2444.35083008, -544.31036377, -2101.84228516, 1469.69396973
