203, 101, -377.453704834, -3294.38769531, -399.920257568, -3144.19262695, 1106.5802002
203, 102, 21.2447471619, -1598.4855957, -185.020172119, -1553.98815918, 1182.61694336
203, 111, 816.692687988, -4553.81347656, 543.219177246, -4237.68164063, 1259.74377441
203, 108, 1237.87036133, -4053.67871094, 1183.45483398, -4055.36938477, 1224.09887695
204, 102, 2.67209124565, -1415.46887207, -169.736434937, -1372.76794434, 1136.97680664
204, 111, 816.936157227, -4259.22607422, 532.358398438, -4214.96582031, 1259.41113281
204, 108, 1186.98278809, -4029.50708008, 1018.99542236, -3886.14355469, 1239.18933105
204, 101, -339.789642334, -3438.71850586, -381.001739502, -3205.23095703, 1152.10168457
205, 108, 1131.61743164, -3958.67138672, 811.428649902, -3630.42553711, 1240.47473145
205, 102, -174.150863647, -1179.78869629, -211.202011108, -1228.44750977, 1191.00341797
205, 101, -353.734222412, -3439.11132813, -250.079208374, -3438.41015625, 1079.1619873
205, 111, 557.012573242, -4077.8581543, 531.116516113, -4213.64697266, 1225.94226074
206, 111, 534.709899902, -4007.27001953, 522.256591797, -4169.47167969, 1231.06347656
206, 108, 1063.0123291, -3493.70898438, 796.994384766, -3629.48095703, 1168.60168457
206, 101, -320.997741699, -3521.57861328, -182.2237854, -3759.66088867, 1120.36279297
206, 102, -192.515899658, -1181.04760742, -192.056640625, -1228.06982422, 1191.17236328
207, 101, -255.750793457, -3708.25244141, -153.098556519, -3810.93261719, 1104.88671875
207, 108, 816.068359375, -3465.82958984, 798.283508301, -3628.29589844, 1180.8782959
207, 102, -346.468322754, -720.409973145, -380.807373047, -878.105041504, 1084.39575195
207, 111, 456.482940674, -3760.32348633, 436.040557861, -3628.09838867, 1213.19482422
208, 111, 461.947052002, -3682.34643555, 268.872680664, -3466.81738281, 1215.06298828
208, 102, -458.941375732, -929.716186523, -539.65234375, -929.849914551, 1102.33654785
208, 101, -132.108154297, -4124.03613281, -137.958709717, -3861.93530273, 1188.21606445
208, 108, 804.318359375, -3438.72021484, 789.032287598, -3576.05151367, 1209.24719238
209, 108, 744.487976074, -3144.95751953, 713.301269531, -3145.29223633, 1155.72302246
209, 102, -358.570007324, -930.859802246, -646.539123535, -825.326293945, 1102.29772949
209, 101, -50.4799575806, -4258.88183594, -107.231590271, -4006.43823242, 1163.69506836
209, 111, 465.578155518, -3629.87670898, 270.512756348, -3407.90112305, 1186.64685059
210, 108, 729.205871582, -3144.6652832, 357.562835693, -3144.71142578, 1182.45849609
210, 102, -536.212280273, -614.708312988, -632.937683105, -720.468017578, 1109.4909668
210, 101, -24.526424408, -4280.79199219, 80.8667831421, -4213.83349609, 1144.66955566
211, 102, -655.989868164, -667.793823242, -657.349731445, -668.400817871, 1109.53320313
211, 108, 715.48638916, -2958.15209961, 354.356414795, -2893.25219727, 1156.91687012
211, 101, -24.2935333252, -4259.76464844, 202.534805298, -4553.08300781, 1154.90075684
212, 102, -672.065551758, -445.208435059, -705.788452148, -554.364685059, 1096.75512695
212, 101, 64.7755355835, -4532.36035156, 213.307449341, -4592.87304688, 1142.39355469
213, 102, -709.933837891, -499.6378479, -819.042602539, -444.479217529, 1145.98742676
213, 111, 114.818023682, -2860.35522461, 2.74098205566, -2827.19921875, 1142.6829834
213, 101, 274.994750977, -4875.33349609, 234.767089844, -4690.22265625, 1188.11291504
213, 108, 378.001037598, -2371.20800781, 376.140319824, -2409.65209961, 1086.82067871
214, 102, -710.050415039, -498.74987793, -946.212646484, -213.582015991, 1132.66101074
214, 111, 113.906517029, -2924.99682617, -146.243148804, -2656.94433594, 1153.80761719
214, 101, 382.753234863, -5032.79052734, 263.981506348, -4572.4765625, 1194.61401367
215, 101, 433.224212646, -5115.53515625, 497.271087646, -4910.63476563, 1164.98144531
215, 111, 3.14140844345, -2516.66235352, -146.834182739, -2622.02954102, 1113.03540039
215, 102, -842.122924805, -153.428405762, -945.719421387, -212.463470459, 1087.56030273
215, 108, 258.643218994, -2369.33911133, 158.781417847, -2257.90771484, 1189.92712402
216, 102, -891.719116211, -94.5745620728, -930.211242676, -151.216827393, 1063.64428711
216, 111, -149.723632813, -2444.20043945, -149.876663208, -2445.05957031, 1140.98034668
216, 101, 404.3855896, -5049.00878906, 693.914367676, -5382.08789063, 1182.72973633
216, 108, 276.424102783, -2334.17358398, 20.3541927338, -2062.16577148, 1128.35498047
217, 102, -913.31237793, -90.8416824341, -999.947814941, -94.0614089966, 1062.76623535
217, 101, 534.266479492, -5244.02001953, 705.96472168, -5527.05419922, 1144.73022461
217, 111, -202.557144165, -2371.89257813, -236.62902832, -2372.23388672, 1120.18151855
217, 108, 256.823699951, -1858.09570313, 56.3280982971, -1941.26660156, 1097.84545898
218, 108, 130.403320313, -1772.76306152, 75.5851211548, -1815.2401123, 1124.25842285
218, 102, -903.169372559, 30.9441223145, -1012.1953125, 28.4795436859, 1055.06787109
218, 101, 747.589660645, -5527.18505859, 747.554016113, -5527.08349609, 1099.92468262
218, 111, -261.398498535, -2104.2980957, -282.005065918, -2062.26879883, 1090.87365723
219, 108, 111.766815186, -1817.11486816, 21.0239009857, -1859.04052734, 1119.48596191
219, 102, -1017.6852417, 91.0960540771, -1084.82763672, 91.5617218018, 1055.06787109
219, 111, -261.48336792, -2101.8762207, -406.443481445, -2021.77087402, 1078.33349609
220, 108, 2.98039507866, -1418.37036133, -16.3248138428, -1419.32861328, 1065.8692627
220, 111, -267.340942383, -1940.62609863, -437.996124268, -1773.74707031, 1093.35705566
220, 102, -1087.21972656, 347.258514404, -1156.08496094, 346.690612793, 1006.77233887
221, 102, -1116.75854492, 415.152435303, -1156.94714355, 351.502319336, 997.265136719
221, 108, 2.11447954178, -1420.03625488, -54.8491325378, -1419.01098633, 1131.67224121
221, 111, -330.30758667, -1685.56030273, -440.196075439, -1731.32043457, 1052.25012207
222, 102, -1140.90515137, 413.624237061, -1224.71740723, 349.007202148, 1034.87670898
222, 111, -459.991027832, -1686.44238281, -457.831787109, -1728.60986328, 1052.25012207
222, 108, 2.20682358742, -1417.61975098, -193.583709717, -1130.28405762, 1081.96228027
223, 111, -476.306243896, -1372.26611328, -495.382720947, -1371.19360352, 1056.68432617
223, 102, -1163.9407959, 418.420623779, -1254.74462891, 416.186584473, 1004.9664917
223, 108, -36.9284057617, -1033.9987793, -194.592041016, -1083.63867188, 1047.65270996
224, 102, -1247.04187012, 550.573547363, -1293.33984375, 550.715148926, 1077.32104492
224, 111, -498.093688965, -1323.52746582, -616.897277832, -1277.2701416, 1059.63745117
224, 108, -176.16003418, -1032.50109863, -215.90284729, -1033.02075195, 1149.89770508
225, 111, -216.980148315, -982.635070801, -790.772644043, -1033.6875, 1061.00183105
225, 102, -1340.77209473, 758.379455566, -1373.72375488, 827.687866211, 1061.67956543
226, 102, -1349.11901855, 829.79876709, -1420.75097656, 829.75402832, 1062.05615234
226, 111, -345.766265869, -721.306762695, -791.023986816, -1032.2220459, 1067.27111816
227, 108, -348.37689209, -666.74432373, -495.205749512, -612.143615723, 1103.8885498
227, 102, -1358.43017578, 899.108642578, -1421.08642578, 831.176086426, 1068.21179199
227, 116, -795.202819824, -983.018676758, -795.563232422, -982.389343262, 1000.52526855
228, 102, -1406.35583496, 900.604064941, -1453.54492188, 901.978515625, 1052.65124512
228, 108, -369.984405518, -613.245666504, -519.068847656, -556.124694824, 1071.16137695
228, 116, -801.307556152, -929.15435791, -815.245483398, -981.398376465, 999.027832031
229, 102, -1510.6496582, 977.858886719, -1511.29882813, 979.02532959, 983.917907715
229, 116, -852.307250977, -558.045410156, -970.948120117, -610.673950195, 960.58605957
229, 108, -508.385864258, -329.912445068, -587.825561523, -445.687164307, 965.622436523
230, 102, -1510.47741699, 973.578491211, -1533.51696777, 973.194580078, 1052.65124512
230, 116, -867.683959961, -613.696655273, -1055.03491211, -609.537841797, 1012.70458984
230, 108, -534.025024414, -273.195983887, -650.511779785, -443.813781738, 1005.43457031
231, 119, -1524.26318359, 899.666748047, -1492.10070801, 831.050415039, 1328.49353027
232, 116, -1033.24133301, -213.850860596, -1126.98413086, -330.14263916, 977.678039551
232, 108, -699.192871094, -30.7882003784, -717.611816406, -90.3477249146, 984.821044922
233, 116, -1090.63964844, -272.733917236, -1169.94042969, -330.368133545, 977.678039551
233, 108, -698.62286377, -31.0962944031, -787.26385498, -32.2076835632, 1005.8036499
234, 108, -729.03729248, 92.4245071411, -840.724487305, 92.3876190186, 1005.99761963
234, 116, -1161.18920898, -212.803359985, -1204.92687988, -214.112213135, 948.392700195
235, 116, -1224.84057617, -32.8950309753, -1313.17773438, -32.4012527466, 1037.06347656
235, 108, -748.462219238, 349.31362915, -877.945861816, 284.041992188, 1033.72265625
236, 108, -774.733947754, 412.543792725, -878.072692871, 282.988372803, 998.831787109
236, 116, -1197.51745605, -90.0549697876, -1313.46057129, -33.5166053772, 1007.19470215
237, 116, -1292.28869629, 346.996185303, -1412.26013184, 219.058029175, 1005.23480225
237, 108, -889.214782715, 418.09185791, -911.675354004, 415.162414551, 937.71887207
238, 116, -1292.74389648, 351.880249023, -1406.12878418, 349.24005127, 981.929870605
238, 108, -923.037719727, 550.786010742, -939.995666504, 484.901245117, 964.842712402
239, 116, -1300.82958984, 412.458648682, -1429.06066895, 350.000915527, 960.301452637
239, 108, -928.722290039, 619.338439941, -947.370483398, 551.278442383, 987.709960938
240, 116, -1308.91491699, 484.974304199, -1446.1583252, 483.174835205, 949.465759277
240, 108, -963.825927734, 759.645751953, -1145.36157227, 687.99798584, 946.446289063
242, 116, -1483.13684082, 759.689086914, -1529.61352539, 759.809875488, 983.868286133
242, 108, -1041.49914551, 830.956970215, -1135.66662598, 830.40637207, 987.00378418
243, 108, -1524.44091797, 898.417602539, -1539.77148438, 829.910400391, 919.703308105
243, 116, -1031.51635742, 978.982116699, -1151.0246582, 978.367858887, 982.988342285
244, 108, -1044.50341797, 1126.60534668, -1535.71154785, 973.390319824, 846.613647461
245, 108, -1534.69726563, 977.900512695, -1536.13903809, 979.423278809, 925.430969238
245, 116, -1189.59411621, 1125.3671875, -1190.23669434, 1124.34838867, 961.87286377
245, 131, -283.011260986, 1931.40612793, -277.398529053, 1678.90576172, 1023.15551758
246, 108, -1520.30480957, 1052.82019043, -1555.89343262, 1124.51013184, 948.764953613
246, 132, -654.95123291, 1592.26940918, -625.077270508, 1516.39575195, 1192.85375977
247, 136, -514.553955078, 1278.79528809, -389.683959961, 1199.7010498, 1129.3145752
248, 136, -559.840270996, 1200.00244141, -406.939483643, 1049.25964355, 1179.86865234
248, 139, -1570.48376465, 1432.50671387, -1255.53479004, 1513.27282715, 935.828430176
249, 136, -573.013305664, 972.655517578, -400.55456543, 830.729614258, 1235.8527832
249, 139, -1605.56066895, 1511.33959961, -1263.40185547, 1596.63537598, 925.749206543
250, 108, -1607.46630859, 1517.86486816, -1582.27429199, 1517.94934082, 861.871520996
250, 136, -598.566162109, 975.749694824, -506.463928223, 549.608337402, 1115.43371582
251, 136, -764.986755371, 977.207397461, -570.721313477, 899.410766602, 1044.80822754
252, 108, -1730.38378906, 1678.77587891, -1807.4317627, 1679.72839355, 847.621276855
252, 136, -899.520568848, 284.286315918, -431.740753174, 412.793914795, 1130.1126709
253, 136, -830.447021484, -30.2701969147, -786.789306641, -30.8221187592, 1052.89477539
254, 136, -761.116210938, 217.326965332, -830.065856934, -33.5194320679, 1032.92285156
254, 108, -1843.71472168, 1762.69482422, -1832.00036621, 1845.58776855, 949.920349121
255, 136, -830.97442627, -31.6756877899, -1053.77111816, -212.253921509, 1002.05407715
256, 136, -984.569213867, -31.1386909485, -1053.91210938, -214.406951904, 995.13494873
256, 108, -1910.19775391, 2194.19433594, -1910.16125488, 2193.22241211, 919.334411621
257, 136, -1331.40380859, -555.096740723, -1050.82263184, -445.767364502, 1068.79125977
257, 108, -1923.06152344, 2108.0612793, -1936.82507324, 2191.88208008, 967.976989746
258, 136, -1371.4309082, -719.772216797, -1031.39257813, -443.429504395, 1098.28503418
259, 136, -1391.82177734, -720.629089355, -1204.69763184, -387.87991333, 1133.53088379
260, 136, -1372.07519531, -719.557983398, -1463.3079834, -930.249572754, 1112.86193848
261, 136, -1391.85681152, -721.074645996, -1597.88391113, -1080.70458984, 1053.36547852
262, 158, -2019.72949219, 2566.23779297, -1979.14196777, 2475.44384766, 828.261474609
262, 136, -1654.61462402, -980.176696777, -1598.24182129, -1081.48388672, 1065.25915527
263, 158, -2074.45263672, 2567.02026367, -2114.4543457, 2474.54638672, 847.728759766
263, 136, -1874.44189453, -1275.21228027, -1598.51989746, -1083.57104492, 1058.49914551
264, 158, -2049.89868164, 2761.55932617, -2050.38305664, 2760.78417969, 806.696838379
264, 136, -1951.22119141, -1463.02734375, -1599.01257324, -1080.76074219, 1052.51159668
265, 136, -1874.59545898, -1276.68322754, -1968.86706543, -1463.34606934, 1089.95471191
265, 158, -2092.48510742, 2856.25488281, -2133.32714844, 2760.88256836, 808.29119873
265, 150, 96.0388565063, -5527.28759766, 1.03271329403, -5527.29638672, 1086.27294922
265, 159, 3491.74829102, -30.9408359528, 3469.76513672, -33.4163093567, 1301.38928223
266, 150, 11.9999599457, -5527.29736328, -113.973999023, -5527.06396484, 1277.30969238
266, 136, -1970.16723633, -1462.87426758, -2059.27661133, -1729.60473633, 1085.24768066
266, 159, 3449.86230469, -93.3861999512, 3366.14868164, -151.159500122, 1269.09020996
267, 150, 12.3860282898, -5527.29248047, -120.38054657, -5259.78076172, 1369.33398438
267, 159, 3405.81079102, -95.0422897339, 3340.62280273, -95.5064926147, 1472.39367676
267, 136, -2055.46948242, -1418.83935547, -2185.51098633, -1816.00402832, 1091.54089355
268, 157, -576.876525879, -5527.31152344, -681.710327148, -5527.08740234, 1324.54089355
268, 150, 1.31258928776, -5381.890625, -130.481002808, -5291.00830078, 1382.23205566
268, 159, 3363.05004883, -93.5007247925, 3300.95385742, -150.821090698, 1299.62072754
269, 150, -43.6108016968, -5148.89111328, -164.014007568, -5260.63916016, 1356.38842773
269, 157, -586.563659668, -5527.25537109, -715.97454834, -5275.96972656, 1382.08557129
269, 158, -2266.97265625, 3063.46606445, -2379.98999023, 3064.64941406, 658.880126953
269, 159, 3321.93408203, -155.031768799, 3280.25805664, -214.621871948, 1225.02648926
270, 157, -636.493896484, -5196.82910156, -739.97253418, -5260.72363281, 1359.99804688
270, 150, -101.582710266, -5049.12646484, -164.180786133, -5259.41552734, 1430.30737305
270, 159, 3365.28662109, -154.641159058, 3280.4699707, -213.811294556, 1311.24462891
270, 158, -2465.1003418, 3066.11425781, -2465.22265625, 3065.94287109, 663.675292969
271, 150, -160.707565308, -4998.29199219, -204.016525269, -5082.58056641, 1399.96276855
271, 158, -2463.81420898, 3062.96020508, -2464.22192383, 3062.18847656, 718.778320313
271, 157, -713.792419434, -5032.36181641, -764.295166016, -5244.35400391, 1388.47119141
271, 159, 3430.40698242, -153.583724976, 3260.31738281, -214.805389404, 1347.58483887
272, 157, -837.948608398, -4893.02001953, -788.551879883, -5228.36669922, 1451.40234375
272, 150, -272.78503418, -4838.92041016, -389.586608887, -4708.43310547, 1329.75390625
272, 169, -2084.8581543, 3168.8581543, -2085.80200195, 3168.71801758, 750.219909668
272, 158, -2491.70532227, 3064.3371582, -2465.4375, 3063.90600586, 724.009399414
272, 159, 3343.88085938, -153.518829346, 3299.22583008, -155.712860107, 1450.37255859
273, 150, -273.007995605, -4839.45166016, -418.64352417, -4451.73193359, 1391.67028809
273, 157, -842.342163086, -4784.44384766, -903.36541748, -4857.27783203, 1366.62402344
273, 169, -2149.62939453, 3590.83935547, -2149.58374023, 3591.01953125, 811.136291504
273, 159, 3429.95263672, -89.7125701904, 3321.13037109, -90.3631057739, 1344.11010742
274, 150, -289.866882324, -4727.18701172, -421.38973999, -4410.14355469, 1374.69824219
274, 157, -834.477661133, -4838.81738281, -987.352905273, -4708.68164063, 1354.29345703
274, 159, 3489.94335938, 29.3657455444, 3379.17211914, 92.585067749, 1282.13464355
275, 157, -856.814086914, -4765.82763672, -895.56072998, -4670.53076172, 1420.44348145
275, 177, -2541.59155273, 3485.6081543, -2522.16772461, 3378.18481445, 729.375793457
275, 150, -334.063110352, -4367.2109375, -434.627563477, -4410.23535156, 1326.19311523
276, 157, -906.24798584, -4430.94042969, -982.862731934, -4512.60546875, 1343.63757324
276, 177, -2580.97924805, 3705.21044922, -2581.21728516, 3702.35351563, 679.560852051
276, 150, -383.55859375, -4192.16796875, -422.621154785, -4409.39355469, 1339.40844727
276, 159, 3484.20166016, 284.047241211, 3390.23193359, 347.263824463, 1260.08081055
277, 150, -444.515533447, -4077.40039063, -439.664154053, -4346.12060547, 1380.17077637
277, 157, -961.144104004, -4236.72412109, -1024.87695313, -4410.12402344, 1360.31896973
277, 177, -2600.36938477, 3817.80981445, -2600.96582031, 3814.30664063, 656.634521484
277, 159, 3434.05126953, 415.9815979, 3255.79956055, 350.494750977, 1351.38061523
278, 150, -450.864440918, -3983.1081543, -561.35559082, -3983.23120117, 1307.05712891
278, 157, -1066.76025391, -4077.83398438, -1025.21044922, -4410.34863281, 1373.03222656
278, 159, 3296.10522461, 412.549133301, 3232.29394531, 351.733001709, 1372.92712402
279, 150, -532.999633789, -3982.5546875, -659.7734375, -3811.19604492, 1312.53271484
279, 157, -1086.27404785, -4124.09277344, -1062.9987793, -4258.77539063, 1383.20532227
279, 191, -2630.82617188, 3823.27734375, -2631.82739258, 3821.23168945, 638.895263672
280, 157, -1115.37512207, -4031.46655273, -1215.91015625, -4007.3984375, 1330.70898438
280, 150, -536.886352539, -3934.74609375, -680.520568848, -3602.14599609, 1342.24853516
280, 191, -2621.38354492, 3931.81469727, -2650.58398438, 3929.81420898, 614.815856934
280, 193, -3300.16674805, 3593.87207031, -3299.80761719, 3594.15307617, 710.028564453
281, 157, -1115.24475098, -4030.73779297, -1242.66113281, -3860.95336914, 1324.99560547
281, 150, -576.020141602, -3629.81665039, -697.63848877, -3575.31787109, 1271.16772461
281, 184, -3299.57641602, 3593.79980469, -3298.04541016, 3593.71289063, 737.909667969
282, 157, -1169.96228027, -3708.80517578, -1247.10888672, -3760.28833008, 1296.86889648
282, 150, -681.240356445, -3437.85424805, -700.104492188, -3548.81005859, 1282.35668945
282, 196, -3217.82226563, 3376.73242188, -3102.33056641, 3374.12060547, 766.68359375
282, 191, -2652.48950195, 3939.80883789, -2652.74511719, 3938.78637695, 731.946533203
283, 157, -1170.05493164, -3627.92016602, -1265.19091797, -3734.0703125, 1314.84191895
283, 150, -714.639038086, -3409.00366211, -694.446289063, -3601.57177734, 1308.79248047
283, 199, -3078.93652344, 3269.81030273, -3022.16992188, 3270.37670898, 732.253051758
283, 191, -2654.13085938, 3939.40429688, -2654.70800781, 3938.48486328, 614.815856934
284, 150, -764.979370117, -3206.09423828, -740.55078125, -3439.08154297, 1303.96813965
284, 157, -1304.46008301, -3438.64331055, -1299.22229004, -3629.90844727, 1287.81518555
284, 199, -3022.76708984, 3271.59985352, -3017.38330078, 3375.20605469, 704.103759766
285, 157, -1379.65759277, -3438.27612305, -1319.08422852, -3601.94995117, 1328.01989746
285, 150, -856.856994629, -3204.82861328, -990.937561035, -3114.83764648, 1240.23840332
285, 202, -2971.45141602, 3166.42919922, -2970.71362305, 3166.87084961, 702.69152832
285, 203, 3934.87207031, 281.482421875, 3732.30859375, 283.121734619, 1296.19384766
285, 204, -2705.24145508, 4054.27368164, -2725.39477539, 4167.08789063, 789.326843262
286, 157, -1443.77197266, -3265.56005859, -1538.36340332, -3174.61230469, 1264.53063965
286, 150, -860.298461914, -3175.36547852, -1033.45654297, -2924.84838867, 1245.43408203
286, 203, 3821.51513672, -31.9484024048, 3623.78295898, -32.4245643616, 1296.19384766
286, 202, -3016.3737793, 3375.05883789, -3015.05712891, 3373.55102539, 697.84753418
287, 150, -901.065734863, -2959.08203125, -1037.19812012, -2891.58544922, 1257.09814453
287, 204, -2969.83984375, 3165.03637695, -2911.80615234, 3164.51318359, 702.362487793
287, 157, -1443.78222656, -3264.48925781, -1637.85620117, -3145.47338867, 1257.39794922
287, 203, 3734.38793945, -29.9747753143, 3624.03125, -30.7189483643, 1386.12573242
288, 157, -1463.84570313, -3235.4284668, -1653.68164063, -3143.69262695, 1295.17431641
288, 210, -2862.0847168, 3062.01611328, -2749.8503418, 3064.75439453, 756.592224121
288, 150, -1005.90356445, -2760.83862305, -1025.63085938, -2859.55273438, 1194.72473145
288, 203, 3578.15820313, 92.0853118896, 3597.78369141, 217.533508301, 1340.63354492
289, 210, -2862.78881836, 3062.49951172, -2749.14819336, 3062.85864258, 756.170654297
289, 157, -1536.22680664, -2957.64526367, -1660.11181641, -3113.88647461, 1260.19299316
289, 150, -1071.76550293, -2759.88720703, -1051.21374512, -2793.99731445, 1179.79638672
289, 203, 3472.62792969, -93.2702789307, 3493.35302734, -93.1103591919, 1453.15344238
290, 150, -1148.28881836, -2444.82617188, -1108.56726074, -2727.32226563, 1266.32434082
290, 157, -1660.81921387, -2892.16308594, -1734.94311523, -2988.82495117, 1283.73339844
290, 210, -2749.23950195, 3066.33422852, -2748.67797852, 3065.23242188, 871.266784668
290, 203, 3470.56005859, -30.0228366852, 3470.54394531, -32.3892440796, 1472.39367676
291, 150, -1272.5267334, -2407.92480469, -1289.49365234, -2410.04125977, 1189.65002441
291, 157, -1710.50683594, -2956.29248047, -1758.3651123, -2956.51049805, 1260.52490234
291, 213, -2748.4152832, 3064.76538086, -2748.48901367, 3064.45068359, 843.323364258
291, 203, 3341.85009766, -93.9671478271, 3320.22729492, -92.8987579346, 1463.61865234
292, 150, -1289.50292969, -2409.99145508, -1473.14660645, -2332.35351563, 1173.83068848
292, 157, -1818.68933105, -2692.89038086, -1917.81848145, -2693.05224609, 1221.74023438
292, 214, -2727.53833008, 2955.35205078, -2698.55566406, 2954.63208008, 804.789611816
292, 203, 3340.87988281, -94.8258895874, 3149.65698242, -151.205764771, 1447.38366699
293, 150, -1267.2578125, -2444.17797852, -1421.76464844, -2333.25, 1175.26147461
293, 157, -1834.36791992, -2693.83203125, -1959.01403809, -2657.58056641, 1239.38537598
293, 214, -2699.89086914, 2957.76660156, -2615.6862793, 2957.54663086, 833.171203613
293, 203, 3342.24926758, -91.146987915, 3167.44824219, -89.8418502808, 1389.14013672
294, 214, -2612.86767578, 2663.45263672, -2595.39257813, 2856.12182617, 819.051391602
294, 203, 3340.74487305, -95.4199447632, 3187.84667969, -94.3776855469, 1431.78442383
294, 150, -1401.05053711, -2143.22167969, -1482.69104004, -2182.01147461, 1148.35559082
294, 157, -1819.11352539, -2692.85693359, -2001.62207031, -2552.78735352, 1244.92785645
295, 150, -1525.10791016, -2141.65283203, -1524.63171387, -2143.62036133, 1204.03430176
295, 203, 3342.31591797, -91.24269104, 3189.2331543, -92.3637924194, 1430.06494141
295, 214, -2615.06787109, 2956.52148438, -2513.65356445, 2860.65820313, 909.453552246
295, 157, -1885.05786133, -2481.74536133, -2011.08349609, -2444.74853516, 635.945678711
296, 150, -1567.60705566, -2101.96386719, -1534.70251465, -2181.22241211, 1204.03430176
296, 214, -2476.87573242, 2662.94702148, -2467.56738281, 2759.65185547, 897.595947266
296, 203, 3450.31469727, -94.5599060059, 3171.2980957, -151.190582275, 1402.68505859
296, 157, -1961.98144531, -2370.77661133, -2039.50219727, -2333.46069336, 583.645080566
297, 203, 3513.4152832, 30.3500328064, 3164.41064453, -31.5230751038, 1398.22875977
297, 214, -2414.65527344, 2472.37817383, -2431.43798828, 2565.5246582, 863.307067871
297, 150, -1649.00927734, -1857.98071289, -1645.77587891, -2061.89282227, 1162.08947754
297, 217, -3091.31738281, 3594.45532227, -3086.67138672, 3700.27636719, 820.930541992
297, 157, -2057.99560547, -2257.51489258, -2104.74072266, -2142.96142578, 554.949157715
298, 203, 3513.00878906, 30.0376434326, 3303.43334961, 284.452728271, 1419.87316895
298, 150, -1679.28283691, -1981.19519043, -1749.2902832, -1900.33374023, 1152.05419922
298, 214, -2457.6484375, 2566.73510742, -2448.73681641, 2663.1706543, 839.894592285
298, 219, -2094.25537109, -2181.66113281, -2131.7409668, -2103.68334961, 968.831237793
299, 150, -1679.1763916, -1981.18664551, -1766.92602539, -1816.05944824, 1153.2857666
299, 203, 3534.64331055, 29.5787410736, 3480.88989258, 345.854492188, 1442.40136719
299, 214, -2395.22607422, 2382.56201172, -2403.37353516, 2565.83398438, 883.112792969
299, 217, -3087.7824707, 3704.89672852, -3088.13085938, 3707.13476563, 686.833679199
300, 150, -1764.46704102, -1731.35510254, -1783.8548584, -1730.30700684, 1094.19909668
300, 214, -2386.23144531, 2470.64453125, -2384.84960938, 2471.90112305, 877.069458008
300, 220, -3088.01074219, 3705.52514648, -3088.22241211, 3705.8762207, 598.975708008
300, 203, 3553.78637695, 154.281219482, 3437.02954102, 351.440917969, 1405.9005127
301, 214, -2352.18994141, 2292.06152344, -2341.00805664, 2377.37548828, 877.069458008
301, 220, -3115.62231445, 3702.93652344, -3087.73461914, 3703.89794922, 684.819091797
301, 150, -1798.34106445, -1370.02380371, -1784.18444824, -1728.8963623, 1079.71679688
301, 203, 3457.80151367, 413.887481689, 3320.546875, 413.830688477, 1374.75390625
302, 214, -2323.95385742, 2283.07885742, -2245.17749023, 2286.12817383, 918.675964355
302, 150, -1931.80834961, -1463.63537598, -1884.60998535, -1685.95812988, 1070.92041016
302, 203, 3343.42041016, 415.16784668, 3343.98730469, 416.55670166, 1375.31433105
303, 214, -2323.9699707, 2285.29052734, -2217.84350586, 2286.83349609, 888.880737305
303, 150, -2053.88110352, -1510.13317871, -1857.48168945, -1728.15307617, 1068.82287598
304, 214, -2297.68676758, 2283.85180664, -2164.46777344, 2285.84960938, 891.984924316
304, 150, -2018.5567627, -1416.55786133, -1978.57727051, -1509.71643066, 1110.61303711
305, 150, -2142.89453125, -1371.13000488, -2169.95214844, -1418.16577148, 1148.24951172
305, 224, -3061.55566406, 3594.58178711, -3060.62011719, 3593.3203125, 702.25592041
305, 214, -2175.55664063, 2193.21728516, -2109.10864258, 2107.70727539, 917.174438477
306, 214, -2175.28173828, 2194.83666992, -2122.89379883, 2194.89794922, 953.921020508
306, 150, -2150.49414063, -1417.30322266, -2152.38696289, -1416.04284668, 1146.44921875
307, 214, -2132.56396484, 2104.14916992, -2107.35424805, 2106.51367188, 984.549499512
307, 230, -2750.18408203, 3062.48413086, -2778.51611328, 3066.95507813, 722.960632324
308, 214, -2079.50024414, 1931.08435059, -2052.76855469, 1931.71435547, 935.322021484
309, 232, -2748.79101563, 3066.45336914, -2770.49731445, 3162.34814453, 724.004882813
309, 214, -2089.29931641, 1847.75097656, -2051.91967773, 1930.6907959, 959.935791016
310, 214, -2037.06225586, 1681.76647949, -1947.54101563, 1761.85424805, 903.23614502
310, 232, -2748.14550781, 3063.53466797, -2749.0078125, 3063.78637695, 744.633911133
311, 214, -2037.25634766, 1679.8170166, -1909.3807373, 1680.30102539, 902.529724121
311, 232, -2722.08300781, 3063.44970703, -2748.39868164, 3064.13891602, 695.258239746
312, 214, -1996.87487793, 1597.31616211, -1847.18212891, 1600.61645508, 949.275024414
312, 232, -2702.34228516, 2962.78295898, -2702.17602539, 2961.08862305, 767.416381836
313, 214, -1971.74255371, 1594.01672363, -1845.87841797, 1597.79370117, 909.36151123
314, 214, -1933.56494141, 1515.3449707, -1844.73742676, 1593.55847168, 929.894897461
314, 232, -2701.20751953, 2959.13623047, -2700.03930664, 2961.14697266, 739.680419922
315, 214, -1859.1463623, 1355.25256348, -1795.79223633, 1435.79626465, 958.161987305
315, 232, -2661.8671875, 2760.32421875, -2678.75488281, 2855.8215332, 828.358093262
316, 214, -1846.91418457, 1276.40075684, -1783.51049805, 1353.53601074, 975.080383301
316, 232, -2706.71386719, 2857.59277344, -2680.4140625, 2857.65356445, 806.975219727
