139, 255, 1794.34057617, 2660.27587891, 1609.01647949, 2956.47949219, 1487.35400391
140, 239, -1404.51330566, -4078.29101563, -1206.5411377, -4533.06933594, 1532.9152832
140, 255, 1806.18518066, 2953.71313477, 1904.67077637, 2473.98046875, 1489.06726074
140, 271, -339.036254883, 7933.78466797, -303.68572998, 7934.32421875, 1172.12097168
141, 239, -1461.65942383, -4409.35351563, -1226.30493164, -4492.14257813, 1337.05725098
141, 271, -326.094848633, 7207.29248047, -292.976104736, 7201.06640625, 1160.68005371
142, 239, -1278.92712402, -5132.95654297, -1222.63745117, -4512.78808594, 1562.73828125
142, 255, 1892.00634766, 2199.80859375, 1917.37719727, 2198.57788086, 1397.54101563
143, 278, -322.451416016, 6863.38769531, -287.465057373, 6861.81542969, 1269.52490234
143, 239, -1283.58081055, -5015.12792969, -1278.85424805, -5132.25195313, 1482.94226074
144, 280, -308.560028076, 6063.91064453, -303.606567383, 5918.88037109, 1223.3873291
144, 239, -1348.12145996, -5082.77050781, -1348.12426758, -5082.75, 1443.36853027
145, 239, -1354.76501465, -5527.11816406, -1333.39123535, -5526.85742188, 1266.66894531
146, 278, -334.528686523, 5765.67333984, -301.264129639, 5760.08886719, 1277.26330566
147, 278, -362.541442871, 5477.85595703, -296.847381592, 5475.11230469, 1334.45568848
148, 278, -514.655639648, 5057.40478516, -447.562805176, 4928.37597656, 1321.34289551
149, 278, -529.403747559, 4540.4921875, -458.441741943, 4290.52197266, 1366.79138184
150, 278, -537.994812012, 4789.04785156, -494.522094727, 4414.22265625, 1363.01989746
151, 278, -508.981262207, 3936.29541016, -599.458251953, 3932.75439453, 1464.62841797
152, 278, -508.846893311, 3938.77539063, -660.188415527, 3934.86157227, 1464.82702637
153, 278, -707.912719727, 3706.68237305, -644.52355957, 3594.89697266, 1538.91931152
154, 278, -705.713562012, 3059.29882813, -643.641296387, 2962.04223633, 1382.56359863
155, 278, -711.996582031, 3163.97924805, -677.570983887, 3059.4284668, 1376.01806641
156, 283, 3034.22216797, -1417.03344727, 3011.49414063, -1368.82800293, 1637.31506348
156, 278, -734.942932129, 2565.29638672, -702.48626709, 2470.83056641, 1363.00061035
157, 278, -826.569152832, 2290.84863281, -865.442016602, 2472.94287109, 1539.85998535
158, 278, -853.785217285, 2285.15307617, -879.681640625, 2288.03222656, 1485.27380371
159, 278, -959.467407227, 1931.41638184, -860.336364746, 2017.56408691, 1272.1595459
159, 285, 3267.74389648, -2141.85180664, 3077.79077148, -1730.23840332, 1587.63427734
160, 278, -883.786315918, 1600.15478516, -858.120544434, 1597.43212891, 1350.04980469
160, 285, 3193.94702148, -1815.64196777, 3324.93676758, -2220.50048828, 1565.35424805
161, 285, 3448.23266602, -2258.31787109, 3379.24316406, -2257.50317383, 1480.22473145
161, 278, -818.94128418, 1049.4486084, -861.991149902, 977.878356934, 1369.45996094
162, 285, 3642.00683594, -2444.41479492, 3407.12402344, -2101.27197266, 1453.13024902
163, 290, 1368.45214844, -5527.07568359, 1278.32177734, -5049.47363281, 1492.33825684
163, 278, -975.082092285, 899.073547363, -969.238891602, 830.153320313, 1412.25170898
164, 278, -912.728271484, 416.621948242, -901.625183105, 283.856872559, 1401.7935791
166, 278, -843.285705566, -153.375244141, -849.907836914, -331.315979004, 1356.28479004
166, 290, 1364.20129395, -4346.19238281, 1355.83935547, -4259.34814453, 1361.84765625
167, 278, -827.662597656, -331.250610352, -859.772949219, -213.496047974, 1443.28515625
168, 278, -893.39251709, -558.656433105, -930.248291016, -609.811767578, 1389.10778809
168, 302, 1274.44006348, -3785.81933594, 1419.09545898, -3836.5949707, 1225.76928711
169, 278, -921.153991699, -1131.9407959, -926.707519531, -1276.21276855, 1403.35070801
169, 302, 1304.03344727, -3548.01000977, 1338.71240234, -3520.94213867, 1322.21911621
170, 278, -935.741638184, -1372.19396973, -874.065612793, -1416.08544922, 1436.42858887
170, 302, 1284.19335938, -3493.27783203, 1280.14733887, -3521.12670898, 1314.98510742
171, 278, -894.668884277, -1774.41186523, -899.289672852, -1731.24291992, 1455.91992188
171, 302, 1376.07446289, -2989.4675293, 1385.95593262, -3021.58056641, 1266.26721191
172, 278, -977.06237793, -1857.73937988, -1018.13031006, -1816.0300293, 1413.00317383
172, 302, 1282.47229004, -2793.84667969, 1392.04919434, -2990.2175293, 1234.94372559
173, 278, -1095.61914063, -2063.31738281, -1020.26965332, -2101.41601563, 1406.39831543
173, 302, 1321.18005371, -2656.953125, 1353.9642334, -2657.97485352, 1186.64306641
174, 278, -928.025878906, -2141.95043945, -1030.95471191, -2693.62988281, 1434.30773926
174, 302, 1340.24682617, -2333.32446289, 1374.92089844, -2332.94067383, 1258.13391113
175, 278, -928.733215332, -2587.43408203, -1034.68774414, -2793.68334961, 1450.16687012
175, 302, 1382.64099121, -2181.75439453, 1377.08129883, -2220.09472656, 1384.94091797
176, 278, -964.739013672, -3204.59594727, -974.868041992, -3236.35864258, 1462.12854004
176, 302, 1457.3626709, -1728.57995605, 1457.62963867, -1730.07019043, 1271.62060547
178, 278, -923.413879395, -3628.48803711, -1063.36230469, -3466.0534668, 1451.50109863
178, 302, 1375.1986084, -1417.77441406, 1382.54943848, -1371.88708496, 1510.31860352
179, 278, -952.122314453, -4215.34033203, -941.432861328, -3811.03344727, 1545.32739258
179, 302, 1373.49694824, -1033.82531738, 1373.43811035, -1033.37854004, 1377.87805176
180, 278, -978.248474121, -4215.28369141, -904.998840332, -4169.70361328, 1493.88391113
180, 302, 1420.73400879, -978.914855957, 1335.29382324, -879.131896973, 1317.70483398
181, 278, -1197.48754883, -4573.34277344, -853.252075195, -4875.04345703, 1600.90161133
181, 302, 1400.02185059, -555.858642578, 1512.97753906, -500.67980957, 1333.43261719
182, 278, -918.174255371, -4910.77539063, -880.885559082, -4998.53027344, 1573.29516602
182, 302, 1407.75854492, -31.1280918121, 1429.60375977, -32.7770652771, 1223.95141602
183, 278, -1039.15698242, -4893.796875, -889.847961426, -5014.95068359, 1466.22924805
183, 314, 1440.76049805, 217.997695923, 1889.3046875, -1131.63000488, 1539.13195801
184, 278, -979.744995117, -5396.56201172, -861.72479248, -5260.10351563, 1375.36914063
185, 278, -1039.32922363, -5527.16357422, -860.758972168, -5527.10400391, 1348.98339844
185, 315, 1389.61572266, 345.810516357, 1389.91503906, 349.140716553, 1332.41113281
185, 313, 1357.51672363, -5527.23291016, 937.165710449, -5527.09667969, 1152.66345215
186, 315, 1409.81079102, 687.168395996, 1395.3515625, 759.639282227, 1390.21801758
187, 313, 1008.62475586, -5015.42285156, 927.455505371, -5014.94775391, 1251.01989746
187, 315, 1437.25915527, 904.083496094, 1436.93054199, 901.625244141, 1580.96594238
188, 313, 806.523925781, -4532.52197266, 942.293823242, -4998.18457031, 1346.33007813
188, 315, 1483.71643066, 901.123046875, 1451.25854492, 829.984741211, 1545.27062988
189, 313, 1012.64038086, -4431.11181641, 837.391906738, -4303.19287109, 1262.6307373
191, 313, 882.746887207, -3861.8972168, 869.932983398, -3959.18383789, 1332.52685547
192, 313, 920.076843262, -3575.64648438, 830.042236328, -3602.93041992, 1196.52233887
192, 326, 1474.75732422, 2283.73413086, 1464.7800293, 2196.72412109, 1426.38012695
193, 313, 905.059875488, -3575.40087891, 732.946533203, -3114.05273438, 1317.62280273
194, 313, 925.888793945, -2923.97363281, 769.802856445, -2892.51611328, 1251.7175293
195, 313, 859.156066895, -2658.37182617, 806.745605469, -2691.77685547, 1280.33935547
196, 313, 798.364624023, -2444.80664063, 811.796875, -2481.90917969, 1280.25720215
196, 326, 1357.89562988, 2959.95019531, 1394.31274414, 3060.76367188, 1363.2487793
197, 313, 959.285888672, -2062.67529297, 906.14630127, -2062.93237305, 1273.77636719
199, 337, 912.963439941, -1463.06213379, 955.421691895, -1419.07177734, 1265.14111328
200, 337, 907.382751465, -1323.66882324, 887.48260498, -1131.76501465, 1244.66540527
201, 337, 801.807495117, -982.516845703, 822.319519043, -978.81060791, 1245.34020996
202, 337, 900.208435059, -554.906555176, 878.94354248, -555.253051758, 1233.8795166
203, 337, 868.11151123, -445.806488037, 847.083740234, -445.268432617, 1067.22021484
203, 345, -46.2344741821, 12973.0634766, -42.2943840027, 12993.7148438, 911.403564453
204, 347, 914.896362305, -388.647674561, 860.312011719, -271.287994385, 1328.8770752
204, 345, -45.3550720215, 12974.2431641, -42.1310195923, 12987.0273438, 911.393432617
205, 347, 901.670166016, 217.93107605, 935.38458252, 345.820373535, 1320.24572754
205, 345, -42.2672843933, 12661.3300781, -40.1184616089, 12684.5966797, 931.853942871
206, 347, 912.351806641, 351.30581665, 889.84753418, 348.803222656, 1362.8861084
207, 347, 959.589782715, 901.84375, 959.651367188, 898.972290039, 1298.79199219
208, 347, 965.410888672, 974.460144043, 960.001037598, 902.977294922, 1356.28967285
209, 347, 1036.88317871, 973.684509277, 1013.28015137, 973.768432617, 1452.66186523
210, 347, 1015.82910156, 1593.41931152, 1042.20043945, 1597.59973145, 1262.9161377
211, 347, 1133.92932129, 1762.85253906, 1030.71533203, 1761.5949707, 1236.44445801
212, 347, 1200.34216309, 2198.4543457, 1094.43969727, 2196.66088867, 1247.51855469
212, 354, -342.496948242, 10272.0634766, -339.003601074, 10277.6425781, 976.001342773
213, 347, 1209.1217041, 2290.87695313, 1082.62561035, 2380.58227539, 1256.7755127
214, 347, 1243.07543945, 2957.12890625, 1158.37451172, 2955.27783203, 1189.61291504
214, 354, -337.295593262, 10275.9443359, -337.723449707, 10271.4375, 824.544555664
215, 347, 1158.04443359, 3269.66186523, 1147.32104492, 3163.8425293, 1199.18530273
215, 354, -314.978057861, 8730.390625, -312.848510742, 8727.4296875, 933.309936523
216, 347, 1147.64697266, 3167.69970703, 1119.95996094, 3167.6796875, 1328.83898926
217, 359, -299.628875732, 7932.53759766, -304.604095459, 7935.50683594, 1222.0402832
217, 347, 1210.99523926, 3932.76391602, 1173.11071777, 3822.91235352, 1226.82092285
218, 347, 1192.45837402, 4048.3659668, 1190.8762207, 4048.67993164, 1203.75463867
218, 359, -310.818786621, 8511.2421875, -312.084960938, 8510.04785156, 1128.42150879
219, 347, 1201.88537598, 4170.89208984, 1200.32885742, 4170.87841797, 1156.15136719
221, 362, 1241.81896973, 5058.63330078, 1231.08532715, 4932.50244141, 1064.25964355
222, 360, -331.933685303, 7376.35449219, -327.351928711, 7213.43164063, 1220.03637695
222, 362, 1305.59338379, 5475.25634766, 1274.22033691, 5474.36914063, 1250.06298828
223, 360, -325.228729248, 7036.74560547, -323.485107422, 7032.56542969, 1105.81176758
223, 362, 1271.59924316, 5064.84716797, 1241.0612793, 5064.54003906, 1239.22619629
224, 362, 1309.40722656, 5911.56787109, 1308.77587891, 5910.39550781, 1213.46020508
225, 362, 1320.40869141, 6064.85205078, 1320.26147461, 6067.96630859, 1442.26611328
226, 370, -311.131744385, 6223.96386719, -344.831573486, 6218.82177734, 1152.37854004
227, 370, -307.446594238, 6064.48535156, -445.136444092, 6065.57324219, 1212.43371582
227, 362, 1188.52355957, 7197.91748047, 1188.07226563, 7197.62841797, 1295.82922363
228, 362, 1177.96252441, 7035.90039063, 1165.69970703, 6866.82910156, 1358.33007813
228, 370, -392.465606689, 5335.94091797, -496.766021729, 5477.06347656, 1277.4564209
229, 370, -496.342041016, 5475.79589844, -298.0574646, 5615.88378906, 1277.55322266
229, 367, 527.095092773, -5526.86816406, 419.395294189, -5291.15771484, 1174.88244629
229, 371, -1382.54833984, 4929.06201172, -1342.43127441, 5195.46972656, 1699.71716309
229, 372, 1165.98999023, 7374.87060547, 1187.8092041, 7212.11962891, 962.612060547
230, 367, 548.270568848, -5527.16845703, 516.787597656, -5527.13427734, 1389.64550781
230, 370, -350.86315918, 4930.68261719, -349.988830566, 4932.52539063, 1286.55993652
231, 367, 557.795715332, -5014.59179688, 381.56829834, -5212.64355469, 1479.56640625
231, 370, -382.820343018, 4921.57714844, -316.241210938, 4798.6171875, 1183.61462402
232, 370, -347.879974365, 4796.9765625, -442.475952148, 4795.26464844, 1297.78613281
232, 367, 535.794555664, -4471.58935547, 429.428527832, -5164.86230469, 1507.40014648
233, 370, -312.657928467, 4664.12158203, -467.563446045, 4536.86767578, 1314.97631836
233, 381, 1212.96801758, 7568.08056641, 1177.21496582, 7564.77587891, 1764.88916016
233, 367, 492.448394775, -4533.23193359, 477.968383789, -4553.12207031, 1329.60656738
234, 370, -280.507293701, 4667.4609375, -466.559326172, 4537.38769531, 1286.36218262
234, 367, 506.089263916, -4367.29296875, 444.262969971, -4324.61669922, 1462.34387207
234, 381, 1223.41491699, 7744.625, 1177.68530273, 7568.96728516, 1781.9621582
235, 370, -328.429473877, 3932.68359375, -266.293548584, 3817.88867188, 1252.22790527
235, 383, 1301.75402832, 8920.87597656, 1302.64624023, 8920.3671875, 1330.78991699
236, 367, 574.407653809, -3708.18359375, 418.222229004, -3682.69287109, 1352.62011719
236, 370, -441.533996582, 3702.12036133, -313.304260254, 3271.70361328, 1142.1171875
237, 367, 566.801879883, -3439.05493164, 392.546936035, -3630.13183594, 1416.81408691
238, 367, 349.890258789, -3629.99633789, 510.396850586, -2956.84228516, 1450.02380371
238, 370, -399.52935791, 3268.14672852, -448.970672607, 3062.52075195, 1357.33154297
239, 367, 494.480041504, -2957.44335938, 361.216949463, -3083.0480957, 1389.84521484
239, 389, -1266.22302246, 10500.328125, -1252.62976074, 10277.5322266, 1168.78991699
239, 370, -444.191375732, 2857.96777344, -443.943084717, 2856.43920898, 1117.12817383
240, 367, 483.870300293, -2859.8347168, 497.354705811, -2891.81787109, 1411.11523438
241, 370, -456.845397949, 2470.50244141, -453.720001221, 2379.8684082, 1092.84313965
242, 367, 554.140563965, -2295.83569336, 420.770599365, -2219.8815918, 1384.4387207
242, 370, -448.074493408, 2193.07519531, -447.831970215, 2191.20458984, 1137.82568359
243, 367, 675.619018555, -2060.65966797, 427.647705078, -2063.80371094, 1423.47106934
243, 370, -425.122650146, 1516.5769043, -428.318267822, 1594.40820313, 1300.05578613
243, 401, -1008.66253662, 8934.4765625, -970.312438965, 8932.49609375, 1116.25634766
245, 367, 707.571777344, -1418.3638916, 463.306091309, -1369.15124512, 1405.68225098
246, 367, 765.019226074, -1180.56066895, 696.076049805, -1322.86022949, 1415.1652832
246, 370, -403.07824707, 901.935852051, -403.171875, 899.774780273, 1258.90722656
247, 367, 639.459960938, -1031.71960449, 774.15802002, -1082.66955566, 1441.25476074
247, 370, -411.899261475, 483.48651123, -434.230499268, 483.250244141, 1296.52331543
248, 367, 819.797485352, -773.321899414, 725.078369141, -667.108093262, 1418.73706055
248, 370, -532.862548828, 155.440307617, -418.706756592, 92.182220459, 1222.96569824
249, 367, 820.522033691, -500.677856445, 800.128601074, -499.912078857, 1382.58203125
249, 370, -416.386138916, 30.412940979, -535.413635254, 218.110992432, 1202.30749512
250, 370, -352.139678955, -558.682556152, -423.106384277, -329.775054932, 1340.16552734
251, 418, -461.607269287, 6696.42773438, -534.298522949, 6700.06298828, 1589.19311523
251, 367, 842.114501953, 28.9998111725, 863.188110352, 28.3516273499, 1391.76037598
252, 419, -101.005661011, 6379.53125, -32.6258277893, 6378.65234375, 1307.01513672
252, 370, -411.51159668, -612.337280273, -391.442230225, -611.871704102, 1239.98486328
253, 367, 885.04284668, 281.472686768, 780.761291504, 413.430114746, 1395.36108398
253, 370, -463.382476807, -1228.73071289, -469.247589111, -1131.78771973, 1326.68505859
254, 370, -438.117645264, -1372.3059082, -322.317626953, -1416.92773438, 1300.2512207
254, 367, 928.404174805, 827.625061035, 910.465087891, 899.168151855, 1429.57141113
254, 421, -554.695068359, 6222.66259766, -554.752868652, 6222.04736328, 1256.35668945
255, 370, -418.856872559, -1368.80749512, -304.22833252, -1370.7487793, 1184.94384766
255, 367, 868.654541016, 976.456054688, 916.91192627, 977.862365723, 1372.27087402
256, 370, -291.812927246, -2258.49121094, -442.920410156, -1643.66223145, 1324.70629883
257, 421, -567.76184082, 5618.00732422, -641.078369141, 5762.05761719, 1476.87402344
257, 426, 249.89453125, 6221.97705078, 108.384933472, 6069.45703125, 1526.06884766
257, 370, -424.338775635, -2021.79980469, -319.116851807, -1981.97729492, 1209.17687988
257, 367, 990.655578613, 1594.17016602, 960.207336426, 1515.17297363, 1450.03491211
258, 421, -545.219299316, 5905.69824219, -573.970581055, 5763.40869141, 1322.53100586
258, 367, 947.042175293, 1677.71594238, 902.787658691, 1761.22070313, 1403.83996582
258, 370, -411.173919678, -2622.67773438, -410.866546631, -2621.97460938, 1284.44946289
259, 367, 1033.66223145, 2106.71899414, 1043.71508789, 1932.36547852, 1397.90734863
260, 370, -362.325622559, -2956.98632813, -362.440582275, -2956.88989258, 1230.72900391
260, 367, 1047.03259277, 2286.29760742, 1048.40039063, 2284.04199219, 1487.97021484
261, 367, 1008.91455078, 2470.84960938, 1048.76904297, 2291.39770508, 1442.39367676
261, 370, -383.82244873, -2860.32958984, -244.847015381, -3602.34594727, 1277.26025391
261, 428, -506.587127686, 4798.37890625, -508.295257568, 4791.25341797, 1319.37805176
262, 428, -502.706756592, 4663.14697266, -530.856506348, 4536.04394531, 1408.04504395
262, 367, 1015.99554443, 2566.38598633, 1054.95385742, 2380.26635742, 1894.98498535
262, 370, -381.974700928, -3204.6340332, -259.116394043, -3174.92602539, 1094.859375
262, 429, 835.206298828, 6064.25341797, 802.895324707, 6069.87011719, 1407.93786621
263, 370, -323.23348999, -3785.54418945, -365.871124268, -4031.09008789, 1398.42248535
263, 367, 1062.11791992, 3165.93725586, 990.174377441, 2960.67285156, 1432.51733398
264, 428, -508.467926025, 3938.60424805, -630.128356934, 3939.42041016, 1384.90002441
264, 430, 186.006088257, 3935.56640625, 125.051277161, 3933.80566406, 1292.56713867
264, 367, 1109.53088379, 3062.3503418, 885.04675293, 3061.39794922, 1386.22766113
265, 370, -242.346633911, -4409.21484375, -319.508666992, -4410.47802734, 1258.28259277
265, 434, -264.860626221, 15727.2568359, -47.7437477112, 15740.6826172, 2081.2722168
266, 370, -287.410614014, -5032.84326172, -299.409057617, -5015.11962891, 1406.04870605
266, 430, 214.852386475, 3930.82226563, 214.973709106, 3824.11767578, 1196.12683105
266, 428, -535.196411133, 3815.25390625, -501.95904541, 3707.12817383, 1283.08581543
267, 428, -662.833984375, 3374.15161133, -486.058105469, 3270.09936523, 1337.17871094
267, 442, 1638.40734863, 5758.77832031, 206.614730835, 3268.77661133, 1739.10266113
267, 370, -393.408874512, -4651.4140625, -283.461486816, -5099.50097656, 1306.89038086
267, 367, 849.585632324, 3935.31738281, 699.792358398, 3936.60620117, 1326.63354492
268, 428, -675.663818359, 3064.98168945, -478.405792236, 3062.01123047, 1330.93798828
268, 447, 205.07989502, 3163.77807617, 230.875900269, 3063.64208984, 1298.74682617
268, 370, -441.407409668, -5381.88378906, -348.336395264, -5148.25292969, 1222.20166016
268, 448, 1638.71777344, 5767.28759766, 1720.07678223, 5904.49951172, 1514.42053223
268, 367, 699.107543945, 3935.375, 698.079162598, 3934.33178711, 1453.78991699
269, 428, -667.541931152, 2856.13769531, -470.880462646, 2858.015625, 1381.57141113
269, 370, -506.451171875, -5382.39794922, -356.731536865, -5367.03808594, 951.884460449
269, 447, 201.480941772, 2958.37280273, 202.648727417, 2961.52172852, 1199.54760742
270, 451, 726.153686523, 4536.53710938, 720.913574219, 4415.04638672, 1475.45593262
270, 428, -670.822631836, 2955.6418457, -587.159362793, 2955.72900391, 1273.9354248
271, 367, 197.130447388, 2663.77441406, 226.401321411, 2759.34570313, 1241.35375977
271, 428, -615.173034668, 2379.38427734, -427.952606201, 2379.82470703, 1296.68029785
271, 454, 707.73223877, 4798.56054688, 707.456481934, 4797.88623047, 1163.3314209
272, 428, -624.749755859, 2566.61206055, -424.884796143, 2288.63671875, 1303.98278809
273, 428, -448.266601563, 2198.51660156, -422.523223877, 2197.61157227, 1322.88879395
273, 455, 191.150131226, 2191.4140625, 213.303314209, 1930.50476074, 1394.38879395
274, 428, -439.400939941, 1931.79394531, -435.299133301, 1847.23693848, 1311.12963867
274, 455, 182.102966309, 1595.42285156, 206.131088257, 1593.02587891, 1241.03320313
275, 428, -449.608673096, 1512.15759277, -373.513031006, 1517.60571289, 1420.75048828
275, 455, 201.587112427, 1276.04467773, 197.298187256, 1050.14941406, 1360.26672363
275, 457, 823.746154785, 6534.95117188, 822.038574219, 6533.89892578, 1341.33129883
276, 428, -421.751190186, 1433.93005371, -395.201080322, 1433.37744141, 1347.73144531
276, 455, 171.884994507, 976.892883301, 172.980255127, 977.900512695, 1146.44445801
277, 455, 218.661315918, 898.881958008, 282.767730713, 619.359130859, 1304.79516602
277, 428, -383.399200439, 1048.40014648, -333.178771973, 976.722351074, 1351.25927734
277, 457, 822.825561523, 6534.92871094, 874.518859863, 6861.10009766, 1341.71496582
278, 428, -404.930603027, 979.118713379, -333.079803467, 972.981018066, 1403.05187988
278, 455, 188.230239868, 549.627258301, 166.494125366, 550.995239258, 1318.89099121
279, 455, 163.346343994, 484.389709473, 186.31149292, 417.657928467, 1181.36962891
279, 459, 855.614868164, 7205.07080078, 857.832885742, 7206.02441406, 1186.07995605
280, 460, 857.819458008, 7211.05175781, 865.398071289, 7378.05175781, 1375.04504395
280, 428, -386.626220703, 416.411560059, -339.836669922, 416.456115723, 1318.12939453
280, 455, 160.619979858, 218.615219116, 184.858642578, 283.392242432, 1220.08544922
281, 460, 873.817199707, 7560.43017578, 872.003479004, 7559.12988281, 1215.95141602
281, 428, -384.007232666, 347.611083984, -360.033081055, 346.819519043, 1361.32641602
281, 455, 156.112640381, -94.4984664917, 154.660675049, -94.4293518066, 1326.47485352
282, 463, 874.412841797, 7561.80273438, 873.854919434, 7562.20654297, 1211.49768066
282, 455, 153.922210693, -152.901672363, 155.364105225, -155.718383789, 1299.72351074
282, 428, -350.3409729, 29.3986244202, -325.860931396, -30.9450778961, 1332.97424316
283, 428, -368.819519043, -92.9525375366, -300.014526367, -154.906845093, 1325.52319336
283, 455, 148.395462036, -609.546020508, 267.710357666, -772.631713867, 1431.09240723
284, 428, -378.081695557, 218.250183105, 177.119476318, -154.008239746, 1348.45507813
284, 463, 881.046203613, 7750.03369141, 889.894775391, 7932.68994141, 1476.73681641
285, 428, -352.218566895, -554.701049805, -288.470214844, -558.391784668, 1375.85522461
285, 455, 144.929580688, -877.855285645, 262.231262207, -979.549316406, 1304.52270508
285, 465, 871.723449707, 7559.87011719, 835.913635254, 7564.52294922, 1437.95922852
286, 428, -339.004333496, -929.968139648, -318.994873047, -930.257873535, 1340.24230957
286, 455, 176.63482666, -1322.72961426, 250.601196289, -1415.67578125, 1309.7109375
286, 466, -747.802246094, 12098.03125, -747.566467285, 12092.859375, 1144.84082031
287, 428, -337.639404297, -978.517944336, -278.370605469, -928.813720703, 1334.56555176
287, 468, 920.542602539, 8517.03710938, 888.303649902, 8712.85742188, 1404.93395996
287, 455, 138.748397827, -1275.96105957, 292.325256348, -1276.92944336, 1253.61828613
288, 428, -331.9190979, -1131.62438965, -332.062927246, -1131.14013672, 1376.87536621
288, 455, 207.255142212, -1643.54162598, 278.098571777, -1771.81530762, 1394.10375977
289, 455, 150.95173645, -1728.52636719, 291.198303223, -1940.47338867, 1308.66674805
289, 428, -322.651428223, -1370.81994629, -302.648101807, -1417.80224609, 1356.27429199
290, 455, 251.895050049, -2023.00524902, 303.573608398, -2063.31201172, 1333.08789063
290, 428, -295.474304199, -1642.81933594, -340.688568115, -1416.65588379, 1363.88781738
290, 470, -745.925964355, 10755.0830078, -746.507080078, 10752.4335938, 1116.2668457
291, 455, 150.761871338, -2690.93530273, 216.372634888, -2656.73852539, 1389.29309082
291, 428, -442.737609863, -2021.77575684, -284.24230957, -1982.61755371, 1331.13476563
292, 455, 133.189041138, -2691.11083984, 266.762390137, -2623.71801758, 1373.00878906
292, 428, -434.122894287, -2181.97387695, -350.070251465, -2104.25537109, 1384.21972656
293, 455, 161.401504517, -2926.59667969, 240.866836548, -2926.17944336, 1403.84179688
293, 428, -426.814117432, -2332.64379883, -297.081176758, -2101.70288086, 1394.9296875
293, 471, -737.344482422, 10505.2949219, -737.09185791, 10500.5263672, 1234.77258301
294, 428, -327.595703125, -2656.69140625, -411.524047852, -2622.234375, 1393.62927246
294, 455, 131.129089355, -2892.51147461, 261.986907959, -3235.99780273, 1358.44091797
295, 428, -342.152313232, -2692.43139648, -383.546142578, -2859.59667969, 1366.98779297
295, 455, 246.636871338, -3235.6965332, 260.182617188, -3294.15625, 1329.79003906
296, 455, 222.940261841, -3959.49291992, 196.618438721, -3885.94335938, 1414.99511719
296, 428, -521.34588623, -3174.09008789, -375.961151123, -2989.18212891, 1436.75183105
296, 477, -678.318969727, 8724.18945313, -677.905395508, 8721.15917969, 1128.18530273
296, 476, 750.973083496, 11818.921875, 742.670288086, 11546.3476563, 1006.06970215
297, 455, 220.762069702, -4006.91845703, 232.965881348, -3655.67919922, 1401.16186523
297, 428, -592.236694336, -3438.80395508, -377.949829102, -2957.74145508, 1450.66711426
297, 477, -644.857727051, 7746.67626953, -642.324279785, 7743.94238281, 1511.85131836
298, 455, 204.902389526, -4055.05786133, 333.921661377, -4192.62353516, 1413.5604248
298, 428, -591.078430176, -3628.35424805, -392.097961426, -2990.48046875, 1421.30712891
298, 477, -663.099304199, 8316.69335938, -664.051513672, 8317.91308594, 1294.9921875
299, 428, -591.25793457, -3629.48632813, -449.100097656, -3810.44995117, 1427.25354004
299, 486, -637.690124512, 7566.40380859, -712.626098633, 7565.14550781, 1437.79589844
299, 455, 303.402435303, -4532.72460938, 388.753814697, -4573.10839844, 1423.31713867
299, 483, 736.434143066, 12678.7070313, 736.637634277, 12678.8691406, 945.884216309
300, 455, 290.282165527, -4552.08886719, 400.540985107, -4592.93359375, 1374.23156738
300, 486, -631.119140625, 7384.04541016, -667.133605957, 7378.87939453, 1345.96313477
300, 428, -602.362487793, -3493.5090332, -446.791748047, -4236.57275391, 1509.88916016
300, 483, 777.741271973, 12679.0566406, 736.024353027, 12678.5107422, 1294.8581543
301, 455, 266.70123291, -5275.41503906, 261.604431152, -5148.18798828, 1488.63525391
301, 428, -545.640808105, -4169.75976563, -483.060302734, -4281.39550781, 1417.60302734
301, 483, 742.752258301, 12972.3457031, 734.251220703, 12688.8076172, 1586.55371094
301, 487, -624.345214844, 7209.35791016, -660.636474609, 7206.33984375, 1355.82714844
302, 455, 287.671569824, -5291.26757813, 432.266296387, -5276.01513672, 1393.59667969
302, 428, -606.86706543, -4727.38867188, -457.120300293, -4281.41650391, 1510.76635742
303, 428, -602.043884277, -4892.91796875, -415.457214355, -4512.6484375, 1500.8067627
303, 487, -533.0703125, 6696.25341797, -606.06829834, 6696.13574219, 1484.72888184
303, 455, 323.816375732, -5411.68017578, 422.067626953, -5527.00195313, 1390.10583496
304, 455, 327.315826416, -5527.22949219, 485.014251709, -5527.33447266, 1127.49743652
304, 487, -493.361022949, 6535.14111328, -553.483886719, 6224.03320313, 1402.44482422
305, 428, -471.519592285, -5411.90380859, -515.163513184, -5411.52441406, 1498.62207031
305, 487, -544.53717041, 5918.50097656, -543.90411377, 5907.43652344, 1363.52197266
306, 428, -627.919677734, -5275.77294922, -502.919799805, -5526.91357422, 1316.43347168
306, 487, -437.167785645, 5762.04736328, -538.628112793, 5762.41113281, 1422.13061523
307, 428, -681.377441406, -5527.30566406, -502.927093506, -5527.26074219, 1214.71618652
307, 487, -291.860168457, 5195.18701172, -418.996734619, 5065.24560547, 1426.80725098
308, 490, 786.266906738, 14275.7753906, 786.461547852, 14269.7675781, 1163.0982666
309, 487, -478.334716797, 4920.86816406, -509.144256592, 4922.453125, 1310.43054199
310, 490, 867.494506836, 15347.6796875, 868.350830078, 15339.8173828, 981.313964844
