312,152,910.4828491,903.9737549,747.5517578,978.286438,1411.821289
313,152,903.0356445,1433.582642,753.4087524,1434.515747,1350.976807
313,190,437.1646423,-3836.38501,343.3970947,-3437.665771,1512.804077
313,189,1107.634888,-3205.151367,937.7304077,-3204.972412,1508.410767
313,146,-297.1263428,3937.163818,-485.8726196,4170.286621,1567.097534
314,146,-282.658783,4666.550293,-507.0941467,4794.689453,1622.952759
314,190,455.6314697,-3759.744873,372.2694397,-3173.87915,1551.804443
314,152,803.5026855,1435.38562,758.722229,1515.692383,1406.180664
314,189,1092.106323,-2759.872559,941.694397,-3175.008789,1559.429321
315,146,-385.6019287,5060.412598,-543.1293335,4933.839355,1578.013306
315,152,702.1679688,1845.11731,818.7514648,1678.911621,1420.215698
315,190,507.1789246,-2989.223145,375.940094,-3114.562012,1508.834229
315,189,987.1842651,-2691.580322,910.5760498,-2924.312256,1595.703857
316,189,1030.529053,-2481.096191,924.7089233,-2371.359375,1576.272217
316,146,-455.0875854,5193.889648,-552.8258667,5196.560059,1560.424316
316,190,529.7111206,-2656.589355,377.0215454,-3083.722412,1587.008179
316,152,699.5028687,2284.136719,854.7510376,2195.394287,1465.149292
317,146,-406.3482361,5912.893066,-577.5827026,5914.281738,1571.545532
317,152,818.0940552,2470.607422,754.0383301,2289.383301,1465.938965
317,189,1034.427612,-2444.865723,845.928894,-2142.081543,1594.517822
317,190,531.3045044,-2371.240479,384.2131958,-2924.380127,1549.435181
318,146,-547.673645,6067.90625,-589.5062866,6223.789551,1528.019409
318,189,1127.504639,-1858.628174,882.9214478,-1774.891357,1560.261719
318,190,533.4904175,-2332.476074,428.2367249,-2063.405762,1523.071655
318,152,708.7472534,2959.888184,680.2268066,2955.219482,1401.85791
319,146,-563.5799561,6533.825684,-608.3619995,6697.875,1574.959229
319,190,536.2348633,-2295.749512,428.8382874,-1685.661743,1582.92334
319,189,1062.207886,-1643.065796,900.4727783,-1772.619141,1529.100586
319,152,680.9699097,2956.450439,675.1130371,2855.92334,1472.106079
320,189,1012.803223,-1418.283936,908.8684692,-1509.49292,1503.68103
320,190,573.5554199,-1731.321411,454.5206299,-1555.16333,1538.680298
320,146,-616.4395142,7032.710938,-660.4934692,7200.74707,1625.517578
320,152,713.6448975,3592.781738,690.4075928,3166.982422,1435.06189
321,189,1095.064209,-1032.369019,956.5228271,-1031.907104,1529.907959
321,190,615.0689697,-1370.373901,476.546814,-1463.254272,1557.544678
321,146,-622.6898804,7202.458008,-734.7947998,7205.96875,1587.361694
321,152,748.250061,3703.42627,679.8927612,2959.820801,1442.264648
322,189,1075.99353,-1031.09082,955.9627075,-826.3165894,1523.182617
322,146,-594.3099365,7383.518555,-675.1382446,7562.388184,1537.876709
322,152,728.4289551,3930.378174,693.6893921,3817.674316,1264.311401
322,190,602.2848511,-1275.891724,461.0833435,-1416.381958,1572.910522
323,146,-634.5744019,7561.947266,-680.0479736,7747.463867,1552.588257
323,189,1130.146729,-721.2709961,984.0516357,-555.3775024,1567.031738
323,152,747.0440674,4291.759277,663.387207,3816.21875,1506.754639
323,190,562.0498657,-978.8083496,463.0909729,-979.4673462,1466.427246
324,146,-636.1560059,8712.580078,-678.9490356,8722.110352,1560.977051
324,189,1188.415771,-214.4792633,989.4180908,-501.0016785,1519.780273
324,190,533.8831787,-773.8720703,502.2133179,-557.2086182,1571.198364
325,146,-635.5543823,8715.736328,-679.1078491,8718.919922,1479.421631
325,190,628.0096436,-556.8092651,373.8792725,-92.99583435,1513.180298
325,152,760.0620728,5197.003418,665.3452759,4539.981445,1581.335693
325,189,1142.228149,155.504715,1004.754395,-329.3967285,1484.391357
326,146,-641.5040283,8934.541016,-692.5006714,9137.554688,1466.458374
326,190,592.0559692,-93.65991974,439.5426025,-92.548172,1431.562988
326,189,1155.345703,281.8510132,1058.209839,218.5167542,1357.618774
326,152,793.6729736,5915.592773,794.2409668,5912.333008,1455.048584
