279, 238, 667.696960449, 828.706848145, 553.08190918, 905.779541016, 1404.72973633
280, 238, 692.038024902, 829.234985352, 557.030395508, 978.471313477, 1406.24365234
281, 238, 782.000732422, 1514.05932617, 575.721374512, 1353.56677246, 1396.55102539
281, 241, 2574.76269531, 5061.86083984, 2521.12744141, 4934.23486328, 1369.66882324
282, 238, 798.978088379, 1760.74963379, 575.653076172, 1355.34033203, 1428.10253906
283, 245, 1960.34777832, 5620.83691406, 2377.25390625, 5476.82421875, 1355.14123535
283, 238, 779.004699707, 1845.13671875, 582.663574219, 1517.61486816, 1401.57116699
284, 248, 1926.21960449, 5918.59960938, 1770.53234863, 6062.15527344, 1344.83630371
284, 238, 801.553710938, 2195.05639648, 642.831726074, 2193.91650391, 1357.69934082
284, 249, -618.633239746, 23043.4238281, -618.537719727, 23045.6757813, 1838.23730469
285, 238, 826.605163574, 2196.15600586, 669.487060547, 2196.19873047, 1382.38476563
285, 248, 1909.93261719, 6058.15283203, 1612.00024414, 6220.48242188, 1342.82116699
285, 251, -617.991943359, 22995.8828125, -621.170715332, 23000.6054688, 2412.57006836
286, 238, 871.743041992, 2860.25097656, 693.009765625, 2661.35229492, 1406.49279785
286, 248, 1459.5369873, 6067.61425781, 1631.62878418, 6071.60449219, 1386.82397461
287, 238, 911.299255371, 3057.3449707, 698.897644043, 2760.85546875, 1457.63793945
288, 238, 883.764404297, 3061.2043457, 707.819885254, 2955.78027344, 1422.14819336
289, 238, 918.91027832, 3592.62353516, 835.987060547, 3703.85498047, 1455.46911621
290, 238, 912.044799805, 3485.72363281, 754.162536621, 3813.5144043, 1378.82641602
290, 266, -549.449401855, 19177.3417969, -552.010681152, 19172.6347656, 2070.15698242
291, 238, 969.489562988, 3936.19116211, 908.981933594, 3932.77587891, 1255.4185791
291, 270, -1664.5267334, 8517.27050781, -1662.01904297, 8513.69824219, 1666.48144531
292, 275, 629.691772461, 8121.83447266, 629.442687988, 8122.45214844, 1475.29797363
292, 238, 956.678894043, 4168.02734375, 857.210449219, 4050.66259766, 1397.55114746
292, 270, -1570.04492188, 7033.25634766, -1520.11413574, 6865.99804688, 1760.18103027
293, 238, 962.560119629, 4292.09082031, 839.758239746, 4292.10351563, 1426.30737305
293, 275, 556.588317871, 8314.14941406, 588.261413574, 8126.30859375, 1450.53564453
293, 270, -1792.54260254, 10522.2636719, -1794.85424805, 10520.296875, 1198.44104004
294, 275, 333.35244751, 8924.16894531, 331.570098877, 8918.69335938, 1371.20690918
294, 238, 1004.12316895, 4927.40185547, 875.613769531, 4928.39794922, 1341.5378418
295, 282, -1416.09692383, 8929.39453125, -1455.74902344, 8925.82714844, 1414.78881836
295, 284, 290.667236328, 8932.00488281, 87.3659362793, 8927.88085938, 1346.82141113
295, 238, 1004.47393799, 4932.34619141, 844.175231934, 4934.33789063, 1322.14221191
296, 282, -1520.51977539, 8725.0859375, -1374.09741211, 8921.49023438, 1465.71289063
296, 284, 209.842269897, 9146.0625, -317.427520752, 8938.953125, 1342.1151123
296, 238, 1030.76269531, 5332.12353516, 898.190551758, 5332.72021484, 1335.36352539
297, 284, -201.846115112, 9354.65136719, -280.950836182, 9137.28808594, 1589.08215332
297, 282, -1503.9440918, 8520.84960938, -1359.43017578, 8720.98144531, 1494.76159668
297, 238, 1067.85583496, 5915.76220703, 897.296691895, 5906.03173828, 1345.39440918
298, 284, -368.466522217, 9358.94140625, -369.627807617, 9354.61914063, 1567.19140625
298, 282, -1425.59155273, 8520.39550781, -1320.15344238, 8712.0390625, 1473.15063477
298, 238, 1034.82019043, 5910.81347656, 863.016967773, 5907.95507813, 1383.76660156
299, 282, -1346.30749512, 8520.00195313, -1266.66687012, 8521.92480469, 1473.15063477
299, 285, -730.085388184, 10267.7597656, -724.628295898, 10033.6064453, 1730.74145508
299, 238, 1053.11755371, 6216.32861328, 906.479919434, 6070.71337891, 1383.76672363
300, 282, -1381.11816406, 7931.20166016, -1240.09020996, 8126.96875, 1480.27929688
300, 238, 1053.07617188, 6220.65283203, 886.318847656, 6374.79150391, 1363.07751465
301, 282, -1191.19812012, 7386.91259766, -1116.07385254, 7383.71972656, 1504.30895996
301, 238, 1037.19885254, 6537.77392578, 859.094726563, 6535.26953125, 1341.71496582
301, 287, -963.556030273, 18678.7441406, -965.088867188, 18682.0214844, 1092.63366699
302, 282, -1142.46337891, 7213.67871094, -1067.82043457, 7209, 1567.04077148
302, 238, 1078.18762207, 7200.84375, 892.971313477, 7201.25976563, 1308.48449707
302, 288, -966.234375, 18698.5820313, -965.061584473, 18704.21875, 1072.94787598
303, 238, 976.28326416, 7375.86914063, 902.242675781, 7377.30859375, 1263.28039551
303, 282, -1177.60327148, 7204.66650391, -1141.96435547, 7205.28369141, 1604.36767578
304, 238, 948.880432129, 7564.63525391, 911.061706543, 7561.54345703, 1251.95458984
304, 282, -1119.07495117, 6868.00097656, -1011.32971191, 6867.27539063, 1451.74890137
304, 291, -963.160400391, 18655.1132813, -962.097229004, 18666.2421875, 1296.46362305
305, 238, 959.874267578, 7746.44384766, 893.135009766, 7932.61230469, 1397.60217285
305, 282, -1083.71948242, 6867.72753906, -912.906616211, 7035.10839844, 1450.99902344
306, 238, 940.821655273, 8123.12744141, 898.880981445, 8120.60693359, 1338.7791748
306, 282, -1043.6282959, 6220.89111328, -869.606628418, 6221.06298828, 1425.23876953
307, 238, 957.245056152, 8513.55566406, 907.843566895, 8317.32324219, 1388.17089844
307, 282, -1033.6463623, 6068.46337891, -862.735595703, 6064.89550781, 1392.18664551
307, 297, -876.224060059, 17761.109375, -876.540771484, 17762.3867188, 1089.30395508
308, 238, 929.556091309, 8717.57617188, 927.061157227, 8708.54296875, 1341.50830078
308, 282, -1068.18725586, 6067.6640625, -894.79309082, 6061.56054688, 1429.92553711
308, 297, -781.543029785, 16498.8105469, -837.731994629, 16501.8457031, 1217.06872559
309, 238, 928.985839844, 8728.94726563, 926.921630859, 8719.67089844, 1326.27038574
309, 282, -1024.11340332, 5907.85107422, -887.184326172, 5906.61425781, 1491.41625977
310, 238, 939.100952148, 8934.76074219, 897.782714844, 8927.50976563, 1342.75537109
310, 282, -996.608093262, 5475.89453125, -863.462097168, 5475.18066406, 1497.37121582
310, 297, -757.781921387, 15715.7041016, -812.225341797, 15716.4228516, 1382.6541748
311, 282, -947.18371582, 5195.93554688, -815.54083252, 5197.15966797, 1497.60083008
311, 238, 948.112731934, 9143.42675781, 907.822998047, 9141.64746094, 1317.99951172
311, 304, -812.145690918, 15705.4423828, -757.93536377, 15706.6445313, 1382.6541748
312, 238, 970.233764648, 9579.09277344, 926.99786377, 9578.63769531, 1317.90026855
312, 282, -930.502380371, 4925.66552734, -802.199523926, 4925.35449219, 1440.65515137
313, 282, -923.170654297, 4798.83398438, -796.26361084, 4796.03173828, 1435.41027832
313, 309, -789.191223145, 14971.0615234, -532.623474121, 15329.0371094, 1483.92480469
313, 238, 938.296386719, 9807.74414063, 992.064453125, 10033.0185547, 1292.51196289
314, 282, -986.047485352, 4790.45117188, -796.098815918, 4789.90625, 1445.46325684
314, 238, 1013.43084717, 10503.5585938, 960.040710449, 10270.2148438, 1280.42468262
314, 309, -747.175720215, 15330.8876953, -534.07989502, 15339.5117188, 1198.22277832
315, 282, -976.845153809, 4172.07568359, -770.402648926, 4293.03027344, 1460.7376709
315, 310, 1027.11914063, 10757.1220703, 1028.63842773, 10753.5302734, 1151.81799316
315, 309, -789.415222168, 14977.5996094, -586.211120605, 15328.6083984, 1392.09216309
316, 282, -931.98034668, 3930.70849609, -752.529174805, 3939.68823242, 1483.94787598
316, 309, -778.852294922, 14611.2998047, -576.14831543, 14961.28125, 1305.89404297
316, 310, 1030.10229492, 10776.7138672, 1030.8951416, 10767.4833984, 1116.9276123
317, 282, -923.692138672, 3819.47729492, -750.206542969, 3933.15307617, 1536.57104492
317, 309, -767.219238281, 14278.4277344, -524.403991699, 14959.6904297, 1236.77990723
317, 310, 1054.29870605, 11284.2900391, 1055.78649902, 11279.2265625, 1129.78491211
318, 309, -807.484436035, 13937.4355469, -504.21987915, 13942.5449219, 1365.15637207
318, 282, -915.989074707, 3702.90307617, -737.943786621, 3707.35009766, 1468.64257813
318, 312, 1107.0177002, 12379.8222656, 1108.52929688, 12376.2128906, 1099.64294434
319, 282, -895.441711426, 3373.72973633, -678.300537109, 3062.28076172, 1463.11975098
319, 314, 1062.53283691, 11542.5058594, 1052.11169434, 11284.9873047, 1129.64709473
319, 309, -729.219116211, 12987.7363281, -532.279541016, 12997.4648438, 1252.79064941
320, 282, -825.662475586, 3164.25537109, -704.534667969, 3056.3203125, 1450.63000488
320, 309, -776.755432129, 12972.9033203, -630.159118652, 12977.0615234, 1330.76904297
320, 314, 1103.8203125, 12379.0810547, 1090.94445801, 12102.0791016, 1232.24035645
321, 282, -717.316711426, 2758.26220703, -695.914428711, 2860.03198242, 1480.10131836
321, 309, -814.474853516, 12680.9423828, -717.250061035, 12685.3818359, 1412.65490723
321, 316, 1072.79553223, 12684.5419922, 1071.17138672, 12683.1005859, 923.561401367
322, 309, -813.23248291, 12668.3740234, -670.602416992, 12680.9345703, 1395.36730957
322, 282, -696.752380371, 2381.27001953, -679.565124512, 2567.45727539, 1468.04052734
322, 318, 975.099304199, 12685.2695313, 878.106506348, 12681.3398438, 1172.5234375
323, 309, -803.390441895, 12375.8417969, -661.465576172, 12385.4970703, 1423.67211914
323, 282, -696.810424805, 2380.4777832, -615.520751953, 2378.26879883, 1442.81640625
323, 318, 939.15826416, 12989.5683594, 890.2578125, 12985.4052734, 1133.97839355
324, 309, -748.549926758, 12100.6298828, -614.012634277, 12382.5048828, 1457.1328125
324, 282, -691.725891113, 2285.1706543, -602.323303223, 2107.07763672, 1433.01977539
324, 318, 840.16796875, 12973.4082031, 793.344238281, 12973.3291016, 1187.20800781
325, 309, -737.562683105, 11811.5839844, -552.717773438, 11814.2060547, 1483.28796387
325, 282, -648.16595459, 1933.04260254, -528.925292969, 1598.62512207, 1456.01757813
326, 282, -650.191894531, 1513.24121094, -574.748962402, 1516.70690918, 1504.05883789
326, 309, -711.983520508, 11024.0439453, -578.860595703, 11029.1904297, 1422.48327637
326, 322, 810.086181641, 13617.4814453, 810.769592285, 13603.6523438, 807.495849609
327, 282, -577.909729004, 1050.26965332, -591.236022949, 1355.79528809, 1499.66967773
327, 309, -714.517944336, 11022.9970703, -578.639343262, 11026.4560547, 1491.81518555
327, 323, 823.187194824, 13938.9619141, 824.257080078, 13937.9980469, 807.495849609
328, 282, -574.248046875, 974.369384766, -521.52142334, 1436.07324219, 1471.1907959
328, 309, -703.505615234, 10773.3125, -570.920410156, 10772.1630859, 1445.61181641
329, 282, -569.799865723, 904.903381348, -373.396209717, 758.864440918, 1465.72155762
329, 309, -609.054382324, 10525.9667969, -476.478668213, 10526.2011719, 1429.05371094
330, 282, -570.043823242, 899.872619629, -360.752044678, 349.337921143, 1504.02746582
330, 309, -607.729614258, 10519.8017578, -431.998260498, 10524.4736328, 1454.87805176
331, 282, -523.471435547, 418.9168396, -360.477508545, 345.398925781, 1472.24145508
331, 309, -643.239807129, 10276.7607422, -432.099609375, 10507.4013672, 1463.60192871
332, 282, -476.287322998, -92.3065185547, -356.863464355, 217.586074829, 1441.203125
332, 309, -635.618469238, 10033.5458984, -421.939117432, 10030.6298828, 1516.75683594
333, 282, -374.339050293, -499.488800049, -346.744049072, -92.1067581177, 1487.84228516
333, 309, -574.080322266, 9360.66601563, -373.252441406, 9577.72167969, 1563.03344727
334, 282, -376.090332031, -445.117767334, -296.733032227, -271.22253418, 1468.55004883
334, 309, -602.674133301, 8940.50878906, -399.992645264, 8940.39160156, 1442.7623291
335, 282, -372.024169922, -554.33404541, -199.188812256, -877.163635254, 1434.26000977
335, 309, -608.597229004, 9137.38183594, -364.558502197, 9142.85839844, 1403.76867676
336, 282, -370.571289063, -610.192993164, -196.365249634, -1034.12268066, 1478.07055664
336, 309, -516.428100586, 8721.09277344, -356.546508789, 8724.36230469, 1501.27880859
337, 309, -555.858642578, 8714.45703125, -432.114776611, 8516.41210938, 1505.4543457
337, 282, -354.638366699, -1030.04968262, -232.893341064, -1130.4576416, 1422.265625
338, 309, -622.727233887, 8321.06542969, -427.697631836, 8314.83691406, 1490.59436035
338, 282, -314.259338379, -1643.01721191, -247.529418945, -1324.33349609, 1470.35144043
339, 309, -625.147033691, 8317.96972656, -456.620880127, 7935.79638672, 1511.97900391
339, 282, -284.886291504, -1941.29626465, -246.439453125, -1370.0592041, 1455.16625977
340, 309, -680.764343262, 7748.42285156, -485.719268799, 7568.73339844, 1476.41809082
340, 282, -289.164794922, -1816.70898438, -144.074478149, -1774.08288574, 1407.46142578
341, 309, -673.122253418, 7559.70947266, -447.249725342, 7566.58398438, 1502.28137207
341, 282, -285.010284424, -1940.27246094, -132.160949707, -2444.16625977, 1448.86291504
342, 282, -281.585388184, -2062.42944336, -114.076950073, -2587.85766602, 1452.09814453
342, 309, -630.752624512, 7377.26171875, -550.187316895, 7212.04101563, 1563.95544434
343, 282, -229.417175293, -2622.63574219, -113.165496826, -2621.94384766, 1363.62243652
343, 309, -660.81060791, 7204.18896484, -587.689331055, 7201.30371094, 1532.53027344
344, 282, -151.59777832, -3176.52050781, -112.77355957, -2658.13256836, 1437.68481445
344, 309, -697.928955078, 7200.52441406, -616.550720215, 7034.58447266, 1551.93444824
345, 282, -150.533279419, -3236.33203125, -94.7760009766, -2793.83569336, 1451.81848145
345, 309, -777.82043457, 6535.19824219, -566.356933594, 6536.06689453, 1574.95922852
346, 282, -148.054275513, -3352.69482422, 1.82738089561, -3655.89770508, 1466.00317383
346, 309, -825.313171387, 6068.81054688, -588.091918945, 6224.34033203, 1423.43493652
347, 309, -825.604858398, 6064.16845703, -588.932250977, 6221.63671875, 1444.36193848
347, 282, -147.500411987, -3380.49145508, -12.4857559204, -3860.72338867, 1444.29296875
348, 309, -784.627746582, 5919.24658203, -617.743774414, 6057.78369141, 1487.34179688
348, 282, -142.963516235, -3602.08081055, -12.4992446899, -3861.78295898, 1368.85205078
349, 309, -789.513671875, 5334.78466797, -684.452453613, 5199.55615234, 1496.88903809
349, 282, -88.5153045654, -4389.25537109, -39.3576507568, -4006.32568359, 1431.90576172
350, 309, -784.353637695, 5195.84716797, -646.036254883, 5063.51416016, 1518.66357422
350, 282, -85.798538208, -4532.80859375, -12.1938610077, -4006.96557617, 1431.96325684
351, 309, -987.407592773, 4797.36035156, -710.252746582, 5058.95751953, 1509.57629395
351, 282, -73.6509552002, -4552.27734375, 87.3886489868, -4690.31835938, 1387.43359375
352, 309, -1017.15234375, 4788.10986328, -678.05090332, 5058.55273438, 1474.26184082
352, 282, -61.083530426, -4553.33349609, 58.667804718, -5082.63134766, 1386.06762695
353, 282, -98.0902938843, -4612.48535156, 13.3382034302, -5149.45507813, 1364.2923584
353, 309, -970.860778809, 4538.06982422, -755.927490234, 4667.60400391, 1493.43249512
354, 309, -901.373474121, 3928.90380859, -780.097351074, 3931.48974609, 1532.92456055
354, 282, -84.8705215454, -5412.25390625, 12.7975521088, -5180.86523438, 1357.0802002
355, 309, -983.206604004, 3819.46875, -768.669616699, 3704.76464844, 1557.07202148
355, 282, -30.0779342651, -5527.18798828, 1.54444277287, -5259.54248047, 1208.47070313
356, 309, -999.833068848, 3595.2668457, -844.12701416, 3484.80688477, 1572.75268555
356, 282, -92.5764389038, -5527.43408203, 85.1976089478, -5527.42626953, 991.204162598
357, 309, -1110.85131836, 3165.59887695, -873.272766113, 3482.00463867, 1532.33789063
358, 309, -1094.08459473, 2958.26098633, -844.446899414, 3482.51196289, 1559.56469727
359, 309, -1030.63366699, 2859.35766602, -897.289367676, 2955.91308594, 1544.6237793
360, 309, -1007.63342285, 2566.18408203, -825.238891602, 2285.52709961, 1571.82995605
361, 309, -1020.74145508, 2380.66308594, -835.117431641, 2018.24707031, 1603.22460938
362, 309, -1051.60595703, 2106.43603516, -841.368041992, 2104.27197266, 1602.58764648
363, 309, -1028.38000488, 1517.95300293, -854.135070801, 1931.67468262, 1565.25500488
363, 333, -550.64630127, 23021.4375, -537.689575195, 22412.2929688, 1846.70544434
364, 309, -990.602355957, 1354.80029297, -812.708312988, 1680.98913574, 1549.84753418
364, 334, 5295.56982422, 3706.66845703, 5262.51904297, 3700.49414063, 1443.83874512
364, 335, -501.072631836, 20163.5761719, -491.537689209, 19674.9980469, 2103.09472656
365, 309, -984.067321777, 1277.61755371, -810.816833496, 1276.53540039, 1548.37878418
366, 309, -988.148620605, 1052.11657715, -788.661010742, 619.70324707, 1531.48608398
367, 309, -982.449951172, 975.491943359, -780.223266602, 484.586364746, 1521.04309082
367, 340, -487.879760742, 19189.3476563, -484.952453613, 19179.140625, 2384.13500977
368, 309, -936.230041504, 417.237823486, -775.075012207, 416.029968262, 1527.33789063
369, 309, -907.858154297, -153.248916626, -815.14263916, 349.680786133, 1582.80102539
370, 309, -924.106689453, -212.778106689, -792.291320801, 346.387390137, 1513.50585938
371, 309, -945.547485352, -212.933044434, -825.978393555, -614.543640137, 1589.9732666
371, 338, -485.281066895, 19139.4277344, -483.758270264, 19142.4003906, 2159.8918457
372, 309, -883.189147949, -445.638885498, -812.7578125, -1032.02294922, 1545.8548584
372, 338, -477.672485352, 18679.1289063, -476.101928711, 18677.5878906, 2189.18066406
373, 309, -1004.27416992, -501.164916992, -812.314025879, -1033.3449707, 1527.58239746
374, 309, -1064.73632813, -1419.99890137, -804.035827637, -1131.89428711, 1583.99951172
374, 338, -472.123687744, 18202.4277344, -469.407836914, 18202.6269531, 2506.13598633
375, 309, -1042.65686035, -1773.47424316, -827.339782715, -1081.42199707, 1544.60339355
375, 346, -452.403198242, 16917.5761719, -457.932861328, 17332.96875, 2225.19189453
375, 347, 2433.19970703, 5195.11914063, 2381.53857422, 5062.015625, 1447.09680176
376, 309, -1037.359375, -1817.18798828, -895.242126465, -1771.54125977, 1470.41271973
376, 347, 2691.64331055, 5765.17773438, 2296.12939453, 4930.66845703, 1544.91882324
376, 346, -526.464416504, 18206.5136719, -472.940460205, 18211.3359375, 2225.27587891
377, 347, 2487.19482422, 5762.2265625, 2283.47900391, 5064.54736328, 1573.96875
377, 309, -1040.21582031, -1940.87243652, -953.279174805, -2369.42749023, 1549.64111328
378, 309, -997.797302246, -2142.25512695, -937.589172363, -2658.3828125, 1536.62487793
378, 347, 2289.64160156, 5335.96484375, 2269.07128906, 5196.57128906, 1506.94775391
378, 350, -497.321899414, 16495.7109375, -495.163482666, 16496.4082031, 1341.7623291
379, 309, -1139.78771973, -2623.63037109, -933.663391113, -2691.44165039, 1480.69750977
379, 347, 1942.96508789, 6067.19921875, 1910.02746582, 6058.58203125, 1415.17773438
379, 351, -494.252990723, 16100.2666016, -491.269195557, 16096.9121094, 1884.74304199
380, 309, -1128.99597168, -3234.87841797, -949.643493652, -2692.29370117, 1555.69628906
380, 347, 1668.07287598, 6068.53076172, 1666.54016113, 6068.34277344, 1389.1105957
380, 351, -500.608398438, 16494.2011719, -492.068634033, 16113.2988281, 1329.79089355
381, 309, -1097.8963623, -3437.41723633, -1026.86401367, -2727.39428711, 1497.40368652
381, 347, 1699.75610352, 6378.26904297, 1393.66259766, 6533.92333984, 1439.28613281
382, 309, -1108.26916504, -3465.88476563, -963.763549805, -3548.31152344, 1506.35583496
382, 347, 1465.28625488, 6534.42871094, 1406.45349121, 6697.11962891, 1611.73522949
382, 353, -850.038208008, 15320.5380859, -798.812194824, 15331.6933594, 1453.16003418
383, 347, 1380.11730957, 6377.10644531, 1405.90441895, 6698.86035156, 1558.83337402
383, 309, -1591.54699707, -3860.62524414, -1003.05957031, -4055.53173828, 1574.33959961
383, 353, -828.959838867, 14620.1601563, -789.334411621, 14961.1494141, 1464.18432617
384, 309, -1265.21655273, -3656.6027832, -1040.82910156, -4236.06396484, 1473.5657959
384, 347, 1425.08032227, 7379.69042969, 1276.54382324, 7379.796875, 1500.35339355
384, 356, -855.723266602, 15336.1962891, -851.376098633, 15329.9345703, 1363.58898926
385, 347, 1462.58349609, 7388.74072266, 1239.73510742, 7388.07275391, 1499.85827637
385, 309, -1234.71862793, -4388.97705078, -1053.07141113, -4237.72021484, 1499.43566895
385, 353, -806.395690918, 13932.5976563, -706.977783203, 13937.7216797, 1518.97680664
386, 309, -1280.37609863, -4874.91015625, -1039.11987305, -4324.74511719, 1530.52648926
386, 347, 1425.30651855, 7386.93701172, 1238.7355957, 7390.46337891, 1504.07885742
386, 360, -846.848815918, 14971.578125, -841.944213867, 14974.6357422, 1129.74023438
387, 309, -1276.3046875, -4892.91210938, -1105.07751465, -4671.109375, 1473.87695313
387, 353, -787.57019043, 13287.4130859, -737.982727051, 13289.0195313, 1579.94848633
387, 354, 1410.41687012, -5527.03710938, 1336.65405273, -5527.12597656, 1347.75488281
387, 347, 1453.59387207, 7743.79150391, 1263.84521484, 7750.86572266, 1518.62792969
387, 361, -59.9971160889, 22986.4375, -58.1735076904, 22986.9140625, 2203.85717773
388, 353, -824.502258301, 12977.4501953, -774.071594238, 12979.0400391, 1514.24133301
388, 358, 169.576919556, -5527.31640625, 22.5934810638, -5527.30224609, 1150.81652832
388, 309, -1279.93261719, -4928.75585938, -1048.10827637, -5382.29248047, 1601.75109863
388, 347, 1483.54858398, 8120.58007813, 1290.79394531, 8124.17333984, 1497.07739258
388, 354, 1399.60266113, -5527.02050781, 1252.51147461, -5351.90722656, 1472.58276367
388, 362, -60.6984443665, 22405.8222656, -57.9543914795, 22986.7382813, 2374.59716797
389, 347, 1569.3972168, 8718.13574219, 1451.47167969, 8715.578125, 1398.4465332
389, 309, -1189.82775879, -5228.27685547, -1070.79711914, -5527.33203125, 1248.71130371
389, 363, -779.84161377, 12978.4921875, -775.303894043, 12978.5712891, 1366.48974609
389, 354, 1403.59240723, -5397.48730469, 1221.07080078, -4998.00390625, 1595.33288574
389, 358, 180.615905762, -5527.19238281, 169.832199097, -5527.21582031, 1355.78503418
390, 353, -769.115112305, 12680.4794922, -719.46484375, 12677.4179688, 1522.78857422
390, 347, 1605.50537109, 9136.31445313, 1603.5690918, 9140.94140625, 1469.90734863
390, 358, 158.77645874, -5527.18261719, -21.6957111359, -5032.85693359, 1469.62304688
390, 357, 716.462768555, -5526.87744141, 469.36505127, -5470, 1428.81164551
390, 354, 1450.14416504, -5099.22167969, 1255.7824707, -4945.93945313, 1485.43737793
391, 347, 1646.92028809, 9136.61816406, 1607.70666504, 9138.5, 1431.46191406
391, 357, 696.768676758, -5275.98388672, 444.661743164, -5260.13769531, 1474.13415527
391, 353, -759.648986816, 12382.4394531, -755.859191895, 12386.5400391, 1439.26794434
391, 358, 83.5377197266, -4963.44775391, -21.984664917, -5015.30761719, 1426.72155762
391, 354, 1311.6036377, -4802.62304688, 1311.50317383, -4857.85302734, 1550.42041016
391, 366, -56.7251663208, 22988.6074219, -58.656627655, 22980.7324219, 1448.28369141
391, 367, -2295.92407227, 1432.83496094, -2195.72802734, 1433.74389648, 1427.76367188
392, 347, 1741.96240234, 10266.0693359, 1700.31958008, 10273.7685547, 1326.99462891
392, 353, -783.310668945, 11814.7158203, -727.59588623, 11549.1845703, 1539.85021973
392, 358, 101.532203674, -4573.00195313, -21.6846885681, -5014.80371094, 1503.7454834
392, 357, 825.537658691, -5082.5625, 636.356506348, -5131.59521484, 1467.77148438
392, 366, -55.5702629089, 20693.3867188, -54.0501098633, 20690.6542969, 1814.11474609
392, 354, 1268.37109375, -4670.94580078, 1312.59118652, -4746.97753906, 1571.77246094
393, 354, 1310.33898926, -4472.03808594, 1288.39331055, -4573.87109375, 1570.16882324
393, 357, 756.307678223, -4911.05175781, 572.985107422, -4857.75488281, 1465.9498291
393, 358, 91.045211792, -4492.30371094, -10.6806535721, -4876.20263672, 1536.63024902
393, 353, -775.424194336, 11540.5244141, -730.862304688, 11541.9492188, 1448.94689941
393, 368, -57.7494888306, 21816.6914063, -57.4001502991, 21817.5917969, 1727.73095703
394, 357, 724.368530273, -4592.62792969, 489.683013916, -4572.29638672, 1424.8614502
394, 358, 117.22000885, -4409.67578125, 14.8820333481, -4259.84179688, 1425.50231934
394, 347, 1805.82165527, 10504.5849609, 1759.6394043, 10508.7011719, 1467.7677002
394, 354, 1373.87780762, -4236.81494141, 1278.06213379, -4054.0390625, 1534.06652832
394, 371, 4.0496931076, 21817.0078125, -53.4195137024, 21248.140625, 1462.27978516
395, 358, 105.087882996, -4410.26806641, -11.8143434525, -3860.11303711, 1522.23193359
395, 354, 1361.51879883, -4236.13378906, 1246.08874512, -3707.88476563, 1584.73815918
395, 357, 713.414550781, -4472.07861328, 528.00390625, -4410.00585938, 1474.62426758
395, 374, -746.497253418, 10760.5683594, -705.630859375, 10757.0166016, 1476.67712402
395, 347, 1849.78149414, 10523.2841797, 1779.45727539, 10755.7880859, 1459.15649414
395, 368, -60.5937347412, 22411.6503906, -57.6825675964, 22384.5429688, 1386.03857422
396, 358, 110.177536011, -4077.61645508, 2.28665304184, -3810.35253906, 1502.12072754
396, 374, -739.757080078, 10508.2119141, -729.943786621, 10267.3964844, 1601.39221191
396, 357, 764.618652344, -4146.80517578, 546.948974609, -4192.3515625, 1433.35388184
396, 354, 1474.42016602, -3708.68920898, 1274.29675293, -3628.97973633, 1514.39465332
396, 347, 1803.31738281, 11019.125, 1782.10632324, 10779.8300781, 1433.61279297
396, 368, -60.6856842041, 20703.9667969, -57.3247489929, 20165.5761719, 1462.55163574
397, 354, 1419.55566406, -3409.87182617, 1274.99890137, -3628.34448242, 1544.515625
397, 358, 102.374320984, -3708.63989258, 2.32873725891, -3785.07666016, 1459.80712891
397, 357, 848.325561523, -3910.44726563, 635.193054199, -3959.07080078, 1444.70471191
397, 374, -776.047119141, 10269.6523438, -723.270324707, 10037.0595703, 1602.00170898
397, 376, 1824.77429199, 11273.5195313, 1803.08166504, 11017.3173828, 1255.47155762
397, 368, -57.3681869507, 19652.6074219, -55.0096664429, 19184.8125, 1541.11193848
398, 374, -791.304870605, 9576.43261719, -708.402648926, 9582.44433594, 1607.46411133
398, 354, 1285.10437012, -3493.65893555, 1274.52514648, -3628.56298828, 1589.62231445
398, 357, 923.951171875, -3655.52880859, 609.924438477, -3785.40454102, 1448.98254395
398, 358, 136.81918335, -3380.25561523, 1.77378439903, -3759.89135742, 1478.55627441
398, 368, -56.8673362732, 19650.5761719, -54.698059082, 19183.7109375, 1540.99279785
399, 358, 141.03263855, -3174.92260742, 17.4280967712, -3409.99804688, 1499.96191406
399, 357, 819.704711914, -3437.69165039, 658.588989258, -3410.25585938, 1498.52978516
399, 354, 1375.48706055, -2989.93432617, 1295.18054199, -3351.87158203, 1609.43225098
399, 374, -714.887023926, 9800.92773438, -766.928161621, 8937.921875, 1629.32788086
399, 376, 1915.40405273, 12376.0019531, 1890.38269043, 12094.3632813, 1379.9901123
400, 358, 158.834228516, -3052.03515625, 97.7286758423, -2959.07299805, 1465.99023438
400, 357, 802.270935059, -3323.83837891, 590.696472168, -3323.09521484, 1458.07897949
400, 354, 1388.34619141, -2923.64526367, 1282.58972168, -2893.40209961, 1471.60327148
400, 374, -846.748901367, 8934.52929688, -694.121826172, 9144.52148438, 1590.71813965
400, 376, 1939.45837402, 12677.6142578, 1897.12280273, 12668.0009766, 1362.78405762
400, 378, -53.0457878113, 19150.765625, -51.5324516296, 19139.2695313, 1638.71411133
401, 358, 143.254013062, -3083.33789063, 2.41486096382, -2371.95336914, 1513.18518066
401, 357, 855.301391602, -2989.32495117, 539.088134766, -2989.69262695, 1491.37634277
401, 354, 1387.46203613, -2924.29956055, 1214.16503906, -2371.13769531, 1557.31604004
401, 374, -749.419006348, 8520.8359375, -749.716186523, 8514.11035156, 1446.79760742
401, 376, 1945.91235352, 13290.8964844, 1945.74707031, 13289.5976563, 986.963500977
