166, 102, -433.683410645, 15730.7724609, -432.166442871, 15728.859375, 1382.03442383
167, 48, -1578.52868652, 2759.26660156, -1545.76306152, 2960.4597168, 1937.72644043
168, 48, -1621.31518555, 2019.1159668, -1522.25598145, 2287.39819336, 2051.86450195
169, 48, -1579.80310059, 2106.33886719, -1512.18188477, 2196.08862305, 2049.85083008
170, 48, -1593.73901367, 2662.2890625, -1545.52050781, 2959.57397461, 1937.72644043
171, 48, -1538.27307129, 2196.32299805, -1495.96044922, 2286.54443359, 2013.75292969
172, 48, -1567.88208008, 2662.54394531, -1560.5447998, 2857.08007813, 1925.36645508
173, 48, -1602.34143066, 2285.9675293, -1543.90966797, 2470.88671875, 2013.75292969
174, 48, -1571.1862793, 2472.29492188, -1539.07775879, 2663.49584961, 1949.92443848
175, 48, -1571.27661133, 2471.84716797, -1549.46594238, 2759.29370117, 1961.9642334
176, 48, -1578.36877441, 2759.09277344, -1545.26928711, 2958.97680664, 1883.93774414
177, 48, -1566.6628418, 2662.64501953, -1544.76342773, 2958.65429688, 1932.50524902
178, 48, -1567.5045166, 2662.79516602, -1561.20544434, 2860.06518555, 1937.14733887
178, 103, -46.0791435242, 12977.3359375, -44.8061714172, 12681.6513672, 1264.09313965
180, 106, -40.834186554, 12677.5205078, -38.8226776123, 12674.5449219, 1332.54614258
180, 48, -1589.6328125, 2856.41064453, -1545.46850586, 2961.58569336, 1880.0201416
181, 106, -39.6141166687, 12383.1894531, -37.868560791, 12386.5585938, 1385.67028809
181, 48, -1594.15820313, 2661.70532227, -1572.54736328, 2957.29980469, 1925.94995117
182, 106, -39.1959114075, 11817.7841797, -37.069683075, 11820.6484375, 1418.20812988
182, 48, -1628.66235352, 2286.86206055, -1551.02197266, 2759.93066406, 1976.80688477
183, 107, -41.6633071899, 11015.0390625, -39.3601112366, 11012.0976563, 1444.65478516
183, 48, -1605.4395752, 2759.5637207, -1572.85534668, 2959.98486328, 1910.31555176
184, 48, -1590.37414551, 2858.45483398, -1556.31408691, 3061.5871582, 1870.92260742
184, 106, -39.4734802246, 10757.2998047, -38.1084213257, 10762.5986328, 1401.88818359
185, 48, -1613.94140625, 2380.05078125, -1545.55200195, 2960.83837891, 1949.3416748
186, 106, -36.0103187561, 10523.3925781, 4.38924121857, 10520.2324219, 1453.88708496
186, 48, -1585.05041504, 3062.02905273, -1487.87780762, 3483.0859375, 1797.56665039
187, 109, -39.3638076782, 10269.109375, 4.63920307159, 10035.5585938, 1583.14196777
187, 48, -1577.57409668, 2760.92333984, -1517.79406738, 2961.67529297, 1879.42590332
188, 109, -39.095035553, 10270.1982422, 4.88172292709, 10037.3798828, 1583.26208496
189, 109, -75.5508575439, 9147.34667969, 4.15374326706, 9147.19921875, 1566.64440918
190, 109, -34.3272438049, 9140.95117188, -32.3355751038, 9139.76367188, 1480.76855469
190, 48, -1575.92407227, 2288.17407227, -1549.78820801, 2758.8347168, 2000.07275391
191, 109, -34.132774353, 8941.06933594, 7.49127626419, 9141.66015625, 1588.88769531
191, 48, -1617.39501953, 2196.09179688, -1559.69055176, 2378.07910156, 1766.54858398
192, 109, -31.702123642, 8719.60058594, 4.31653738022, 8720.8984375, 1515.52392578
193, 109, -33.5624237061, 8314.96777344, -32.1246566772, 8126.92382813, 1569.05627441
194, 109, -111.589744568, 8125.85058594, -33.168888092, 8321.40136719, 1569.06774902
194, 48, -1606.28613281, 2759.84521484, -1572.81872559, 2960.49047852, 1924.11157227
195, 109, -183.59588623, 7561.38232422, -31.3722248077, 7564.17382813, 1515.12194824
195, 48, -1590.31494141, 2859.16259766, -1572.55041504, 2959.82080078, 1924.7911377
196, 109, -144.610641479, 7385.74023438, -32.3283805847, 7387.00683594, 1500.60424805
196, 48, -1606.44580078, 2106.98583984, -1548.2355957, 2285.93603516, 1946.89477539
197, 109, -105.914550781, 7211.66113281, 4.06769227982, 7211.62695313, 1541.89160156
197, 48, -1575.38903809, 2288.27197266, -1517.5802002, 2473.31958008, 1924.58789063
198, 109, -68.0565643311, 7206.25146484, 3.51176929474, 7212.03466797, 1561.85388184
198, 48, -1591.46496582, 2196.85791016, -1517.25793457, 2472.64453125, 2000.07275391
199, 109, -34.3108062744, 7198.69824219, 3.17510461807, 7198.74853516, 1438.19848633
199, 48, -1590.95458984, 2193.80273438, -1521.55505371, 2287.2824707, 2024.99780273
200, 109, -68.1022796631, 6701.04150391, 4.36753368378, 6700.81396484, 1606.00500488
200, 48, -1571.37561035, 2472.65942383, -1533.98742676, 2858.20263672, 1950.515625
201, 109, -65.7096862793, 6217.09570313, 5.24857234955, 6217.53759766, 1523.53637695
201, 48, -1586.95581055, 2378.76586914, -1533.70397949, 2859.73706055, 1950.73474121
202, 109, -30.6557826996, 5911.35058594, 4.81396245956, 5909.19042969, 1484.06970215
202, 48, -1571.56445313, 2472.60864258, -1517.11572266, 2958.87084961, 1949.3416748
203, 109, -29.7205753326, 5913.04296875, 73.7818527222, 5916.70898438, 1464.92211914
203, 48, -1590.43261719, 2857.91577148, -1545.08056641, 2961.99194336, 1922.3001709
204, 109, -29.0522670746, 5472.56542969, 135.564224243, 5196.65625, 1548.34887695
205, 109, -28.3674221039, 4932.28369141, 101.263061523, 4921.31005859, 1597.43615723
206, 109, -27.2660732269, 4924.98291016, 100.681686401, 4798.234375, 1571.15258789
206, 48, -1614.71862793, 3060.73974609, -1552.09436035, 3270.00537109, 1814.22314453
207, 109, 3.46466040611, 4539.10839844, 98.8582077026, 4538.63378906, 1577.12731934
207, 48, -1629.46643066, 2286.96826172, -1556.43164063, 3061.35888672, 1973.61328125
208, 109, 34.8128433228, 4170.45410156, 127.668228149, 4290.57128906, 1504.66296387
208, 48, -1639.28405762, 1762.18505859, -1499.92114258, 3593.38232422, 2023.06103516
209, 109, 64.8756637573, 3928.92260742, 216.758499146, 3929.59082031, 1557.35571289
209, 48, -1602.62854004, 2958.90942383, -1546.44506836, 3482.65161133, 1869.97143555
210, 109, 63.7799377441, 3706.68359375, 241.540512085, 3595.11352539, 1593.5489502
211, 109, 121.022415161, 3484.57666016, 232.061019897, 3064.30541992, 1597.18969727
212, 109, 174.196380615, 3061.13208008, 232.061523438, 3058.22143555, 1629.82836914
213, 109, 115.610206604, 2855.43164063, 226.89906311, 2856.7109375, 1557.55126953
214, 109, 189.520874023, 2284.55395508, 215.67616272, 2197.92358398, 1594.30041504
215, 109, 188.647033691, 2200.03979492, 271.671691895, 2290.16894531, 1563.35314941
216, 109, 163.74357605, 2197.57299805, 267.38104248, 2107.46826172, 1595.64086914
216, 48, -1590.04248047, 2858.77148438, -1499.92260742, 3062.32104492, 1883.27294922
217, 109, 180.249755859, 1598.55456543, 179.894119263, 1513.54394531, 1573.45593262
217, 48, -1613.91491699, 2378.35766602, -1511.24450684, 2662.33349609, 1975.61657715
218, 109, 153.574768066, 1516.19506836, 202.510116577, 1434.89147949, 1563.87414551
218, 48, -1617.52075195, 2856.7109375, -1471.91955566, 3060.48339844, 1909.74511719
219, 109, -20.7444324493, 976.917480469, 177.317108154, 1278.77380371, 1556.43688965
219, 48, -1629.03222656, 2956.52246094, -1454.32592773, 3163.97705078, 1857.84289551
220, 109, -19.3377780914, 757.252197266, 173.472213745, 1048.49890137, 1591.45263672
220, 48, -1629.71838379, 2961.13769531, -1448.32116699, 3374.43554688, 1814.75549316
221, 109, -19.3556480408, 759.444152832, 169.776199341, 904.27532959, 1525.31286621
222, 109, -19.3215045929, 417.640991211, 48.659286499, 351.493255615, 1556.35998535
223, 109, 3.77242445946, 413.806152344, -19.9025020599, -152.109710693, 1626.83886719
223, 48, -1660.59338379, 3705.60961914, -1482.68615723, 3705.43457031, 1458.42822266
224, 109, -174.497253418, 154.90171814, -19.3555965424, -156.201385498, 1541.85693359
225, 109, -288.648010254, -559.056274414, -18.9470329285, -271.123352051, 1577.21289063
226, 109, -198.168945313, -928.512145996, -39.1624183655, -387.398345947, 1563.42211914
227, 109, -196.861404419, -978.972167969, -38.1288070679, -667.056884766, 1540.22229004
228, 109, -217.194961548, -983.143859863, -93.9019622803, -1323.13122559, 1593.34851074
229, 109, -253.802230835, -1081.35900879, -144.833358765, -1731.22302246, 1562.90869141
230, 109, -284.791900635, -1370.27905273, -144.887954712, -1730.24645996, 1518.14855957
231, 109, -299.691436768, -2064.44848633, -144.461700439, -1775.48706055, 1555.63317871
232, 109, -247.059310913, -2587.84277344, -156.297470093, -2103.17504883, 1564.90356445
233, 109, -246.524810791, -2587.23852539, -31.5166721344, -2333.87963867, 1486.37524414
234, 109, -244.603515625, -2658.65649414, -14.228723526, -3052.96948242, 1530.71044922
235, 109, -260.806335449, -2659.27539063, -28.5650234222, -3323.70239258, 1560.93945313
236, 109, -218.821456909, -2989.36083984, -28.2398910522, -3351.81616211, 1501.78491211
237, 109, -151.276062012, -3886.11083984, -57.7584190369, -3410.28735352, 1550.67749023
238, 109, -119.329185486, -4100.67236328, -27.4837989807, -3520.84423828, 1579.65319824
239, 109, -117.559356689, -4192.12109375, 2.41009306908, -4280.73095703, 1528.59069824
240, 109, -117.109550476, -4214.93847656, -23.0173282623, -4727.70214844, 1555.38598633
241, 109, -113.673286438, -4409.80175781, -81.4618682861, -4875.85205078, 1552.07678223
242, 109, -208.692947388, -4963.27929688, -92.4662017822, -4893.26660156, 1469.11669922
243, 109, -234.7109375, -5411.91796875, -91.2518386841, -4980.75, 1541.06835938
243, 111, -1614.59375, 3061.828125, -1568.41943359, 3163.87988281, 1567.64416504
244, 109, -177.859298706, -5527.19628906, -97.3835067749, -5306.51611328, 1337.91235352
244, 111, -1613.24133301, 3061.2878418, -1540.33422852, 3165.13208008, 1609.88037109
245, 111, -1602.35534668, 2958.84985352, -1556.45410156, 3061.20068359, 1627.95825195
246, 111, -1613.5958252, 3060.7043457, -1540.11657715, 3166.5, 1538.48474121
247, 111, -1602.03393555, 2958.33544922, -1539.78625488, 3164.0715332, 1570.84655762
248, 111, -1602.06481934, 2959.14208984, -1488.73010254, 3483.71630859, 1619.77099609
249, 111, -1601.66430664, 2957.51391602, -1522.67407227, 3268.73730469, 1538.48474121
250, 111, -1601.7722168, 2958.75683594, -1488.3145752, 3482.27978516, 1541.62756348
251, 111, -1590.30627441, 2857.14550781, -1556.4152832, 3060.8059082, 1925.36645508
252, 111, -1609.88769531, 1931.19543457, -1522.07580566, 2285.53540039, 1986.77099609
253, 111, -1665.15307617, 1762.1192627, -1527.88134766, 2107.28222656, 2011.42602539
254, 111, -1575.40344238, 2285.46606445, -1527.91455078, 2566.05224609, 2013.14160156
255, 111, -1590.59057617, 2194.9921875, -1532.74914551, 2378.1315918, 2013.14160156
256, 111, -1679.92089844, 1680.21130371, -1595.26940918, 2019.21289063, 1962.06921387
257, 111, -1697.01074219, 2195.85961914, -1545.48962402, 2960.66577148, 2002.36706543
258, 111, -1670.71020508, 2195.13305664, -1560.79345703, 2857.05273438, 2000.07275391
259, 111, -1685.68566895, 2106.89575195, -1555.96765137, 3060.07714844, 2013.75292969
260, 111, -1610.57495117, 2567.38037109, -1528.31298828, 3060.6550293, 1949.92443848
261, 111, -1605.42980957, 2758.31420898, -1544.79052734, 2960.23535156, 1949.92443848
262, 111, -1691.27880859, 1762.12683105, -1528.18310547, 3060.27197266, 2013.14160156
263, 111, -1713.9005127, 1931.2869873, -1545.26184082, 2958.29370117, 1974.90234375
264, 111, -1644.26708984, 2194.87524414, -1533.13305664, 2379.87280273, 2013.14160156
265, 111, -1670.37390137, 2195.33105469, -1539.16760254, 2662.72851563, 2013.14160156
266, 111, -1636.39990234, 1933.14794922, -1543.35888672, 2471.07275391, 2023.77697754
267, 111, -1618.15161133, 2197.04882813, -1560.63977051, 2857.28198242, 1985.17590332
268, 111, -1639.66650391, 1763.53259277, -1538.38244629, 2197.28173828, 2024.99780273
269, 111, -1673.15380859, 2018.73999023, -1550.16162109, 2759.33325195, 2024.38317871
270, 111, -1602.71875, 2287.06176758, -1549.60314941, 2759.69042969, 2013.75292969
271, 111, -1586.24255371, 2377.47363281, -1534.13684082, 2859.19458008, 1989.12536621
272, 111, -1586.56860352, 2377.56103516, -1561.12976074, 2857.88500977, 1999.46582031
274, 111, -1590.33251953, 2857.86230469, -1556.46411133, 3061.52075195, 1951.31835938
275, 111, -1594.19812012, 2662.0793457, -1572.37060547, 2957.77587891, 1924.66625977
276, 111, -1567.68811035, 2663.32202148, -1555.99780273, 3059.83154297, 1937.72644043
278, 111, -1560.49365234, 2378.11889648, -1539.58972168, 2662.83789063, 2015.90270996
279, 111, -1582.0793457, 2565.84838867, -1560.68103027, 2857.45507813, 1949.92443848
280, 111, -1582.05480957, 2565.56958008, -1561.35961914, 2858.38037109, 1937.72644043
281, 111, -1595.54785156, 2019.32568359, -1532.84509277, 2378.91723633, 2024.99780273
282, 111, -1560.83374023, 2378.76171875, -1550.14562988, 2759.18408203, 1987.9107666
283, 111, -1571.87915039, 2472.78295898, -1561.57897949, 2859.60961914, 1937.14733887
284, 111, -1560.85571289, 2379.18725586, -1550.8482666, 2759.22265625, 1949.92443848
285, 111, -1580.18981934, 2106.84472656, -1522.77441406, 2287.15307617, 2024.38317871
287, 111, -1589.89294434, 2857.98706055, -1499.57287598, 3591.65039063, 1911.05029297
288, 111, -1593.77978516, 2661.12963867, -1545.2421875, 2959.98974609, 1998.86767578
289, 111, -1628.75756836, 2285.28198242, -1550.52124023, 2760.84277344, 1924.7911377
290, 111, -1582.88415527, 2565.51269531, -1561.40258789, 2857.25341797, 1933.8449707
291, 111, -1602.28393555, 2286.35107422, -1545.36340332, 2959.82324219, 1985.8782959
292, 111, -1664.99658203, 1762.43554688, -1549.29602051, 2287.01025391, 2013.14160156
294, 111, -1629.34741211, 2287.921875, -1561.47753906, 2858.41796875, 1999.46582031
295, 111, -1594.32922363, 2662.2331543, -1528.96020508, 3061.96411133, 1925.36645508
297, 111, -1582.9777832, 2566.60327148, -1545.10864258, 2958.93847656, 1853.68566895
299, 111, -1632.74755859, 2106.51049805, -1559.40563965, 2378.14086914, 1962.59790039
300, 111, -1690.48718262, 1760.71777344, -1537.87084961, 2195.74243164, 2051.9621582
301, 111, -1575.73181152, 2285.06787109, -1538.47363281, 2661.91479492, 1998.74890137
302, 111, -1578.89916992, 2760.83374023, -1511.50244141, 3164.90893555, 1896.35070801
303, 111, -1571.45581055, 2472.60229492, -1528.16333008, 3059.31738281, 1963.76611328
304, 111, -1578.83679199, 2758.70166016, -1544.90551758, 2959.05834961, 1924.11157227
305, 111, -1601.86022949, 2286.66625977, -1549.52172852, 2759.86767578, 1976.20751953
306, 111, -1587.07653809, 2378.93530273, -1560.94470215, 2858.70141602, 1988.51379395
307, 111, -1614.23718262, 1763.06347656, -1558.39831543, 1932.99108887, 2047.26037598
309, 111, -1613.47717285, 1761.84753418, -1542.81591797, 2019.00927734, 2036.10461426
310, 111, -1559.59411621, 2378.82666016, -1489.07568359, 2958.75830078, 2001.75976563
311, 111, -1638.91296387, 1760.9161377, -1532.47619629, 1932.5645752, 2037.49450684
312, 111, -1586.8939209, 2380.25585938, -1544.8503418, 2956.86352539, 1936.29589844
313, 111, -1650.5032959, 1847.29772949, -1563.99621582, 2195.43481445, 2024.99780273
314, 111, -1653.75805664, 1676.97668457, -1573.37988281, 1846.23571777, 2039.06347656
315, 111, -1629.39916992, 1680.22668457, -1553.36376953, 2106.01904297, 2038.30957031
315, 121, 453.5496521, 16506.9980469, 455.859405518, 16497.9824219, 1284.77368164
316, 111, -1578.66943359, 2758.70043945, -1494.15087891, 3268.26660156, 1924.7911377
317, 111, -1601.1529541, 2958.15625, -1459.98486328, 3483.36743164, 1884.68359375
317, 121, 400.504669189, 16105.8994141, 447.81942749, 16101.9882813, 1319.16870117
318, 121, 397.986206055, 16096.1259766, 401.335510254, 16105.0126953, 1319.16870117
318, 111, -1593.72167969, 2661.7644043, -1511.04016113, 3163.35229492, 1989.12536621
319, 111, -1598.21875, 2471.99536133, -1544.92578125, 2960.01513672, 2000.68798828
320, 111, -1587.26086426, 2379.24145508, -1517.50744629, 2961.16308594, 2013.14160156
321, 111, -1589.72790527, 2859.06274414, -1494.39978027, 3268.97021484, 1883.45666504
322, 125, 222.170425415, 15322.4677734, 381.976165771, 15338.1621094, 1372.72009277
322, 111, -1586.76171875, 2378.09082031, -1500.0715332, 3062.33764648, 1962.48168945
323, 111, -1578.8059082, 2759.88549805, -1511.59130859, 3164.59008789, 1883.82617188
324, 111, -1600.40856934, 2956.42382813, -1539.67773438, 3163.84130859, 1850.875
324, 125, 8.58482551575, 14963.3857422, 62.5478057861, 14965.6025391, 1062.09301758
325, 125, 6.50233125687, 13615.0820313, 59.4391098022, 13608.3359375, 1299.46118164
325, 111, -1570.64892578, 2471.64477539, -1549.22668457, 2760.24047852, 1950.515625
326, 125, 5.93668079376, 13298.9863281, 58.0477752686, 13290.7666016, 1204.60778809
326, 111, -1632.6673584, 2105.609375, -1533.04382324, 2379.45263672, 2024.99780273
327, 125, 6.50279283524, 13289.0039063, 58.5389900208, 12998.7392578, 1283.13635254
327, 111, -1613.82128906, 2378.08911133, -1550.22595215, 2760.59887695, 2000.07275391
328, 125, 6.60946846008, 12996.171875, 58.3623504639, 12989.4755859, 1283.13635254
328, 111, -1644.11230469, 2195.37866211, -1539.0592041, 2663.34667969, 1986.47314453
329, 125, 5.28204965591, 12997.7382813, 10.1075496674, 12989.8505859, 1233.20495605
329, 111, -1571.55761719, 2471.13867188, -1550.24072266, 2760.98754883, 1920.6015625
330, 125, 4.95455121994, 12690.9472656, 103.04914093, 12678.5205078, 1303.28259277
330, 111, -1586.60827637, 2378.35009766, -1549.96325684, 2760.78076172, 1976.80688477
331, 125, 6.37037038803, 12667.9560547, 105.02355957, 12665.2255859, 1357.83398438
332, 125, 8.15922641754, 12386.8681641, 198.251617432, 12388.3505859, 1385.66674805
333, 125, 10.4150094986, 12382.4912109, 244.840805054, 12384.9199219, 1341.81652832
333, 111, -1578.78283691, 2759.92773438, -1572.83422852, 2957.7980957, 1949.92443848
334, 125, 50.9773216248, 11029.7431641, 277.687286377, 11279.2695313, 1444.62731934
334, 111, -1586.19543457, 3062.61987305, -1534.50268555, 3375.76855469, 1868.96533203
335, 125, 9.2459821701, 11278.7900391, 239.130737305, 11818.1171875, 1401.88696289
335, 111, -1605.24694824, 2758.12548828, -1556.27416992, 3060.74829102, 1937.14733887
336, 125, 52.0846862793, 10780.0263672, 272.421417236, 10779.7939453, 1428.18579102
336, 111, -1636.10424805, 1931.23840332, -1549.37182617, 2287.71362305, 2024.99780273
336, 131, -830.004272461, 18208.3730469, -770.01763916, 18200.8027344, 1039.50683594
337, 125, 96.095703125, 10773.6552734, 272.429107666, 10778.6318359, 1428.26928711
337, 131, -803.696716309, 17329.8535156, -571.790588379, 17330.2402344, 1349.03991699
337, 111, -1613.49157715, 2378.95336914, -1561.73535156, 2859.61547852, 1988.51379395
338, 125, 139.372802734, 10777.3808594, 271.929351807, 10773.3115234, 1428.18579102
338, 111, -1651.15942383, 1847.15368652, -1548.3026123, 2286.09155273, 2024.99780273
339, 111, -1628.42468262, 2285.0625, -1549.49169922, 2760, 1999.46582031
340, 125, -214.822723389, 10761.3378906, 6.30669975281, 10759.5996094, 1829.93798828
341, 125, -126.690620422, 10763.5986328, -259.117248535, 10759.1318359, 1834.45288086
342, 139, -351.400146484, 10765.9707031, -349.553070068, 10758.9550781, 1855.39208984
342, 111, -1577.66003418, 2759.91772461, -1528.65063477, 3060.97485352, 1937.14733887
343, 125, -748.252929688, 10763.4130859, -345.711730957, 10525.7480469, 1856.55444336
344, 125, -882.171508789, 10769.4423828, -881.544189453, 10765.5498047, 1430.13232422
344, 111, -1577.609375, 2759.05981445, -1601.15588379, 2959.02001953, 2003.7557373
345, 111, -1556.63757324, 3061.31054688, -1613.12243652, 3061.93457031, 1871.63708496
345, 141, -471.22857666, 14963.1787109, -469.780548096, 14967.5878906, 1767.00793457
345, 142, -1056.5703125, 10776.4833984, -1014.76916504, 10773.4414063, 1743.27587891
346, 125, -1104.03845215, 10767.0683594, -1412.5123291, 10764.6962891, 1482.46582031
346, 141, -443.936584473, 13606.5039063, -241.979858398, 13304.1582031, 1787.62268066
347, 145, -341.249633789, 13287.2050781, -92.3636016846, 12991.984375, 1579.1184082
347, 125, -1358.61328125, 11280.5419922, -1386.51586914, 11022.6318359, 1494.66088867
347, 111, -1589.05859375, 2859.44360352, -1585.07592773, 3060.58276367, 1646.15161133
348, 145, -92.9248352051, 13606.8291016, -45.3364639282, 13294.4082031, 1532.25537109
348, 125, -1550.38244629, 12095.6025391, -1533.59191895, 11815.0273438, 1283.58837891
349, 146, -39.1421203613, 12998.5742188, -38.4874420166, 12996.2949219, 1289.26306152
349, 147, -1598.9107666, 12095.6660156, -1833.4666748, 12100.1103516, 1074.20336914
350, 148, -39.7663345337, 12968.0166016, 6.84002637863, 12688.7519531, 1540.2442627
351, 148, 9.93611717224, 12389.8242188, 57.5049819946, 12663.0214844, 1422.56958008
352, 148, 292.360321045, 12381.0585938, 339.773681641, 12376.4560547, 1490.81054688
352, 111, -1576.10888672, 2286.63696289, -1560.87316895, 2857.57543945, 2040.16149902
353, 148, 331.448150635, 11815.9697266, 328.586425781, 11543.4980469, 1533.63964844
353, 111, -1590.3470459, 2858.75415039, -1523.29443359, 3270.22485352, 1910.31555176
354, 148, 364.31060791, 11020.4960938, 363.193237305, 10773.8837891, 1521.17675781
355, 148, 406.269378662, 10765.3310547, 628.997192383, 10766.1425781, 1545.97998047
355, 111, -1575.72741699, 2287.80517578, -1517.10144043, 2959.12231445, 1989.12536621
356, 148, 358.530670166, 10516.0332031, 707.062866211, 10508.8779297, 1600.33300781
356, 111, -1560.5012207, 2378.71777344, -1554.2121582, 2565.96118164, 2005.6036377
357, 148, 619.641540527, 10514.4492188, 666.475708008, 10502.5019531, 1573.03442383
357, 111, -1643.6394043, 2194.08447266, -1559.78515625, 2379.11889648, 2013.75292969
358, 148, 667.980407715, 9362.02441406, 675.633972168, 9578.20507813, 1605.98449707
359, 148, 704.399230957, 9137.50488281, 785.081237793, 9148.24609375, 1589.56433105
359, 111, -1629.15966797, 2287.24560547, -1570.61193848, 2471.06274414, 1950.58691406
360, 148, 696.405639648, 8938.5703125, 949.278503418, 9137.7734375, 1589.67590332
360, 111, -1617.68334961, 2197.2890625, -1544.2286377, 2471.77783203, 2002.36706543
361, 148, 696.743408203, 8928.12011719, 978.38067627, 8918.72070313, 1478.62304688
361, 150, 843.145996094, -5526.99560547, 842.51739502, -5527.1328125, 1390.48828125
361, 111, -1647.08007813, 2017.65661621, -1538.47241211, 2196.67651367, 2049.9777832
362, 148, 927.926025391, 8725.36328125, 970.505859375, 8717.421875, 1523.5345459
362, 150, 871.53125, -5352.02734375, 780.856323242, -5381.76269531, 1564.1697998
362, 111, -1560.93383789, 2380.7722168, -1522.66943359, 2760.66333008, 1953.65783691
363, 150, 863.107849121, -5337.19873047, 749.00390625, -4875.19287109, 1691.93518066
363, 111, -1586.71716309, 2378.29248047, -1549.07788086, 2758.69140625, 1989.12536621
363, 148, 938.670532227, 8125.31298828, 930.09777832, 7936.93066406, 1491.21789551
364, 150, 950.727478027, -4875.00292969, 771.454650879, -4612.43652344, 1730.90161133
365, 150, 929.145385742, -4387.36132813, 783.202209473, -4612.40136719, 1647.70910645
365, 148, 949.654418945, 7565.31494141, 1200.17236328, 7391.19580078, 1537.90429688
365, 111, -1578.69091797, 2758.88793945, -1545.33544922, 2960.72998047, 1925.36645508
366, 148, 1088.00927734, 7382.15869141, 1410.39624023, 7210.82470703, 1598.6574707
366, 150, 866.87701416, -3983.39257813, 778.944396973, -4553.859375, 1707.76721191
366, 111, -1602.25146484, 2288.1394043, -1550.39221191, 2760.26879883, 1961.9642334
367, 148, 1337.00598145, 7199.67333984, 1373.46520996, 7201.27148438, 1605.43798828
367, 150, 880.050720215, -3885.92480469, 787.811035156, -3836.65844727, 1682.22302246
368, 148, 1405.31652832, 6698.21923828, 1419.39758301, 6865.78515625, 1610.09375
368, 150, 882.687316895, -3861.75976563, 823.549926758, -3265.609375, 1734.03100586
368, 111, -1571.49108887, 2472.17822266, -1550.49951172, 2759.5637207, 1960.20336914
369, 150, 980.62890625, -3235.70581055, 855.588745117, -3114.26098633, 1687.90551758
369, 148, 1390.83532715, 6066.08154297, 1472.59216309, 6221.70068359, 1548.06774902
369, 111, -1647.9597168, 2019.21472168, -1549.29370117, 2287.07543945, 2012.53918457
370, 148, 1391.66833496, 6061.76171875, 1653.90600586, 5919.17578125, 1502.67297363
370, 150, 997.919311523, -2860.14355469, 837.688110352, -3145.14990234, 1655.40844727
370, 111, -1613.85400391, 2379.03686523, -1561.64929199, 2859.71533203, 1961.94213867
371, 148, 1445.99157715, 5917.81103516, 1858.98669434, 5616.75341797, 1545.85656738
371, 150, 1039.46203613, -2409.76171875, 862.768981934, -3052.18896484, 1723.7467041
371, 111, -1602.74584961, 2288.51269531, -1534.28039551, 2858.91479492, 1964.35339355
372, 148, 1826.7109375, 5064.19042969, 1891.26464844, 5617.50439453, 1516.67321777
372, 150, 975.84161377, -2372.60327148, 932.631591797, -2141.89086914, 1687.87768555
372, 111, -1644.37329102, 2197.08691406, -1549.44616699, 2758.80664063, 1985.8782959
373, 148, 1844.84716797, 4926.92382813, 2021.44897461, 4798.59912109, 1562.22924805
373, 150, 959.95501709, -2369.33422852, 882.028381348, -1771.78076172, 1683.21936035
373, 111, -1629.54919434, 2288.00708008, -1550.41308594, 2760.68945313, 1764.08874512
374, 150, 1070.74084473, -1731.76794434, 918.97845459, -1598.45288086, 1696.95666504
374, 148, 2065.99584961, 4668.08691406, 2210.4765625, 4790.05957031, 1607.85388184
374, 157, -1590.18359375, 2857.79101563, -1545.54589844, 2961.38891602, 1661.39770508
375, 148, 2187.30175781, 4411.95166016, 2409.0793457, 4053.18310547, 1632.78051758
375, 150, 1075.5736084, -1368.88708496, 964.811706543, -1509.96936035, 1733.26989746
375, 111, -1602.42126465, 2287.99633789, -1554.71594238, 2565.6550293, 1976.20751953
376, 150, 941.196838379, -1372.72253418, 917.977661133, -1417.23278809, 1740.98876953
376, 148, 2174.18261719, 4536.67822266, 2630.55981445, 3929.09643555, 1528.37646484
377, 150, 1001.89685059, -979.630065918, 972.507019043, -666.225646973, 1704.19775391
377, 162, 2608.42089844, 3813.67358398, 2589.80444336, 3704.50048828, 1243.56347656
378, 150, 1069.84716797, -721.328369141, 1022.13262939, -155.725982666, 1724.5847168
379, 150, 1195.8092041, -151.332855225, 1051.49865723, -94.3672103882, 1654.6015625
380, 150, 1270.02209473, 283.70401001, 1078.09387207, -31.775308609, 1655.93359375
381, 150, 1444.51599121, 417.213256836, 1078.56921387, -30.0482769012, 1636.0892334
381, 111, -1612.71533203, 3058.69848633, -1551.14001465, 3268.38916016, 1601.44421387
382, 150, 1454.15441895, 485.03729248, 1340.94445801, 902.720275879, 1636.6463623
382, 111, -1629.33947754, 2289.36132813, -1561.41027832, 2857.10180664, 1713.01757813
383, 150, 1472.16589355, 617.967102051, 1651.83605957, 902.154296875, 1640.37866211
383, 111, -1613.85998535, 2378.61450195, -1550.44885254, 2758.88012695, 1690.95532227
384, 150, 1746.54418945, 1050.35717773, 1783.37158203, 977.712097168, 1602.73010254
385, 111, -1575.92993164, 2286.63305664, -1533.14990234, 2378.38305664, 1751.0793457
385, 150, 1976.50732422, 1278.79968262, 1965.4185791, 1354.98486328, 1649.63952637
385, 168, 1872.61633301, -2408.12304688, 1571.45202637, -1032.07629395, 1110.57885742
386, 111, -1628.68811035, 1680.04443359, -1485.79418945, 1762.77893066, 2038.30957031
386, 168, 1846.9798584, -2371.20800781, 1863.94384766, -2370.44360352, 2266.77661133
386, 169, 1976.63024902, 1276.46044922, 1966.14111328, 1354.60668945, 920.720703125
