196,282,-558.6882935,2285.564941,-431.3634338,1678.160645,1616.486084
197,247,1654.522339,759.7698975,1490.137695,757.1494141,1551.680542
197,272,958.8564453,1200.053589,903.0824585,1432.106567,1540.023315
197,282,-620.5298462,1432.838501,-451.9024353,1593.764648,1639.781372
197,271,204.814209,1512.653442,381.4250793,1511.02417,1694.444702
198,247,1466.553589,412.5867615,1467.614868,414.0440369,1570.065063
198,272,1002.350464,1432.441772,856.5490723,1844.245605,1540.023315
198,282,-577.4505005,1048.363159,-446.4909058,1431.833374,1631.488892
198,271,204.6397858,1513.375,393.1452332,1125.133057,1684.556885
199,282,-573.802002,977.053894,-449.9070129,1513.429688,1644.331787
199,247,1457.665283,348.4786072,1444.410889,414.4032593,1534.164307
199,272,1017.204224,1600.529785,908.4905396,1845.62207,1463.724243
199,271,180.710968,1513.202148,362.710968,901.6018677,1618.046753
200,282,-596.8141479,974.9661865,-515.1008911,756.9804077,1628.876709
200,271,196.1423187,975.6784058,384.4874878,901.4067383,1645.37207
200,272,1039.177856,2193.783936,907.5374756,2195.94165,1584.137573
201,282,-592.7041016,899.2350464,-518.8428345,348.979187,1660.743042
201,247,1196.417358,-155.4340973,1377.750122,-91.13441467,1532.198242
201,271,186.4444427,416.2027283,360.4070435,827.4746704,1674.844849
201,272,960.9482422,2197.614502,887.8161621,2285.274902,1571.669678
202,282,-592.3303833,415.0334473,-500.0220642,413.3111572,1635.643677
202,271,227.7719879,218.5167542,349.2931519,482.2679138,1648.0271
202,247,1149.949219,-554.6519165,1340.414185,-213.2176056,1528.760376
202,272,920.7637939,2760.360352,927.2875366,2857.036621,1480.137451
203,282,-693.9450073,-94.94734955,-519.2017212,346.0803528,1624.571533
203,271,245.9550476,28.92977333,369.7093811,418.0135193,1648.022827
203,247,1176.387573,-502.1330261,1309.947632,-444.7153625,1540.440796
203,272,1045.357422,2956.78418,933.4495239,2958.414795,1541.51355
204,282,-640.5922852,-271.3892212,-522.5305176,-31.23902702,1645.420898
204,271,222.2942047,-31.4820919,434.7671204,-214.9950409,1680.665161
204,247,1165.041382,-610.7092896,1287.739136,-613.5995483,1495.089966
204,272,1046.721069,2961.65918,962.3348999,2961.122559,1484.761597
205,271,199.5598602,-93.06147766,417.5453186,-609.6331177,1707.03125
205,282,-618.5283813,-272.67453,-529.7199707,-330.2493591,1644.030273
205,247,1106.048096,-929.6570435,1106.001953,-1275.590454,1548.298096
205,272,1112.317017,3813.723633,985.2591553,3702.141357,1523.624878
206,282,-671.197998,-444.1588745,-562.3933105,-878.1200562,1629.000122
206,271,218.7588348,-212.1290283,438.4878235,-611.1289673,1685.973877
206,247,1030.366455,-1083.639771,1117.870483,-1180.759277,1548.298096
207,282,-679.9593506,-331.1725769,-592.8803711,-1031.356079,1664.293823
207,247,1039.083862,-1687.484863,1064.247437,-1463.826416,1531.546997
207,271,222.6670532,-981.7752075,394.4487915,-667.9110107,1666.96875
207,272,1069.587036,4049.830811,1078.447388,4171.858887,1409.794434
208,271,297.0248413,-1131.268311,362.4420776,-978.9605103,1680.13916
208,247,1041.582397,-1817.168335,1089.625488,-1417.434326,1585.328125
208,282,-699.4796143,-929.7410278,-595.7636108,-981.8945313,1646.321045
208,272,1146.034424,4660.450684,1145.890991,4662.352051,1409.564331
209,271,289.1948547,-1372.413696,406.4624634,-878.0172729,1702.628906
209,247,1024.677124,-1815.982422,1174.27124,-1643.661255,1548.647705
209,282,-755.3093262,-1464.138672,-593.2683105,-1032.861084,1633.311279
209,272,1105.822388,4538.188477,1051.005737,4666.20166,1441.385864
210,271,288.9194031,-1416.300781,428.7427673,-1686.997681,1676.495361
210,282,-733.6727905,-1729.532104,-612.4949341,-1322.78833,1672.320068
210,272,1198.175537,4927.789551,1070.567505,4929.736816,1535.252441
210,247,1005.342651,-1981.991455,1232.485229,-2370.270752,1568.456909
211,247,995.4971924,-2061.02124,1221.324585,-2444.629883,1527.14209
211,282,-733.416626,-1728.404907,-604.5742798,-1728.715332,1626.995239
211,271,287.1129761,-1465.075928,401.4202881,-1857.861816,1693.121704
211,272,1229.950195,5332.352051,1056.421997,5196.303711,1496.274658
212,247,1106.789917,-2657.543945,1204.587036,-2553.212158,1533.575928
212,282,-711.3587646,-1772.761108,-715.4205933,-2369.730469,1687.282593
212,272,1295.826538,5766.274414,1103.380249,5904.260742,1468.314331
212,271,243.1934204,-1686.273438,378.1009827,-1981.631836,1615.024048
213,247,1193.336792,-3144.445313,1243.329468,-2295.90625,1533.432495
213,282,-803.6303101,-1775.597168,-711.7574463,-2407.374268,1608.167969
213,271,158.7887726,-2257.501709,355.3098145,-2100.928467,1668.058472
213,272,1308.295898,5907.076172,1137.547485,5917.415527,1464.24585
214,282,-872.4387207,-2334.407227,-728.526123,-2406.49292,1593.009033
214,247,1218.370361,-3176.475342,1243.553467,-2517.643066,1571.923828
214,271,201.718338,-2587.189209,337.7201233,-2104.527344,1655.333862
214,272,1309.160156,5918.694824,1147.003052,6060.620605,1444.596313
215,271,230.8665161,-2726.12085,291.9169006,-2408.495605,1656.732056
215,247,1214.218872,-3205.722168,1352.883179,-3205.475342,1477.046387
215,282,-886.8464966,-3083.932617,-711.9857178,-2409.767578,1652.732056
215,272,1320.32251,6072.005859,1216.89502,6068.851074,1526.925171
216,282,-879.7463379,-3145.042236,-742.4778442,-2445.866211,1647.204712
216,271,231.9460907,-2692.787598,369.6534424,-2892.838135,1688.359253
216,247,1394.211182,-3683.102539,1195.060059,-3323.565186,1540.421753
216,272,1275.499023,6377.359863,1193.503174,6222.945313,1715.268555
217,271,230.7693024,-2725.866699,301.8422852,-3379.921631,1693.181763
217,247,1200.964233,-3381.366943,1353.409058,-3885.718262,1503.164551
217,282,-879.5709229,-3144.920166,-728.8129272,-3409.726563,1667.079468
218,282,-875.2406616,-3176.151367,-710.2470093,-3734.264404,1674.065674
218,247,1227.969482,-3958.823975,1366.863525,-3886.293457,1505.025635
218,271,178.0089111,-2891.992676,301.8593445,-3381.505615,1651.617432
218,272,1202.002563,7378.334473,1201.633789,7377.597656,1524.939819
219,282,-929.9023438,-3236.099854,-713.0671997,-3708.252197,1630.864014
219,247,1298.706909,-4345.751953,1319.104492,-3982.806641,1575.637329
219,271,121.3334351,-3437.813477,285.5045166,-3409.928223,1634.904785
219,272,1203.452271,7379.042969,1201.835693,7385.658203,1520.370117
220,247,1296.925171,-4532.928711,1438.058594,-4006.251465,1560.112671
220,282,-790.6036377,-4124.200195,-738.8049927,-3734.338867,1698.57959
220,271,192.618454,-4029.649414,212.2171021,-3835.413818,1699.054321
220,272,1202.851196,7388.915527,1202.141968,7393.058105,1385.733765
221,282,-732.1453857,-4388.887207,-724.9313965,-3860.492188,1685.969971
221,271,191.2700958,-4077.456543,198.4958191,-3836.823486,1635.658081
221,247,1292.665649,-4553.180664,1427.004639,-4409.371094,1493.584717
222,271,192.1692657,-4054.287842,314.5116882,-4324.513184,1675.469238
222,282,-732.3862305,-4388.540527,-659.7026978,-3959.009033,1604.915894
222,247,1293.327759,-4552.218262,1321.957031,-5014.814941,1576.772827
222,272,1290.231567,8712.328125,1276.148682,8519.763672,1406.67395
223,282,-729.4367065,-4409.637207,-502.8817444,-4670.728027,1657.533936
223,271,190.6796112,-4101.100586,260.0446167,-4670.990234,1672.619629
223,247,1284.417969,-4593.572266,1313.156616,-5098.920898,1552.164307
223,272,1288.377075,8722.862305,1251.90625,8719.390625,1352.471924
224,282,-717.5978394,-4409.944824,-481.5439758,-4910.645508,1672.23291
224,272,1251.143921,8721.014648,1289.838135,8712.847656,1458.698975
224,247,1197.365112,-4997.857422,1308.976074,-5115.241211,1487.649048
224,271,174.3364563,-4192.174805,246.2488709,-4708.599121,1622.095337
